0.938503,0.848254,6,6
0.195619,0.013546,10,10
0.486243,0.71489,8,8
0.963104,0.822392,6,6
0.002339,0.48877,7,7
0.776178,0.829433,4,4
0.299711,0.132556,3,3
0.463437,0.723877,11,11
0.337491,0.31905,9,9
0.915951,0.861699,6,6
0.185625,0.615275,7,7
0.328283,0.344064,9,9
0.366734,0.30364,9,9
0.717066,0.074513,5,5
0.952328,0.855487,6,6
0.421468,0.53119,2,2
0.009872,0.485743,7,7
0.735785,0.105685,5,5
0.78184,0.815708,4,4
0.347941,0.364556,9,9
0.71924,0.085667,5,5
0.733978,0.097279,5,5
0.451405,0.730182,0,0
0.747808,0.078932,5,5
0.341435,0.277785,9,9
0.184136,0.612306,7,7
0.32981,0.194323,3,3
0.343669,0.1667,3,3
0.719589,0.856372,4,4
0.933773,0.866974,6,6
0.155237,0.627737,7,7
0.052925,0.083731,1,1
0.917275,0.845076,6,6
0.186358,0.582421,7,7
0.755253,0.100568,5,5
0.02679,0.540052,7,7
0.904245,0.879264,6,6
0.372332,0.312977,9,9
0.023524,0.113536,1,1
0.017295,0.481533,7,7
0.452987,0.713008,11,11
0.745411,0.082218,5,5
0.732198,0.136344,5,5
0.152595,-0.015596,10,10
0.743601,0.0928,5,5
0.744421,0.831138,4,4
0.900157,0.843597,6,6
0.309808,0.128337,3,3
0.882232,0.855609,6,6
0.023837,0.499218,7,7
0.379497,0.31746,9,9
0.33641,0.163425,3,3
0.710348,0.115202,5,5
0.901021,0.870772,6,6
0.030496,0.119493,1,1
0.402428,0.479399,2,2
0.322227,0.171,3,3
0.332742,0.165232,3,3
0.433041,0.514185,2,2
0.424405,0.47478,2,2
0.43488,0.725687,0,0
0.177544,0.624858,7,7
0.97141,0.83343,6,6
0.17278,0.01858,10,10
-0.012148,0.507381,7,7
0.005251,0.092807,1,1
0.143342,0.037517,10,10
0.045612,0.095968,1,1
0.391149,0.475809,2,2
0.315489,0.146511,3,3
0.950768,0.828865,6,6
0.220926,0.02606,10,10
0.778688,0.809658,4,4
0.912675,0.889988,6,6
0.448368,0.727261,0,0
0.336118,0.165962,3,3
0.00339,0.10719,1,1
0.953321,0.857267,6,6
0.007114,0.12323,1,1
0.418613,0.726275,0,0
0.749026,0.127284,5,5
0.454465,0.72982,0,0
0.946195,0.848222,6,6
0.328064,0.289584,9,9
0.450244,0.699085,11,11
0.686026,0.130726,5,5
0.431341,0.708747,11,11
0.163755,-0.01952,10,10
0.761147,0.779238,4,4
0.78935,0.784979,4,4
0.39877,0.476454,2,2
0.454865,0.719266,11,11
0.361648,0.341286,9,9
0.802916,0.793657,4,4
0.915262,0.871424,6,6
0.007635,0.462031,7,7
0.394389,0.344536,9,9
-0.021707,0.519518,7,7
0.17611,0.638736,7,7
0.038126,0.106057,1,1
0.728801,0.129539,5,5
0.143153,0.606062,7,7
0.861115,0.873672,6,6
0.709748,0.102669,5,5
0.72079,0.121539,5,5
0.738022,0.093077,5,5
0.788083,0.827676,4,4
0.427914,0.477335,2,2
0.158881,0.627793,7,7
0.16607,0.641523,7,7
0.029734,0.112097,1,1
0.342608,0.33351,9,9
0.487865,0.750669,8,8
0.344604,0.293706,9,9
0.320097,0.161753,3,3
0.182397,0.030325,10,10
0.884303,0.859953,6,6
0.71274,0.85454,4,4
0.731013,0.102697,5,5
0.191133,0.014814,10,10
0.879529,0.874287,6,6
0.46473,0.711489,11,11
0.17925,0.641528,7,7
0.028347,0.110899,1,1
0.780875,0.800304,4,4
0.197374,0.05027,10,10
0.00226,0.121497,1,1
0.693946,0.109485,5,5
0.310238,0.291911,9,9
0.18429,0.041232,10,10
0.473337,0.720472,8,8
0.878046,0.857433,6,6
0.942471,0.88566,6,6
0.393219,0.470956,2,2
-0.016271,0.498526,7,7
0.338626,0.287617,9,9
0.416486,0.475442,2,2
0.737368,0.810912,4,4
0.911226,0.838179,6,6
0.751528,0.789313,4,4
0.411696,0.512859,2,2
0.740839,0.094245,5,5
0.000529,0.512631,7,7
0.891244,0.846862,6,6
0.917137,0.849271,6,6
0.006321,0.125503,1,1
0.916234,0.842822,6,6
0.926891,0.854613,6,6
0.179037,0.057528,10,10
0.180221,0.634195,7,7
0.954731,0.847857,6,6
0.35141,0.332212,9,9
0.474211,0.755012,8,8
0.954793,0.838295,6,6
0.766103,0.7973,4,4
0.462646,0.449436,2,2
0.419315,0.497224,2,2
0.163057,0.012404,10,10
0.187222,0.609243,7,7
0.200199,0.016156,10,10
0.310421,0.199015,3,3
0.18204,0.641475,7,7
0.176472,0.024392,10,10
0.727867,0.146806,5,5
0.468583,0.711527,11,11
0.00402,0.496931,7,7
0.399409,0.471576,2,2
0.698976,0.063648,5,5
0.059912,0.484538,7,7
0.353627,0.170947,3,3
0.020305,0.46684,7,7
0.317271,0.163051,3,3
0.328218,0.334942,9,9
0.19172,0.643709,7,7
0.322567,0.125369,3,3
0.078359,0.13385,1,1
-0.009012,0.466054,7,7
0.153434,0.614171,7,7
0.422872,0.469935,2,2
0.946209,0.843528,6,6
0.89032,0.835069,6,6
0.425594,0.492547,2,2
0.927144,0.819158,6,6
0.761836,0.783616,4,4
0.006007,0.12755,1,1
0.047253,0.112397,1,1
0.173157,0.659637,7,7
0.921829,0.84327,6,6
0.172071,0.660225,7,7
0.871079,0.833773,6,6
0.75053,0.134059,5,5
0.747264,0.820446,4,4
0.040856,0.113194,1,1
0.4255,0.729889,0,0
0.184919,0.607365,7,7
0.039665,0.481461,7,7
0.858025,0.86186,6,6
0.149828,0.047517,10,10
0.022955,0.523768,7,7
0.386628,0.48836,2,2
0.923556,0.881761,6,6
0.033709,0.124628,1,1
0.033911,0.137593,1,1
0.978664,0.81549,6,6
0.160019,0.008025,10,10
0.763404,0.826433,4,4
0.005896,0.486132,7,7
0.196072,0.044055,10,10
0.149204,0.627224,7,7
0.731365,0.159459,5,5
0.151854,0.638764,7,7
0.013953,0.478933,7,7
0.363716,0.31727,9,9
0.884039,0.858561,6,6
0.321789,0.144967,3,3
0.405143,0.507989,2,2
0.881819,0.875501,6,6
0.416545,0.467852,2,2
0.706423,0.073626,5,5
0.433246,0.497596,2,2
0.932297,0.827776,6,6
0.008079,0.118248,1,1
0.444099,0.470614,2,2
0.723216,0.820958,4,4
0.335406,0.299885,9,9
0.276537,0.167375,3,3
0.968188,0.82782,6,6
-0.012191,0.103081,1,1
0.011746,0.124654,1,1
0.179383,-0.017911,10,10
0.422722,0.488296,2,2
0.302451,0.160726,3,3
0.389411,0.475058,2,2
0.149344,0.015958,10,10
0.024881,0.444284,7,7
0.417472,0.496915,2,2
0.421922,0.514838,2,2
0.458806,0.765704,0,0
0.728997,0.08131,5,5
0.936154,0.834389,6,6
0.338115,0.188331,3,3
0.376798,0.332231,9,9
0.015718,0.103,1,1
0.438419,0.736695,0,0
0.137777,0.625238,7,7
0.347338,0.325922,9,9
0.135064,0.605259,7,7
0.437582,0.740395,0,0
0.319766,0.298539,9,9
0.326743,0.175035,3,3
0.057037,0.115011,1,1
0.038013,0.079496,1,1
0.953349,0.867215,6,6
0.198957,0.009064,10,10
0.040918,0.519775,7,7
0.893788,0.858026,6,6
0.005722,0.481079,7,7
0.758687,0.792104,4,4
0.435231,0.718967,0,0
0.15403,0.651227,7,7
0.007912,0.467381,7,7
0.143651,0.012094,10,10
-0.001781,0.0798,1,1
0.931984,0.817674,6,6
0.053674,0.17876,1,1
0.167208,0.623292,7,7
0.433893,0.467283,2,2
0.945825,0.866439,6,6
0.704651,0.140223,5,5
0.943597,0.85699,6,6
0.920965,0.829088,6,6
0.438092,0.73119,0,0
0.028438,0.112206,1,1
0.939915,0.846094,6,6
0.145879,0.605973,7,7
0.744141,0.820877,4,4
0.353539,0.29345,9,9
0.498299,0.772356,8,8
0.734155,0.09249,5,5
0.459557,0.740889,0,0
0.756981,0.856364,4,4
0.414376,0.504441,2,2
0.472661,0.770409,0,0
0.767364,0.827971,4,4
0.876751,0.852053,6,6
0.732343,0.883548,4,4
0.166386,0.628469,7,7
0.345508,0.3271,9,9
0.474755,0.68932,11,11
0.785125,0.819989,4,4
0.164316,0.669112,7,7
0.1861,0.00387,10,10
0.876831,0.873348,6,6
0.346265,0.322021,9,9
0.318984,0.322549,9,9
0.151938,0.616458,7,7
0.039209,0.493534,7,7
0.936441,0.871266,6,6
0.354802,0.127598,3,3
0.48267,0.730484,8,8
0.163872,0.661207,7,7
0.197856,0.010705,10,10
0.370613,0.315361,9,9
0.012957,0.46109,7,7
0.317592,0.170415,3,3
0.41394,0.48642,2,2
0.968048,0.848152,6,6
0.746549,0.853145,4,4
0.87981,0.809015,6,6
-0.005346,0.111732,1,1
0.320255,0.295742,9,9
0.931932,0.847263,6,6
0.724969,0.108674,5,5
0.916221,0.92433,6,6
0.044852,0.130614,1,1
0.745543,0.820535,4,4
0.442129,0.724863,0,0
0.920007,0.873077,6,6
0.055802,0.507283,7,7
0.067326,0.465159,7,7
0.912179,0.855294,6,6
0.34864,0.297523,9,9
0.462568,0.72338,11,11
0.716188,0.132285,5,5
0.957594,0.875425,6,6
0.931566,0.837901,6,6
0.293145,0.175239,3,3
0.185212,0.632176,7,7
0.330574,0.321102,9,9
0.769338,0.829415,4,4
0.725254,0.131926,5,5
0.19181,0.614807,7,7
0.900803,0.859265,6,6
0.437555,0.714056,11,11
0.469032,0.749647,0,0
0.406331,0.478202,2,2
0.312648,0.149886,3,3
0.434633,0.74242,0,0
0.416128,0.495049,2,2
0.773333,0.809959,4,4
0.739678,0.804632,4,4
0.334729,0.302437,9,9
0.414388,0.456979,2,2
0.411387,0.473633,2,2
0.01816,0.497822,7,7
0.930851,0.881764,6,6
0.194815,0.020397,10,10
0.167324,0.640787,7,7
0.312883,0.159796,3,3
0.328555,0.327582,9,9
0.446124,0.716607,11,11
0.453448,0.777495,0,0
0.016515,0.5083,7,7
0.156503,0.032416,10,10
0.415665,0.505511,2,2
0.456729,0.703236,11,11
0.910632,0.859411,6,6
0.868809,0.856557,6,6
0.445533,0.740299,0,0
0.733037,0.117388,5,5
0.876214,0.885544,6,6
0.010313,0.124282,1,1
0.416878,0.488504,2,2
0.735888,0.821353,4,4
0.022275,0.463197,7,7
0.442502,0.466964,2,2
0.334922,0.307541,9,9
0.918793,0.848278,6,6
0.157921,0.640433,7,7
0.734479,0.133289,5,5
0.886918,0.846418,6,6
0.301896,0.143365,3,3
0.195984,0.03104,10,10
0.339149,0.317404,9,9
0.850742,0.875178,6,6
0.326786,0.116678,3,3
0.334679,0.318176,9,9
0.760214,0.115272,5,5
0.039215,0.52048,7,7
0.775013,0.800591,4,4
0.290982,0.153459,3,3
0.037471,0.1269,1,1
0.155618,0.035539,10,10
0.925249,0.844525,6,6
0.751891,0.112829,5,5
0.00369,0.47358,7,7
0.7329,0.115817,5,5
0.940374,0.836807,6,6
0.769946,0.836861,4,4
0.144123,0.646914,7,7
0.452544,0.721439,11,11
0.041407,0.09363,1,1
0.893051,0.892914,6,6
0.043798,0.477785,7,7
0.000524,0.143982,1,1
0.73663,0.116112,5,5
0.912679,0.854644,6,6
0.434184,0.721315,0,0
0.355166,0.184759,3,3
0.378329,0.321727,9,9
0.429817,0.479433,2,2
0.98419,0.842253,6,6
-0.006222,0.109209,1,1
0.964858,0.841925,6,6
0.026085,0.089546,1,1
0.001066,0.462306,7,7
0.708517,0.104742,5,5
0.32916,0.197754,3,3
0.032894,0.095769,1,1
-0.000811,0.086842,1,1
0.418618,0.466452,2,2
0.312385,0.13562,3,3
0.376754,0.31327,9,9
0.028382,0.482219,7,7
0.067062,0.088804,1,1
0.356669,0.348221,9,9
0.345798,0.340255,9,9
0.01405,0.512639,7,7
0.318372,0.195996,3,3
0.151534,0.038132,10,10
0.751991,0.812857,4,4
0.773697,0.808605,4,4
0.002288,0.502132,7,7
0.443558,0.722796,0,0
0.444075,0.471599,2,2
0.040209,0.468252,7,7
0.172738,0.636559,7,7
0.290412,0.17601,3,3
0.867262,0.887539,6,6
0.377748,0.307868,9,9
0.733379,0.106867,5,5
0.702538,0.093388,5,5
0.463578,0.726459,0,0
0.756937,0.100843,5,5
0.932245,0.866215,6,6
0.182614,0.629281,7,7
0.46942,0.715007,11,11
0.163699,0.591124,7,7
0.310589,0.338059,9,9
0.408956,0.464916,2,2
0.024813,0.531151,7,7
0.339256,0.168582,3,3
0.022808,0.156196,1,1
0.058315,0.124433,1,1
0.016553,0.122093,1,1
0.477258,0.725062,8,8
0.013315,0.107441,1,1
0.914984,0.848006,6,6
0.428398,0.460912,2,2
0.329056,0.340386,9,9
0.715104,0.117978,5,5
0.295351,0.119691,3,3
0.428534,0.498747,2,2
0.46856,0.72448,8,8
0.210136,0.013807,10,10
0.926083,0.856169,6,6
0.780433,0.825278,4,4
0.750999,0.14004,5,5
-0.002779,0.484942,7,7
0.311263,0.169828,3,3
0.697666,0.128176,5,5
0.392285,0.493043,2,2
0.413538,0.476224,2,2
0.327306,0.13286,3,3
0.032035,0.109849,1,1
0.435471,0.74453,0,0
0.140155,0.644193,7,7
0.171811,0.011637,10,10
0.921047,0.862707,6,6
0.415283,0.502685,2,2
0.749317,0.849625,4,4
0.407509,0.495668,2,2
0.93002,0.864438,6,6
0.741012,0.815976,4,4
0.358425,0.292261,9,9
0.889435,0.864574,6,6
0.305734,0.150036,3,3
0.329176,0.174223,3,3
0.726576,0.799396,4,4
0.126673,0.016976,10,10
0.430759,0.466211,2,2
-0.013253,0.494144,7,7
0.881393,0.896183,6,6
0.192506,0.593185,7,7
0.191866,0.030644,10,10
0.432432,0.482778,2,2
-0.010718,0.116831,1,1
0.881138,0.890677,6,6
0.472761,0.748162,8,8
0.293277,0.155768,3,3
0.887077,0.837026,6,6
0.408441,0.451796,2,2
0.729423,0.087556,5,5
0.019781,0.120995,1,1
0.411484,0.467455,2,2
0.954406,0.862908,6,6
-0.00084,0.504343,7,7
0.260071,0.15723,3,3
0.735743,0.104502,5,5
0.143476,0.015834,10,10
0.77449,0.820879,4,4
0.150837,0.017706,10,10
0.376553,0.341474,9,9
0.78642,0.814863,4,4
0.433332,0.48313,2,2
0.890486,0.834186,6,6
0.164037,0.651462,7,7
0.317681,0.119858,3,3
0.473634,0.701695,11,11
0.174419,0.615213,7,7
0.760104,0.103624,5,5
0.91377,0.827775,6,6
0.311679,0.159494,3,3
0.315458,0.306257,9,9
0.304443,0.158637,3,3
0.893988,0.822825,6,6
0.963981,0.86211,6,6
0.151817,0.650488,7,7
0.159233,0.619562,7,7
0.316727,0.26514,9,9
0.898558,0.878576,6,6
0.905274,0.868513,6,6
0.501128,0.694517,8,8
0.329795,0.197315,3,3
0.460129,0.763334,0,0
0.014238,0.105422,1,1
0.691943,0.120651,5,5
0.037578,0.129105,1,1
0.025771,0.132423,1,1
0.891266,0.823982,6,6
0.900776,0.869403,6,6
0.236094,0.011778,10,10
0.733785,0.074627,5,5
0.145613,-0.002771,10,10
0.972,0.854251,6,6
0.346757,0.309057,9,9
0.321771,0.176029,3,3
0.90638,0.856288,6,6
0.348841,0.3272,9,9
0.908467,0.865287,6,6
0.311371,0.130509,3,3
0.732913,0.109433,5,5
0.940079,0.842432,6,6
0.293491,0.178984,3,3
0.449779,0.723244,0,0
0.002818,0.461105,7,7
0.476231,0.693124,11,11
0.163837,0.6229,7,7
0.012042,0.466119,7,7
0.03969,0.141528,1,1
0.9068,0.846229,6,6
0.152434,0.059014,10,10
0.124689,0.606924,7,7
0.350445,0.327917,9,9
0.438584,0.733217,0,0
-0.0087,0.13,1,1
0.019983,0.486383,7,7
0.041365,0.122724,1,1
0.894474,0.86621,6,6
0.764189,0.837361,4,4
0.889245,0.872415,6,6
0.006095,0.496323,7,7
0.481566,0.71435,8,8
0.332426,0.320357,9,9
0.775438,0.826309,4,4
0.733959,0.123151,5,5
0.028727,0.097003,1,1
0.921507,0.883458,6,6
0.338415,0.124833,3,3
0.4457,0.464526,2,2
0.013559,0.484394,7,7
0.792415,0.83841,4,4
0.34517,0.329035,9,9
0.882576,0.836483,6,6
0.33018,0.174062,3,3
0.464886,0.757136,0,0
0.500183,0.717404,8,8
0.469897,0.736392,8,8
-0.015803,0.141507,1,1
0.441747,0.495197,2,2
0.464796,0.719638,11,11
0.050159,0.106627,1,1
0.326692,0.158533,3,3
0.193172,0.664006,7,7
0.185315,0.022006,10,10
0.919913,0.832048,6,6
0.021865,0.497944,7,7
0.346997,0.296516,9,9
0.924234,0.794441,6,6
0.177582,-0.030986,10,10
0.690986,0.087917,5,5
0.4381,0.45981,2,2
0.473478,0.761098,8,8
0.176829,0.641359,7,7
0.138645,0.622945,7,7
-0.015567,0.126343,1,1
0.902038,0.882726,6,6
0.418718,0.489487,2,2
0.710359,0.114769,5,5
0.366638,0.32661,9,9
0.330602,0.158144,3,3
0.020889,0.488558,7,7
0.16198,0.01691,10,10
0.955695,0.856786,6,6
0.177175,0.001406,10,10
0.174762,0.621202,7,7
0.725193,0.120817,5,5
0.962526,0.839022,6,6
0.721517,0.123135,5,5
0.158925,0.665938,7,7
0.439164,0.486787,2,2
0.143109,0.648433,7,7
0.016173,0.457063,7,7
-0.005525,0.483211,7,7
0.954419,0.810613,6,6
0.341087,0.320333,9,9
0.223284,0.023366,10,10
0.015663,0.485275,7,7
0.735193,0.119228,5,5
0.724079,0.116815,5,5
0.200908,0.625937,7,7
0.191299,0.056223,10,10
0.403863,0.483718,2,2
0.744971,0.834018,4,4
0.365597,0.326607,9,9
0.018884,0.114154,1,1
0.015493,0.508775,7,7
0.027381,0.146087,1,1
0.79829,0.812238,4,4
0.045984,0.513521,7,7
0.01162,0.441162,7,7
0.16066,0.033987,10,10
0.721673,0.844274,4,4
0.445622,0.729434,0,0
0.92788,0.841637,6,6
0.348051,0.29385,9,9
0.723705,0.096717,5,5
0.955395,0.8295,6,6
0.933871,0.890232,6,6
0.319114,0.292254,9,9
0.408538,0.491028,2,2
0.740712,0.120771,5,5
0.360426,0.316493,9,9
0.140839,0.612759,7,7
0.885211,0.84047,6,6
0.509784,0.715465,8,8
0.444012,0.499803,2,2
-0.004394,0.460135,7,7
0.934849,0.856448,6,6
0.455965,0.746047,0,0
0.331525,0.30551,9,9
0.349687,0.358087,9,9
0.028685,0.52375,7,7
0.933201,0.872864,6,6
0.430136,0.535055,2,2
0.338082,0.324655,9,9
-0.002513,0.466118,7,7
0.037302,0.129434,1,1
0.741885,0.839842,4,4
0.942314,0.854056,6,6
0.982248,0.869811,6,6
0.755981,0.143474,5,5
0.769757,0.816858,4,4
0.054359,0.155511,1,1
0.438355,0.712495,11,11
0.305105,0.146309,3,3
0.051139,0.115573,1,1
0.013056,0.49709,7,7
0.958919,0.85588,6,6
0.432873,0.462924,2,2
0.765928,0.806998,4,4
0.016921,0.517884,7,7
0.954002,0.853887,6,6
0.450548,0.525409,2,2
0.775165,0.808362,4,4
0.792547,0.823656,4,4
0.449096,0.738556,0,0
0.154861,0.623106,7,7
0.441796,0.706004,11,11
0.178839,0.582561,7,7
0.032102,0.133066,1,1
0.476924,0.723366,8,8
-0.003948,0.115157,1,1
0.19218,0.045309,10,10
0.181418,-0.020299,10,10
0.300341,0.134638,3,3
0.327303,0.163441,3,3
0.94227,0.843953,6,6
-0.018141,0.108401,1,1
0.959744,0.82773,6,6
0.873304,0.826477,6,6
0.304346,0.160906,3,3
0.423302,0.728966,0,0
0.396779,0.526301,2,2
0.931543,0.855076,6,6
-0.025073,0.503655,7,7
0.011892,0.476856,7,7
0.447092,0.480908,2,2
0.931797,0.877615,6,6
0.33352,0.329472,9,9
0.006064,0.09336,1,1
0.209605,0.025549,10,10
0.439547,0.503156,2,2
0.420907,0.494212,2,2
0.16988,0.008804,10,10
0.322949,0.115785,3,3
0.162685,0.611273,7,7
0.314757,0.134885,3,3
0.918332,0.869022,6,6
0.165616,0.031658,10,10
0.124867,0.601976,7,7
0.190681,0.051961,10,10
0.418467,0.499988,2,2
0.46683,0.757145,0,0
0.009564,0.084581,1,1
0.74295,0.819534,4,4
0.740943,0.095149,5,5
0.751936,0.077759,5,5
0.76289,0.797276,4,4
0.156078,0.620239,7,7
0.201362,0.050772,10,10
-0.024032,0.108909,1,1
0.947596,0.832365,6,6
0.01708,0.114468,1,1
0.774127,0.802075,4,4
0.77426,0.813927,4,4
0.021344,0.103604,1,1
0.342248,0.320543,9,9
0.070898,0.136338,1,1
0.428425,0.488435,2,2
0.301376,0.180293,3,3
0.397142,0.471195,2,2
0.480842,0.713608,8,8
0.297733,0.212457,3,3
0.874091,0.850513,6,6
-0.013665,0.49079,7,7
0.780143,0.870662,4,4
0.191758,0.644351,7,7
0.021137,0.141212,1,1
0.941678,0.864437,6,6
0.318002,0.331591,9,9
0.319124,0.313493,9,9
-0.021649,0.463794,7,7
0.973334,0.857984,6,6
0.14679,0.657971,7,7
-0.019355,0.116127,1,1
-0.011559,0.500135,7,7
0.334533,0.152591,3,3
0.30942,0.145234,3,3
0.18612,0.637995,7,7
0.982036,0.858333,6,6
0.184779,0.000298,10,10
-0.00713,0.502231,7,7
0.311589,0.17988,3,3
0.358127,0.308296,9,9
0.17326,0.042306,10,10
0.335952,0.177089,3,3
0.149296,0.637839,7,7
0.406174,0.533204,2,2
0.725556,0.110623,5,5
0.416624,0.469996,2,2
0.329039,0.148309,3,3
0.184049,0.031467,10,10
0.318715,0.152021,3,3
0.180116,0.634238,7,7
0.870854,0.812978,6,6
-0.00386,0.118449,1,1
0.190196,0.618602,7,7
0.346331,0.296279,9,9
0.956613,0.885185,6,6
0.161562,0.019235,10,10
0.504108,0.715086,8,8
0.445751,0.724681,0,0
0.426535,0.480487,2,2
0.315188,0.180051,3,3
0.740466,0.84123,4,4
0.008124,0.135559,1,1
0.341457,0.160027,3,3
0.335332,0.29625,9,9
-0.015256,0.501283,7,7
0.281741,0.157222,3,3
0.411492,0.504604,2,2
0.168851,0.045207,10,10
0.93852,0.891705,6,6
0.886337,0.848699,6,6
0.159945,0.042763,10,10
0.335609,0.338023,9,9
0.721363,0.080843,5,5
0.343613,0.181364,3,3
0.336418,0.337243,9,9
-0.017795,0.131592,1,1
0.935248,0.855748,6,6
0.311071,0.160975,3,3
0.160258,0.622,7,7
0.460533,0.728668,0,0
0.776022,0.822173,4,4
0.007701,0.112911,1,1
0.413101,0.522387,2,2
0.868616,0.860711,6,6
0.918835,0.8611,6,6
0.001176,0.487488,7,7
0.408109,0.502097,2,2
0.189253,0.644365,7,7
0.361085,0.326398,9,9
0.698425,0.796827,4,4
0.321714,0.148732,3,3
0.13532,0.591446,7,7
0.165233,0.051132,10,10
0.711304,0.131554,5,5
0.877869,0.872484,6,6
0.173813,0.61315,7,7
0.714269,0.094343,5,5
0.355243,0.286613,9,9
0.010326,0.473282,7,7
0.3774,0.29278,9,9
0.186247,0.022203,10,10
0.447655,0.504706,2,2
0.133225,0.665703,7,7
0.307655,0.166609,3,3
0.371614,0.514235,2,2
0.421242,0.486768,2,2
0.335299,0.342133,9,9
0.106725,0.627467,7,7
0.000384,0.112324,1,1
0.372395,0.297696,9,9
0.174591,-0.007534,10,10
0.193636,0.015779,10,10
0.034374,0.522284,7,7
0.846866,0.817205,6,6
0.004996,0.117223,1,1
0.40191,0.496475,2,2
0.460358,0.695449,11,11
0.891678,0.835778,6,6
-0.006862,0.110678,1,1
0.933769,0.863116,6,6
0.133277,0.597207,7,7
0.905046,0.849868,6,6
0.458644,0.718607,11,11
0.147013,-0.007287,10,10
0.763586,0.819213,4,4
0.338725,0.333674,9,9
0.37336,0.314774,9,9
0.328694,0.177722,3,3
0.010148,0.483123,7,7
0.918453,0.871739,6,6
0.949653,0.852641,6,6
0.449512,0.745318,0,0
-0.012334,0.130194,1,1
0.034968,0.485129,7,7
0.872616,0.835525,6,6
0.18095,0.628653,7,7
0.477431,0.709801,11,11
-0.01209,0.54272,7,7
0.710448,0.123846,5,5
0.963926,0.850958,6,6
0.736051,0.117191,5,5
0.352832,0.158646,3,3
0.025486,0.523579,7,7
0.162446,-0.002283,10,10
0.425385,0.484356,2,2
0.916658,0.877695,6,6
0.319903,0.176075,3,3
0.758712,0.873773,4,4
0.20826,0.022,10,10
0.40101,0.327533,9,9
0.752831,0.097238,5,5
0.299426,0.197545,3,3
0.341925,0.304851,9,9
0.306372,0.179672,3,3
0.415584,0.471197,2,2
0.117814,0.620169,7,7
0.902199,0.850729,6,6
0.003677,0.533027,7,7
0.9096,0.850527,6,6
0.908238,0.841406,6,6
0.196147,0.054584,10,10
0.011858,0.516794,7,7
0.888599,0.834062,6,6
0.727189,0.107633,5,5
0.032907,0.492672,7,7
0.409065,0.479479,2,2
0.022488,0.129045,1,1
0.401612,0.474301,2,2
0.165146,0.615124,7,7
0.036251,0.48929,7,7
0.873084,0.841937,6,6
0.036458,0.478842,7,7
0.29815,0.172269,3,3
0.18785,0.60044,7,7
0.946909,0.886295,6,6
0.209261,0.654423,7,7
0.17925,0.60945,7,7
0.1806,0.623074,7,7
0.753253,0.833226,4,4
0.745341,0.81075,4,4
0.458432,0.500295,2,2
0.132892,0.617802,7,7
-0.010499,0.493182,7,7
-0.001057,0.114399,1,1
0.895048,0.867162,6,6
0.896593,0.86173,6,6
0.462512,0.707843,11,11
0.198448,0.020611,10,10
0.329602,0.292786,9,9
0.944224,0.87083,6,6
0.734119,0.083453,5,5
0.93254,0.829609,6,6
0.30901,0.173133,3,3
0.182573,0.016807,10,10
0.008508,0.106967,1,1
0.421406,0.446389,2,2
0.334311,0.277912,9,9
0.959871,0.827393,6,6
0.036004,0.083781,1,1
0.925159,0.870243,6,6
0.318884,0.150055,3,3
0.751737,0.810334,4,4
0.361171,0.328838,9,9
0.029728,0.476839,7,7
0.935143,0.817317,6,6
0.424053,0.726631,0,0
0.71584,0.109262,5,5
0.175311,0.011519,10,10
0.417043,0.4435,2,2
0.336757,0.321955,9,9
0.726432,0.112068,5,5
0.376333,0.49772,2,2
0.021235,0.495641,7,7
0.346802,0.326132,9,9
0.479241,0.714923,8,8
0.176325,0.02763,10,10
0.70166,0.118012,5,5
0.877397,0.845283,6,6
0.149446,0.63487,7,7
0.437481,0.747662,0,0
0.880858,0.839724,6,6
0.757389,0.106333,5,5
0.908628,0.850401,6,6
0.03494,0.142859,1,1
0.776417,0.816209,4,4
0.228955,0.016398,10,10
0.908267,0.887958,6,6
0.920786,0.875382,6,6
0.362946,0.176283,3,3
0.01338,0.495845,7,7
0.149829,0.641878,7,7
0.165404,0.002557,10,10
-0.01663,0.487066,7,7
0.432129,0.476105,2,2
-0.013715,0.097005,1,1
0.312454,0.150658,3,3
0.407893,0.460647,2,2
0.211726,0.019689,10,10
0.018552,0.488652,7,7
0.918557,0.875301,6,6
0.882174,0.851728,6,6
0.880117,0.831446,6,6
0.16533,0.613457,7,7
0.018844,0.121768,1,1
0.375655,0.289436,9,9
0.448816,0.517654,2,2
0.010221,0.120235,1,1
0.366135,0.298483,9,9
0.052182,0.087312,1,1
0.952581,0.852217,6,6
0.712196,0.093309,5,5
0.34311,0.310286,9,9
0.158998,0.623179,7,7
0.772429,0.822256,4,4
0.895704,0.863036,6,6
0.426382,0.510202,2,2
0.013889,0.49095,7,7
0.929381,0.824968,6,6
0.005876,0.111947,1,1
0.318665,0.339662,9,9
0.145293,0.634372,7,7
0.879923,0.860406,6,6
0.434571,0.51092,2,2
0.86999,0.876484,6,6
0.007523,0.144273,1,1
0.702273,0.095268,5,5
0.01053,0.510776,7,7
0.463958,0.745295,0,0
0.948204,0.865725,6,6
0.726647,0.102338,5,5
0.730557,0.107809,5,5
0.307125,0.14962,3,3
-0.025145,0.454549,7,7
0.402064,0.47329,2,2
0.1541,0.057244,10,10
0.158613,0.025188,10,10
0.35997,0.300746,9,9
0.767806,0.814635,4,4
0.145037,0.647499,7,7
0.335954,0.211126,3,3
0.201764,-0.001829,10,10
