0.361176,0.74704,7,7
0.690574,0.146833,11,11
0.726634,0.949084,10,10
0.045824,0.4752,22,22
0.64846,0.328477,32,32
-0.011751,0.481653,3,3
0.733997,0.549631,15,15
0.045772,0.108569,19,19
0.80663,0.614499,15,15
0.662956,0.833076,14,14
0.680322,0.805144,14,14
0.555424,0.945902,12,12
0.017295,0.481533,3,3
0.391445,0.836053,13,13
0.195716,-0.007043,38,38
0.736901,0.960512,10,10
0.762426,0.870329,37,37
0.03437,0.754612,24,24
0.387118,0.860842,13,13
0.17507,0.422684,29,29
0.454981,0.045426,23,23
0.747307,0.816731,37,37
0.179873,0.448087,29,29
0.793852,0.816937,39,39
0.083729,0.370128,21,21
0.296751,0.164378,30,30
0.724966,0.615682,15,15
0.662627,0.813723,14,14
0.002708,0.110709,19,19
0.025203,0.772737,24,24
0.568759,0.956422,12,12
0.665452,0.839724,14,14
0.646417,0.946797,1,1
-0.015558,0.488125,3,3
0.328824,0.150437,30,30
0.979437,0.316999,4,4
0.337135,0.317904,5,5
0.155341,0.039485,28,28
0.697493,0.575613,15,15
0.27944,0.175954,30,30
0.045612,0.095968,19,19
0.700909,0.099118,11,11
0.069504,0.278863,35,35
0.561345,0.927172,12,12
0.06,0.766234,24,24
0.672323,0.802349,14,14
0.912675,0.889988,17,17
0.719817,0.935232,10,10
0.319702,0.709214,7,7
0.71287,0.099189,11,11
0.623146,0.372142,32,32
0.628845,0.963937,1,1
0.761961,0.765832,39,39
0.258937,0.814984,20,20
0.454465,0.72982,18,18
0.116049,0.08138,34,34
0.152257,0.407026,29,29
0.098687,0.058104,34,34
0.686026,0.130726,11,11
-0.011145,0.754361,31,31
0.696212,0.560549,15,15
0.422371,0.446389,33,33
0.672585,0.924148,1,1
0.147384,0.427268,29,29
0.644262,0.805299,14,14
0.417352,0.380925,5,5
0.802916,0.793657,39,39
0.261233,0.810705,25,25
0.058541,0.339275,21,21
0.289639,0.822173,25,25
0.581531,0.39363,32,32
0.95283,0.857197,17,17
0.351517,0.727573,7,7
0.238711,0.817238,20,20
0.278018,0.674892,7,7
0.909018,0.867313,17,17
0.769885,0.899333,37,37
0.932632,0.863598,17,17
0.028541,0.101078,19,19
0.923008,0.866555,17,17
0.623729,0.353392,32,32
0.293746,0.696623,7,7
0.16607,0.641523,9,9
0.029983,0.765908,24,24
0.178253,0.034186,28,28
0.817268,0.587554,15,15
0.734647,0.907812,10,10
0.405407,0.85182,13,13
0.9888,0.348903,4,4
0.940232,0.337163,4,4
0.118847,0.668599,16,16
0.301001,0.695125,7,7
0.191133,0.014814,38,38
0.698351,0.616676,15,15
0.020854,0.746204,8,8
0.330531,0.167106,30,30
0.994537,0.332216,4,4
0.814517,0.543847,15,15
0.659319,0.988239,1,1
0.221651,0.801196,20,20
0.034005,0.320117,35,35
0.581632,0.334596,32,32
0.337894,0.76001,7,7
0.740083,0.104275,11,11
0.701991,0.602343,15,15
0.160228,0.112459,34,34
0.084676,0.069482,6,6
0.76357,0.572973,15,15
0.159088,0.601153,2,2
0.066305,0.309383,35,35
0.218263,0.789073,20,20
0.569705,0.930127,12,12
0.942381,0.305402,4,4
0.72616,0.960337,10,10
0.080898,0.304877,35,35
0.008481,0.795808,27,27
0.789961,0.551526,15,15
0.753197,0.100853,11,11
0.879741,0.86592,17,17
0.290794,0.149939,30,30
0.004427,0.763468,31,31
0.892672,0.895207,17,17
0.035618,0.118599,19,19
0.357549,0.315861,5,5
0.35141,0.332212,5,5
0.122653,0.114031,6,6
0.629004,0.348984,32,32
0.427327,0.464452,33,33
0.342394,0.665173,7,7
0.610743,0.377467,32,32
0.712752,0.101665,11,11
0.91604,0.834064,17,17
0.075602,0.476478,22,22
0.414257,0.52653,33,33
0.775933,0.827416,37,37
0.161289,0.637251,9,9
0.730728,0.100957,11,11
0.174181,0.422834,29,29
0.933046,0.860355,17,17
0.049228,0.305517,35,35
0.701837,0.017799,11,11
0.853698,0.761658,39,39
0.057743,0.129772,19,19
0.72025,0.579012,15,15
0.317271,0.163051,30,30
0.776215,0.577962,15,15
0.761301,0.94428,10,10
0.076222,0.286824,35,35
0.226693,0.453354,29,29
-0.00245,0.738332,8,8
0.168617,0.001312,38,38
0.618687,0.345991,32,32
0.023746,0.752382,8,8
0.060102,0.34253,21,21
0.407067,0.855099,13,13
0.446877,0.043365,23,23
0.655471,0.776307,14,14
0.448742,0.735747,18,18
0.744619,0.597724,15,15
0.078093,0.346671,21,21
0.091683,0.076428,6,6
0.077007,0.347258,21,21
0.21705,0.773054,25,25
0.041298,0.795871,27,27
0.882189,0.859324,17,17
0.354247,0.734709,7,7
0.754903,0.566774,15,15
0.732558,0.574574,15,15
0.83345,0.758581,39,39
0.034143,0.324073,21,21
0.956232,0.366096,4,4
0.904078,0.893551,17,17
-0.014232,0.762582,31,31
0.788631,0.842882,37,37
0.731074,0.609955,15,15
0.655642,0.9783,1,1
0.276732,0.76113,25,25
0.313624,0.726802,7,7
0.060098,0.487955,22,22
0.063497,0.289024,35,35
0.035146,0.78423,27,27
0.790684,0.759381,39,39
0.807967,0.815214,39,39
0.303135,0.164342,30,30
0.951005,0.325926,4,4
0.130753,0.082424,34,34
0.642749,0.812373,14,14
0.117083,0.071008,34,34
0.934772,0.356926,4,4
0.451133,0.743281,18,18
0.108002,0.066378,34,34
0.706423,0.073626,11,11
0.033526,0.128906,19,19
0.392167,0.82496,13,13
0.722263,0.934416,10,10
0.973729,0.319551,4,4
0.133054,0.438924,29,29
0.060805,0.300454,35,35
0.030193,0.32883,21,21
0.756346,0.085761,11,11
0.757427,0.891744,37,37
0.543646,0.957019,12,12
0.299066,0.663778,7,7
0.167605,0.635203,9,9
0.006816,0.773361,31,31
-0.010309,0.106368,19,19
0.370751,0.844461,13,13
0.961933,0.291276,4,4
0.639484,0.968932,1,1
0.643933,0.986855,1,1
0.329462,0.779023,7,7
0.940839,0.823369,17,17
0.328221,0.721846,7,7
0.739597,0.632482,15,15
0.791153,0.831708,37,37
0.065258,0.30563,35,35
0.43674,0.086763,23,23
0.289057,0.150816,30,30
0.1678,0.639458,9,9
0.150247,-0.007599,38,38
0.961037,0.353515,4,4
0.765243,0.88514,37,37
0.412052,0.865101,13,13
0.986387,0.332638,4,4
0.807631,0.868159,37,37
0.770522,0.834695,37,37
0.363312,0.308388,5,5
0.489677,0.107405,23,23
0.333758,0.739125,7,7
0.934748,0.844503,17,17
0.299659,0.674993,7,7
0.392216,0.47946,33,33
0.604961,0.380377,32,32
0.339756,0.298809,5,5
-0.016135,0.109356,19,19
0.21761,0.759498,25,25
0.830701,0.522338,15,15
0.052534,0.821672,27,27
0.613753,0.356628,32,32
0.476908,0.70679,0,0
0.762998,0.833919,37,37
0.086348,0.11544,6,6
0.170607,0.442436,29,29
0.327012,0.673098,7,7
0.395077,0.491683,33,33
0.324322,0.153381,30,30
0.650723,0.806265,14,14
0.773414,0.535457,15,15
0.150248,0.634936,26,26
0.958748,0.309016,4,4
0.651099,0.408906,32,32
0.348815,0.302553,5,5
0.066361,0.335323,21,21
0.650616,0.849056,14,14
0.014656,0.135751,19,19
0.727292,0.647539,15,15
0.410061,0.857674,13,13
0.93268,0.329263,4,4
0.043386,0.384641,21,21
0.01408,0.483507,3,3
0.421087,0.493728,33,33
0.327904,0.122298,30,30
0.642163,0.363197,32,32
0.399558,0.395216,5,5
0.46737,0.059397,23,23
0.876831,0.873348,17,17
0.736308,0.936127,10,10
0.044743,0.294014,35,35
0.155668,0.420365,29,29
0.045771,0.765812,24,24
0.944467,0.354835,4,4
0.207252,0.405926,29,29
1.00612,0.343604,4,4
0.399114,0.387311,5,5
0.317538,0.692394,7,7
0.194806,0.432803,29,29
0.733002,0.036606,11,11
0.166311,0.644837,9,9
0.94357,0.335357,4,4
0.191328,0.629691,36,36
0.640184,0.845836,14,14
0.055929,0.271229,35,35
0.626785,0.805961,14,14
0.628246,0.787909,14,14
0.722951,0.059355,11,11
0.163822,0.436179,29,29
0.485536,0.79211,18,18
0.088055,0.378493,21,21
-0.000655,0.489632,3,3
0.965584,0.337983,4,4
-0.002456,0.781931,31,31
0.775846,0.082799,11,11
0.847166,0.539606,15,15
0.479815,0.073142,23,23
0.067702,0.34334,21,21
0.239224,0.794882,25,25
0.597855,0.389219,32,32
0.957594,0.875425,17,17
0.391436,0.835085,13,13
0.141865,0.649661,16,16
0.040859,0.77039,24,24
0.387626,0.850283,13,13
0.816926,0.775631,39,39
0.611308,0.384674,32,32
0.039504,0.469844,22,22
0.741567,0.935016,10,10
0.868241,0.846276,17,17
0.658428,0.835679,14,14
0.387804,0.840754,13,13
0.638495,0.949418,1,1
0.211289,0.813922,20,20
0.611943,0.371106,32,32
0.41603,0.839663,13,13
0.922505,0.837151,17,17
0.780205,0.889039,37,37
0.6364,0.928996,1,1
0.160001,0.424447,29,29
0.955213,0.344814,4,4
0.795926,0.842885,37,37
0.070219,0.480719,22,22
0.171055,0.444694,29,29
0.946349,0.336248,4,4
0.149017,0.641117,26,26
0.924713,0.842468,17,17
0.884134,0.909716,17,17
0.656349,0.831895,14,14
-0.003283,0.129678,19,19
0.160548,0.652417,16,16
0.635725,0.935746,1,1
0.966561,0.336621,4,4
0.274856,0.700567,7,7
0.162584,0.03484,28,28
0.989746,0.346706,4,4
0.383987,0.876369,13,13
0.229704,0.80398,20,20
0.459893,0.728011,0,0
0.040595,0.367693,21,21
0.354118,0.294625,5,5
0.964105,0.832332,17,17
0.01103,0.75929,8,8
0.045621,0.761672,24,24
0.645449,0.819065,14,14
0.620533,0.386037,32,32
0.309382,0.147176,30,30
0.055911,0.275716,35,35
0.627346,0.377234,32,32
0.050199,0.478402,22,22
0.377042,0.503451,33,33
0.250293,0.755202,25,25
0.453273,0.724311,0,0
0.330201,0.7077,7,7
0.09012,0.397724,21,21
0.255908,0.778752,25,25
0.038301,0.360162,21,21
0.417316,0.3686,5,5
0.291716,0.173976,30,30
0.71811,0.926634,10,10
0.734652,0.603636,15,15
0.10257,0.070161,34,34
0.989609,0.345135,4,4
0.011348,0.473384,3,3
0.122628,0.102539,34,34
0.042722,0.379195,21,21
0.059708,0.286769,35,35
0.755591,0.909798,10,10
0.462366,0.760694,18,18
0.375642,0.309212,5,5
0.313914,0.765497,7,7
0.118327,0.091329,34,34
0.613087,0.961293,1,1
0.372642,0.84436,13,13
0.15046,0.110799,34,34
0.046486,0.4903,22,22
0.903518,0.851161,17,17
0.282258,0.787894,25,25
0.036981,0.357088,21,21
0.575435,0.940232,12,12
0.174418,0.40905,29,29
0.008769,0.091672,19,19
0.048576,0.315373,35,35
0.033526,0.81039,27,27
0.181228,0.415273,29,29
0.70867,0.078841,11,11
0.757394,0.7993,39,39
0.051691,0.457505,22,22
0.272005,0.790907,25,25
0.180687,0.627181,9,9
0.15824,0.05602,28,28
0.564428,0.978525,12,12
0.345798,0.340255,5,5
0.402945,0.873246,13,13
0.808571,0.802575,39,39
0.957938,0.356711,4,4
0.545395,0.943684,12,12
0.804818,0.89573,37,37
0.642122,0.825727,14,14
0.145426,0.630197,26,26
0.635503,0.351842,32,32
0.680043,0.791847,14,14
0.063325,0.484022,22,22
0.213919,0.814533,20,20
0.317983,0.349184,5,5
0.088797,0.468866,22,22
0.555798,0.947234,12,12
-0.006943,0.10139,19,19
0.730324,0.110261,11,11
0.326924,0.693271,7,7
0.932245,0.866215,17,17
0.03826,0.767495,24,24
0.658817,0.801039,14,14
0.940419,0.809585,17,17
0.618579,0.830227,14,14
0.408956,0.464916,33,33
0.192302,0.063255,28,28
0.484429,0.085672,23,23
0.613957,0.405129,32,32
1.0245,0.345749,4,4
0.638284,0.962799,1,1
0.731888,0.602192,15,15
0.725656,0.053591,11,11
0.923011,0.331575,4,4
0.738158,0.084221,11,11
0.743411,0.839862,37,37
0.971813,0.347296,4,4
0.090645,0.045732,34,34
0.410007,0.861299,13,13
0.349966,0.318345,5,5
0.58225,0.943435,12,12
0.318151,0.743627,7,7
0.484672,0.731936,0,0
0.365659,0.350103,5,5
0.300807,0.155483,30,30
0.4151,0.497343,33,33
-0.012955,0.779089,31,31
0.272034,0.70878,7,7
0.604966,0.356467,32,32
0.80356,0.536766,15,15
0.191821,0.012587,38,38
0.372581,0.378034,5,5
-0.01215,0.499231,3,3
0.336165,0.310961,5,5
0.968949,0.856348,17,17
0.328954,0.755511,7,7
0.780439,0.93675,10,10
0.050992,0.374856,21,21
0.722881,0.946547,10,10
0.402236,0.483128,33,33
0.666415,0.784428,14,14
0.982204,0.345474,4,4
0.795933,0.756614,39,39
0.665424,0.827277,14,14
0.609811,0.938565,1,1
0.291028,0.316299,5,5
0.472096,0.055786,23,23
0.732945,0.825047,37,37
0.152575,0.671363,16,16
0.48896,0.035853,23,23
0.744422,0.074056,11,11
0.413905,0.84533,13,13
-0.010469,0.770641,31,31
0.321108,0.771776,7,7
0.727392,0.625292,15,15
0.378586,0.845834,13,13
0.711022,0.581936,15,15
0.388566,0.324807,5,5
0.641673,0.936264,1,1
0.054971,0.484055,22,22
0.602913,0.347698,32,32
0.47414,0.087115,23,23
0.386707,0.375409,5,5
0.661553,0.601382,15,15
0.425982,0.481193,33,33
0.074867,0.080312,6,6
0.477051,0.077605,23,23
-0.016652,0.485602,3,3
0.981762,0.357039,4,4
0.048173,0.767136,24,24
0.357753,0.316502,5,5
0.060268,0.341647,21,21
0.315317,0.177041,30,30
0.462854,0.036947,23,23
0.473634,0.701695,0,0
0.470873,0.057881,23,23
0.430468,0.353325,5,5
0.752691,0.033509,11,11
0.801879,0.766073,39,39
-0.008434,0.758007,31,31
0.705925,0.602789,15,15
0.463303,0.690605,0,0
0.963981,0.86211,17,17
0.151817,0.650488,16,16
0.338771,0.306027,5,5
0.921936,0.280705,4,4
0.646869,0.978865,1,1
0.623002,0.377029,32,32
0.439586,0.817562,13,13
0.032771,0.799052,27,27
0.313278,0.196313,30,30
0.006535,0.476056,3,3
0.201853,0.80835,20,20
0.74992,0.075255,11,11
0.425491,0.501113,33,33
0.061049,0.331444,21,21
0.026215,0.771898,24,24
0.708439,0.803269,14,14
0.72167,0.567955,15,15
0.576976,0.343424,32,32
0.430522,0.361894,5,5
0.732097,0.098994,11,11
0.81197,0.782608,39,39
0.771455,0.817409,37,37
0.796838,0.57022,15,15
0.732412,0.610197,15,15
0.396681,0.820575,13,13
0.761928,0.818972,37,37
0.3986,0.350075,5,5
0.438664,0.096073,23,23
0.286512,0.699474,7,7
0.002818,0.461105,3,3
0.076699,0.332806,21,21
0.167568,0.426807,29,29
0.299213,0.679912,7,7
0.809307,0.930191,10,10
0.725622,0.588618,15,15
0.392368,0.524966,33,33
-0.019914,0.091327,19,19
0.406149,0.367557,5,5
0.436906,0.083285,23,23
-0.0087,0.13,19,19
0.32357,0.156924,30,30
0.320834,0.707151,7,7
0.605282,0.826381,14,14
0.425413,0.504513,33,33
0.175611,0.034736,28,28
0.394991,0.856931,13,13
0.187165,0.425657,29,29
0.640416,0.812524,14,14
0.332825,0.165946,30,30
0.733959,0.123151,11,11
0.624262,0.34175,32,32
0.361477,0.764557,7,7
0.261922,0.763356,25,25
0.760164,0.912004,10,10
0.733604,0.05991,11,11
0.975242,0.87093,17,17
0.420749,0.495663,33,33
0.008015,0.738978,8,8
0.069486,0.495947,22,22
0.988341,0.370256,4,4
0.754814,0.594534,15,15
0.171766,0.643792,9,9
0.297588,0.763022,7,7
0.42322,0.857748,13,13
0.170394,0.430945,29,29
0.329627,0.691054,7,7
0.740289,0.109357,11,11
0.083759,0.511469,22,22
0.795147,0.907931,37,37
0.217981,0.777688,25,25
0.079107,0.32994,21,21
0.021716,0.737367,8,8
0.695153,0.543189,15,15
0.417516,0.434966,33,33
0.720001,0.797457,14,14
0.633915,0.335867,32,32
0.621891,0.401835,32,32
0.024524,0.496396,3,3
0.043581,0.309978,35,35
0.913782,0.34397,4,4
0.619766,0.391242,32,32
0.343139,0.322859,5,5
0.280346,0.707197,7,7
0.638031,0.369295,32,32
0.726961,0.599775,15,15
0.800729,0.563005,15,15
0.774331,0.559254,15,15
0.026669,0.493362,3,3
0.709631,0.581474,15,15
0.178493,0.425109,29,29
0.065611,0.302345,35,35
0.422395,0.836205,13,13
0.336177,0.333198,5,5
0.327713,0.771857,7,7
0.77794,0.819635,37,37
0.71269,0.949003,10,10
0.716118,0.569234,15,15
0.597713,0.357322,32,32
0.725338,0.559361,15,15
0.458003,0.076536,23,23
0.342966,0.705055,7,7
0.242757,0.794339,25,25
0.739896,0.943396,10,10
0.014848,0.778627,27,27
0.436149,0.352041,5,5
0.355654,0.355547,5,5
0.383987,0.356729,5,5
0.698718,0.615286,15,15
0.663187,0.965253,1,1
0.791022,0.559235,15,15
0.171529,0.457644,29,29
0.948704,0.880144,17,17
0.052091,0.481335,22,22
0.585587,0.975251,12,12
0.788941,0.859191,37,37
0.532774,0.963614,12,12
-0.017963,0.785648,31,31
0.445622,0.729434,18,18
0.638689,0.801809,14,14
0.348051,0.29385,5,5
0.71159,0.590045,15,15
0.820155,0.743196,39,39
0.655985,0.394561,32,32
0.924322,0.307819,4,4
0.701061,0.605144,15,15
0.563131,0.961138,12,12
0.909706,0.854848,17,17
0.765854,0.885825,37,37
0.004087,0.470688,3,3
0.362932,0.148443,30,30
0.813909,0.919776,10,10
0.003308,0.089501,19,19
0.394719,0.853632,13,13
0.157833,0.653447,16,16
0.450119,0.711645,0,0
0.068749,0.403904,21,21
0.808526,0.598198,15,15
0.012127,0.792617,27,27
0.739896,0.158364,11,11
0.786079,0.567675,15,15
0.048393,0.343362,21,21
0.734667,0.61476,15,15
0.635521,0.832533,14,14
0.013288,0.490632,3,3
0.280316,0.815451,25,25
0.642035,0.396222,32,32
0.472318,0.073585,23,23
0.435552,0.886753,13,13
0.375465,0.345999,5,5
0.408941,0.473824,33,33
0.142317,0.082789,34,34
0.316643,0.167631,30,30
0.823679,0.769576,39,39
0.47421,0.052499,23,23
0.027432,0.10546,19,19
0.424344,0.51594,33,33
0.724921,0.602635,15,15
0.270219,0.836418,20,20
0.185003,0.426327,29,29
0.766393,0.068268,11,11
0.720545,0.946527,10,10
0.63199,0.948216,1,1
-0.000939,0.097808,19,19
0.666367,0.761194,14,14
0.345493,0.754582,7,7
0.731555,0.600496,15,15
0.039254,0.363035,21,21
0.032644,0.796382,27,27
0.79377,0.522045,15,15
0.300341,0.134638,30,30
0.723662,0.605072,15,15
0.552847,0.942261,12,12
0.603591,0.949108,1,1
0.038671,0.747483,24,24
0.595418,0.330807,32,32
0.008462,0.119731,19,19
0.752705,0.565851,15,15
0.62919,0.85184,14,14
0.060119,0.294545,35,35
0.01782,0.496081,3,3
0.893015,0.846639,17,17
1.01356,0.333535,4,4
0.780091,0.932221,10,10
0.059278,0.300937,35,35
0.004924,0.736272,8,8
0.742061,0.605617,15,15
0.039827,0.134466,19,19
0.420907,0.494212,33,33
0.452828,0.714263,0,0
0.74125,0.890777,10,10
0.947431,0.313303,4,4
0.17866,-0.003552,38,38
0.264303,0.808304,25,25
0.927153,0.862978,17,17
0.672507,0.569185,15,15
0.344285,0.770738,7,7
0.068646,0.304825,35,35
0.168698,0.664545,16,16
0.779182,0.873244,37,37
0.385647,0.849238,13,13
0.728828,0.588477,15,15
0.751936,0.077759,11,11
0.736736,0.041888,11,11
0.156078,0.620239,26,26
0.637111,0.392781,32,32
0.355813,0.350609,5,5
0.01857,0.468942,3,3
0.396925,0.356169,5,5
0.807769,0.545619,15,15
0.085303,0.31502,35,35
0.987534,0.32492,4,4
0.397952,0.360182,5,5
0.602798,0.968703,1,1
0.063895,0.482805,22,22
0.743988,0.840656,37,37
0.592957,0.347252,32,32
0.129285,0.072628,34,34
0.716033,0.98745,10,10
0.739166,0.811634,37,37
0.043937,0.293682,35,35
0.42284,0.900366,13,13
0.679286,0.822983,14,14
0.730618,0.133211,11,11
0.069894,0.33301,21,21
0.706203,0.07568,11,11
0.290866,0.152607,30,30
0.700238,0.909327,10,10
0.64316,0.372859,32,32
0.699553,0.627701,15,15
0.294036,0.737642,7,7
0.215535,0.809199,20,20
0.481384,0.719613,0,0
0.609071,0.348805,32,32
0.18612,0.637995,36,36
0.830331,0.912938,37,37
0.946316,0.831618,17,17
0.596108,0.376343,32,32
0.547606,0.97107,12,12
0.026283,0.476869,3,3
0.785612,0.584649,15,15
0.419913,0.377615,5,5
0.595841,0.371175,32,32
0.225845,0.844212,20,20
0.73026,0.934792,10,10
0.060107,0.349185,21,21
0.730521,0.59246,15,15
0.945586,0.862787,17,17
0.465567,0.719043,0,0
0.435233,0.487332,33,33
0.047333,0.246087,35,35
0.039343,0.366327,21,21
0.81521,0.891669,37,37
0.95154,0.311844,4,4
0.254681,0.830825,20,20
0.699141,0.601824,15,15
0.385514,0.308951,5,5
0.717201,0.932651,10,10
0.798953,0.556879,15,15
0.018164,0.781788,27,27
0.05151,0.342322,21,21
0.777741,0.924222,10,10
0.488309,0.727049,0,0
0.940541,0.311815,4,4
0.684689,0.613454,15,15
0.90718,0.850105,17,17
0.00407,0.506548,3,3
0.007925,0.785381,27,27
0.638928,0.998354,1,1
0.16125,0.427785,29,29
-0.000982,0.782938,31,31
0.159802,0.455465,29,29
0.933206,0.822902,17,17
0.579629,0.972554,12,12
0.933601,0.869239,17,17
0.261673,0.716019,7,7
0.014175,0.775501,31,31
0.787325,0.564882,15,15
0.787793,0.551485,15,15
0.417519,0.489161,33,33
0.037526,0.120635,19,19
0.793785,0.760665,39,39
0.545281,0.986062,12,12
0.214586,0.799993,20,20
0.377357,0.368743,5,5
0.778496,0.905517,10,10
0.722574,0.949574,10,10
0.487385,0.736965,0,0
0.332828,0.165512,30,30
0.400986,0.053554,23,23
0.117008,0.074773,34,34
0.522617,0.908215,12,12
0.040637,0.511454,22,22
0.699189,0.624882,15,15
0.039638,0.495127,22,22
0.410403,0.828795,13,13
0.636919,0.796573,14,14
0.190888,-0.01271,38,38
0.63976,0.943354,1,1
0.648793,0.335464,32,32
0.186247,0.022203,28,28
0.429128,0.867258,13,13
0.302012,0.771622,7,7
0.391616,0.367135,5,5
0.285285,0.767061,25,25
0.731003,0.110077,11,11
0.010018,0.782983,27,27
0.275512,0.733386,7,7
0.049923,0.314955,35,35
0.74562,0.580962,15,15
0.064704,0.263255,35,35
0.90727,0.853458,17,17
0.484812,0.759846,18,18
0.016649,0.324666,21,21
0.697238,0.600029,15,15
0.597725,0.372531,32,32
0.756119,0.788791,39,39
0.109435,0.062577,34,34
0.731634,0.812216,37,37
0.750942,0.830596,37,37
0.038213,0.28424,35,35
0.030485,0.752363,8,8
0.395754,0.352111,5,5
0.916577,0.307602,4,4
0.991279,0.338992,4,4
0.784201,0.920275,10,10
0.197553,0.432216,29,29
0.999,0.357863,4,4
0.787469,0.901152,37,37
0.618862,0.978388,1,1
0.408175,0.360284,5,5
0.38797,0.868363,13,13
0.368858,0.861435,13,13
0.812289,0.903158,37,37
0.042399,0.342987,21,21
0.360488,0.315118,5,5
0.82078,0.749358,39,39
-0.004387,0.172086,19,19
0.92229,0.865905,17,17
0.963926,0.850958,17,17
0.89999,0.86561,17,17
0.276339,0.797169,25,25
0.177792,0.668541,36,36
0.002909,0.74879,8,8
0.811748,0.76342,39,39
0.757422,0.953446,10,10
0.423739,0.50359,33,33
0.758712,0.873773,37,37
0.047334,0.762174,24,24
0.225203,0.444976,29,29
0.757535,0.921407,10,10
-0.00416,0.527004,3,3
0.067683,0.276316,35,35
0.707854,0.623824,15,15
0.611399,0.347253,32,32
0.759294,0.752326,39,39
0.624313,0.355058,32,32
0.708746,0.647719,15,15
0.733545,0.595437,15,15
0.804435,0.889652,37,37
0.079564,0.399725,21,21
0.343701,0.348221,5,5
0.064718,0.296275,35,35
0.709951,0.59844,15,15
0.969959,0.339664,4,4
0.009345,0.110789,19,19
0.951838,0.346672,4,4
0.150226,0.425115,29,29
0.020543,0.099527,19,19
0.042814,0.761568,24,24
0.531564,0.933886,12,12
0.782657,0.809746,39,39
0.002267,0.131094,19,19
0.134425,0.05206,34,34
0.797724,0.597319,15,15
0.063518,0.781738,24,24
1.00084,0.31517,4,4
0.071187,0.470538,22,22
0.338898,0.33375,5,5
0.166631,0.01195,38,38
0.772896,0.947772,10,10
0.579438,0.351138,32,32
-0.002796,0.122547,19,19
0.530843,0.946764,12,12
0.553528,0.95911,12,12
0.171507,0.440817,29,29
0.717143,0.584974,15,15
0.634197,0.362619,32,32
0.777599,0.535805,15,15
0.022901,0.136772,19,19
0.016936,0.462089,3,3
0.749713,0.797089,39,39
0.157729,0.647555,16,16
0.422507,0.482759,33,33
0.099685,0.074183,34,34
0.987876,0.299016,4,4
0.060069,0.249377,35,35
0.660279,0.934042,1,1
0.180607,0.599377,2,2
0.647274,0.374572,32,32
0.07254,0.31151,35,35
0.455976,0.716992,0,0
0.658762,0.967483,1,1
0.751615,0.922372,10,10
0.752316,0.784797,39,39
0.750935,0.907098,10,10
0.927682,0.851321,17,17
0.234916,0.78848,25,25
0.017572,0.728621,8,8
0.978806,0.34121,4,4
0.052141,0.483129,22,22
0.572147,0.373776,32,32
0.027798,0.767919,24,24
0.170995,0.443574,29,29
0.33239,0.147901,30,30
0.945889,0.342519,4,4
0.764317,0.571095,15,15
0.696219,0.587672,15,15
0.626574,0.95998,1,1
0.960936,0.360782,4,4
0.303321,0.140482,30,30
0.048157,0.768145,24,24
0.311446,0.318404,5,5
0.908361,0.883276,17,17
0.351311,0.736186,7,7
0.766534,0.598987,15,15
0.366789,0.395601,5,5
0.759707,0.081116,11,11
0.211665,0.650705,36,36
0.316966,0.166386,30,30
0.048429,0.37416,21,21
0.448353,0.708016,0,0
0.522973,0.948797,12,12
0.961759,0.325042,4,4
0.915634,0.314632,4,4
0.312454,0.150658,30,30
0.540073,0.924322,12,12
0.647474,0.361697,32,32
0.558155,0.950382,12,12
0.040437,0.389121,21,21
0.043944,0.474371,22,22
0.716177,0.083028,11,11
0.734911,0.914027,10,10
0.110021,0.088984,6,6
