0.193485,0.651309,0,0
0.874419,0.837548,5,5
0.726661,0.106195,7,7
0.035833,0.110808,6,6
0.486243,0.71489,4,4
0.186384,0.603931,0,0
0.002339,0.48877,9,9
0.911102,0.868312,5,5
0.163614,-0.005881,2,2
0.012999,0.486315,9,9
0.41307,0.485679,4,4
0.868049,0.868058,5,5
0.041022,0.099679,6,6
0.004142,0.142003,6,6
0.963916,0.835637,8,8
0.167372,-0.014748,2,2
0.023302,0.492064,9,9
0.181534,0.065238,2,2
0.162178,0.630706,0,0
0.735785,0.105685,7,7
0.187947,0.629767,0,0
0.016097,0.533129,9,9
0.88318,0.834085,5,5
0.320381,0.146455,1,1
0.40839,0.490675,4,4
0.911748,0.82735,5,5
0.417014,0.444413,4,4
0.749014,0.088708,7,7
0.433646,0.521838,4,4
0.969108,0.859582,8,8
-0.018907,0.154834,6,6
0.41217,0.501606,4,4
0.306518,0.153315,1,1
0.974248,0.817788,8,8
-0.004048,0.111018,6,6
0.041755,0.066824,6,6
0.205558,0.011307,2,2
0.434213,0.538107,4,4
0.326708,0.180022,1,1
0.447911,0.479605,4,4
0.18331,0.016274,2,2
0.017295,0.481533,3,3
0.409972,0.473501,4,4
0.43565,0.458909,4,4
0.465452,0.752542,4,4
0.702289,0.073665,7,7
0.955443,0.834859,8,8
0.301809,0.170775,1,1
0.026736,0.10318,6,6
0.456659,0.695358,4,4
0.153414,0.630789,0,0
0.176143,0.644181,0,0
0.498091,0.723595,4,4
0.33641,0.163425,1,1
0.000868,0.123203,6,6
0.027601,0.130355,6,6
0.951819,0.853551,8,8
0.162494,0.013447,2,2
0.018641,0.50046,9,9
0.910279,0.864474,5,5
0.025618,0.516129,9,9
0.46742,0.714286,4,4
0.136748,0.633087,0,0
0.025238,0.479896,3,3
0.209873,0.00211,2,2
0.012994,0.115842,6,6
0.868975,0.877164,5,5
0.005251,0.092807,6,6
0.128159,0.650376,0,0
0.445332,0.464658,4,4
0.912752,0.841177,5,5
0.729086,0.097335,7,7
0.950768,0.828865,8,8
0.934561,0.863739,8,8
0.482927,0.716316,4,4
0.039255,0.149571,6,6
0.926956,0.853123,8,8
0.184837,0.640384,0,0
0.446125,0.715387,4,4
0.741479,0.115208,7,7
0.449849,0.731427,4,4
0.375598,0.486768,4,4
0.48228,0.743482,4,4
0.885151,0.862041,5,5
0.169475,0.629761,0,0
0.446658,0.695719,4,4
0.152112,0.606485,0,0
0.136331,0.041465,2,2
0.862027,0.840967,5,5
0.148572,0.593339,0,0
0.014948,0.448334,3,3
0.972177,0.817499,8,8
0.294934,0.14894,1,1
0.454865,0.719266,4,4
0.18211,0.654821,0,0
0.224206,-0.005143,2,2
0.034139,0.501641,9,9
0.311222,0.132572,1,1
0.469968,0.511164,4,4
0.907319,0.882942,5,5
0.904928,0.863556,5,5
0.038126,0.106057,6,6
0.940643,0.871598,8,8
0.708031,0.082464,7,7
0.861115,0.873672,5,5
0.000267,0.11067,6,6
0.454044,0.737737,4,4
0.949864,0.835136,8,8
0.041884,0.496773,9,9
0.020491,0.47928,3,3
0.887698,0.852613,5,5
0.464202,0.734123,4,4
0.739215,0.104096,7,7
0.93979,0.865506,8,8
0.966454,0.876531,8,8
0.316347,0.132819,1,1
0.168817,0.636175,0,0
0.732091,0.119585,7,7
0.155485,0.635132,0,0
0.847664,0.893419,5,5
0.464267,0.718895,4,4
0.474082,0.720273,4,4
0.405829,0.50256,4,4
0.317878,0.144467,1,1
0.477382,0.734128,4,4
0.428067,0.479589,4,4
0.442099,0.467456,4,4
0.437308,0.516222,4,4
-0.005443,0.492132,9,9
0.857886,0.857904,5,5
0.145884,-0.007413,2,2
0.169107,0.654091,0,0
0.326486,0.153451,1,1
0.44736,0.725212,4,4
0.511785,0.75344,4,4
-0.014204,0.472901,3,3
0.151218,0.03063,2,2
0.414205,0.454246,4,4
0.4595,0.714949,4,4
0.872293,0.849791,5,5
0.911226,0.838179,5,5
0.455767,0.695971,4,4
0.721457,0.136168,7,7
0.904779,0.842663,5,5
0.008232,0.141997,6,6
0.417544,0.475135,4,4
0.036014,0.479489,3,3
0.406041,0.494193,4,4
0.868331,0.849181,5,5
0.150171,0.636152,0,0
0.728732,0.146789,7,7
0.909039,0.859016,5,5
0.329292,0.154974,1,1
0.187056,0.032889,2,2
0.904896,0.887232,5,5
0.329353,0.145412,1,1
0.737088,0.087761,7,7
0.055223,0.45138,3,3
0.315478,0.169709,1,1
0.003271,0.109666,6,6
0.202405,-0.003615,2,2
0.961735,0.847476,8,8
0.724018,0.149839,7,7
0.029734,0.496512,9,9
0.726167,0.113653,7,7
0.939709,0.888865,8,8
0.170451,0.618928,0,0
0.454457,0.734494,4,4
-0.000311,0.102886,6,6
0.862916,0.812066,5,5
0.059912,0.484538,3,3
0.057743,0.129772,6,6
0.737489,0.088204,7,7
0.942711,0.855934,8,8
0.446812,0.741077,4,4
0.343,0.169287,1,1
0.426403,0.452883,4,4
0.999682,0.867908,8,8
-0.001309,0.09542,6,6
0.930154,0.832632,8,8
0.023152,0.101245,6,6
0.017183,0.480104,3,3
0.72638,0.086651,7,7
0.321757,0.165033,1,1
0.005821,0.0851,6,6
0.02334,0.082078,6,6
0.405727,0.49624,4,4
0.343137,0.153573,1,1
0.020851,0.514675,9,9
0.000506,0.109212,6,6
0.019765,0.515262,9,9
0.293542,0.134531,1,1
0.200835,0.044798,2,2
0.001065,0.489542,9,9
0.483591,0.721391,4,4
0.382485,0.490382,4,4
0.032613,0.462402,3,3
0.19197,0.626424,0,0
0.280488,0.162618,1,1
0.863463,0.885196,5,5
0.740138,0.145133,7,7
0.696389,0.111669,7,7
0.49287,0.749541,4,4
0.743189,0.116627,7,7
0.955234,0.871651,8,8
0.201944,0.597028,0,0
0.442968,0.713483,4,4
0.169511,0.640492,0,0
0.413318,0.484188,4,4
0.028583,0.511952,9,9
0.300485,0.152803,1,1
0.021884,0.16746,6,6
0.007251,0.123167,6,6
0.021656,0.108299,6,6
0.48231,0.723405,4,4
0.010618,0.118144,6,6
0.947228,0.83785,8,8
0.405143,0.507989,4,4
0.717879,0.127083,7,7
0.312709,0.140337,1,1
0.396662,0.450317,4,4
0.476261,0.737103,4,4
0.17076,-0.003544,2,2
0.929402,0.852306,8,8
0.75386,0.093923,7,7
-0.022982,0.490055,9,9
0.307149,0.138999,1,1
0.690134,0.118199,7,7
0.446585,0.462452,4,4
0.387529,0.471771,4,4
0.307629,0.165829,1,1
0.019597,0.079351,6,6
0.465737,0.727803,4,4
0.15117,0.635147,0,0
0.149477,0.009106,2,2
0.862979,0.853637,5,5
0.432304,0.442339,4,4
0.417472,0.496915,4,4
0.943525,0.880206,8,8
0.889492,0.897924,5,5
0.315399,0.130486,1,1
0.310714,0.141506,1,1
0.202018,0.049894,2,2
0.452377,0.498859,4,4
0.008016,0.473634,3,3
0.869104,0.868915,5,5
0.137777,0.625238,0,0
0.182983,0.026599,2,2
0.390181,0.458352,4,4
-0.005152,0.132198,6,6
0.869046,0.836894,5,5
0.473594,0.742056,4,4
0.352921,0.156186,1,1
0.911434,0.819913,5,5
0.431746,0.501847,4,4
0.748652,0.098325,7,7
0.04862,0.149141,6,6
0.420087,0.486299,4,4
0.934748,0.844503,8,8
0.012488,0.4612,3,3
0.288379,0.151945,1,1
0.718907,0.127629,7,7
0.175401,-0.000515,2,2
0.143651,0.012094,2,2
0.397939,0.44849,4,4
0.931984,0.817674,8,8
0.198277,0.694356,0,0
0.318489,0.14887,1,1
0.476908,0.70679,4,4
0.169105,0.647978,0,0
0.704651,0.140223,7,7
0.895694,0.863349,5,5
0.343428,0.129846,1,1
0.29124,0.164168,1,1
0.901859,0.852623,5,5
0.939915,0.846094,8,8
0.145879,0.605973,0,0
0.150248,0.634936,0,0
0.902818,0.831806,5,5
0.928985,0.904577,8,8
0.467409,0.708688,4,4
0.312706,0.173867,1,1
0.46122,0.763023,4,4
0.014656,0.135751,6,6
0.739407,0.154211,7,7
0.028868,0.126433,6,6
0.00333,0.111636,6,6
0.867267,0.922427,5,5
0.895203,0.85329,5,5
0.181153,0.027776,2,2
0.741501,0.073122,7,7
0.206415,0.021189,2,2
0.941036,0.887574,8,8
0.322197,0.142307,1,1
0.876831,0.873348,5,5
0.895545,0.860376,5,5
0.290727,0.161663,1,1
0.716816,0.09286,7,7
0.968234,0.856957,8,8
0.311001,0.178383,1,1
0.501653,0.694619,4,4
0.032232,0.492922,9,9
0.462004,0.753807,4,4
0.182673,0.623564,0,0
0.038769,0.483934,3,3
0.02066,0.090456,6,6
0.895129,0.869657,5,5
0.174006,0.020468,2,2
0.191328,0.629691,0,0
0.450788,0.759803,4,4
0.00639,0.068598,6,6
-0.013049,0.482366,9,9
-0.003886,0.09368,6,6
0.931932,0.847263,8,8
0.888909,0.857092,5,5
0.035098,0.554548,9,9
0.487587,0.738811,4,4
0.716528,0.110996,7,7
-0.000606,0.116666,6,6
0.872105,0.879436,5,5
0.359388,0.177824,1,1
0.474748,0.463214,4,4
0.031055,0.485512,3,3
0.89792,0.835879,5,5
0.315717,0.156359,1,1
0.449442,0.748483,4,4
0.479006,0.749564,4,4
0.452978,0.71204,4,4
-0.002738,0.134064,6,6
0.440329,0.485269,4,4
0.449168,0.727238,4,4
0.030842,0.127877,6,6
0.311657,0.181102,1,1
0.19181,0.614807,0,0
0.187169,0.021586,2,2
0.916143,0.839917,5,5
0.018594,0.512084,9,9
0.927934,0.84357,8,8
0.17655,0.011449,2,2
0.701379,0.126222,7,7
0.416128,0.495049,4,4
0.477572,0.716618,4,4
0.145785,0.61869,0,0
0.155191,0.615973,0,0
0.014668,0.088289,6,6
0.885088,0.84536,5,5
0.425583,0.495877,4,4
0.766911,0.133345,7,7
0.330912,0.158834,1,1
0.015018,0.495824,9,9
0.176786,0.021359,2,2
0.925737,0.859578,8,8
0.163176,0.011148,2,2
0.155316,0.684895,0,0
0.733699,0.129665,7,7
0.91804,0.863736,5,5
0.725426,0.12882,7,7
0.158597,0.610636,0,0
0.436932,0.487684,4,4
0.139991,0.631737,0,0
-0.004905,0.502737,9,9
0.015854,0.496023,9,9
0.924117,0.879185,8,8
0.170099,0.02702,2,2
0.009455,0.490449,9,9
0.706873,0.111814,7,7
0.739458,0.084562,7,7
0.187385,0.613871,0,0
0.170567,0.008217,2,2
0.445092,0.476551,4,4
0.013318,0.124836,6,6
0.017296,0.511925,9,9
0.013498,0.106001,6,6
-0.00169,0.472824,3,3
0.028495,0.498936,9,9
0.174795,0.01808,2,2
0.420057,0.742958,4,4
0.952225,0.809561,8,8
0.720019,0.108113,7,7
0.972056,0.857331,8,8
0.920338,0.890262,5,5
0.436237,0.467743,4,4
0.704579,0.104283,7,7
0.182074,0.642497,0,0
0.869253,0.873218,5,5
0.44666,0.718664,4,4
0.44213,0.48952,4,4
0.00369,0.47358,3,3
0.944742,0.857877,8,8
0.461786,0.710946,4,4
0.023748,0.505957,9,9
0.920843,0.865375,5,5
0.409529,0.481933,4,4
0.033704,0.464265,3,3
0.019631,0.152497,6,6
0.972824,0.841208,8,8
0.921847,0.87804,5,5
0.73663,0.116112,7,7
-0.008644,0.120586,6,6
0.434184,0.721315,4,4
0.355166,0.184759,1,1
0.054188,0.119665,6,6
0.022394,0.481378,3,3
0.98419,0.842253,8,8
0.393498,0.477899,4,4
0.035832,0.478501,3,3
0.947408,0.823604,8,8
0.408489,0.460362,4,4
0.441772,0.72094,4,4
0.17788,0.672175,0,0
0.475629,0.703966,4,4
0.143792,0.602439,0,0
0.018898,0.097762,6,6
0.459236,0.702642,4,4
0.052614,0.111209,6,6
0.19587,0.014322,2,2
0.226848,-0.008458,2,2
0.328412,0.187335,1,1
0.317541,0.179368,1,1
0.943076,0.876063,8,8
0.022488,0.154821,6,6
0.913071,0.869452,5,5
0.886915,0.851736,5,5
0.331085,0.148242,1,1
0.452725,0.739695,4,4
0.400543,0.48329,4,4
0.965678,0.836967,8,8
0.040209,0.468252,3,3
0.020432,0.491597,9,9
0.394248,0.503525,4,4
0.915165,0.88118,5,5
0.053607,0.105806,6,6
0.183684,0.017606,2,2
0.392777,0.470079,4,4
0.420563,0.486952,4,4
0.207242,0.011582,2,2
0.306806,0.173332,1,1
0.182614,0.629281,0,0
0.322569,0.147985,1,1
0.892516,0.815944,5,5
0.146234,0.038735,2,2
0.153839,0.611823,0,0
0.192302,0.063255,2,2
0.443093,0.496097,4,4
0.465543,0.764393,4,4
0.058315,0.124433,6,6
0.726034,0.114091,7,7
0.744004,0.108864,7,7
0.157918,0.623038,0,0
0.153447,0.016686,2,2
0.028678,0.092222,6,6
0.926238,0.872382,8,8
0.005623,0.125979,6,6
-0.000532,0.078516,6,6
0.028814,0.130058,6,6
0.425545,0.484973,4,4
0.346234,0.152245,1,1
0.40448,0.490801,4,4
0.484672,0.731936,4,4
0.337402,0.189216,1,1
0.878344,0.854725,5,5
0.007677,0.499287,9,9
0.132788,0.651774,0,0
-0.007435,0.124353,6,6
0.935141,0.841592,8,8
0.02372,0.462319,3,3
0.953358,0.843907,8,8
0.137339,0.65193,0,0
-0.004448,0.128596,6,6
0.004322,0.479534,3,3
0.34351,0.163465,1,1
0.311447,0.175171,1,1
0.155424,0.663684,0,0
0.929112,0.861036,8,8
0.168483,0.033118,2,2
-0.005187,0.485072,9,9
0.330167,0.131374,1,1
0.1758,0.026895,2,2
0.305734,0.150036,1,1
0.177895,0.648645,0,0
0.3878,0.466548,4,4
0.676368,0.106237,7,7
0.430759,0.466211,4,4
0.290333,0.164684,1,1
0.167758,0.058504,2,2
0.343787,0.118764,1,1
0.176683,0.643503,0,0
0.906133,0.854505,5,5
-0.010718,0.116831,6,6
0.15232,0.665857,0,0
0.95135,0.874023,8,8
0.157179,0.017331,2,2
0.456392,0.704806,4,4
0.451456,0.691303,4,4
0.419662,0.464247,4,4
0.315665,0.16217,1,1
0.011764,0.098765,6,6
0.328967,0.170025,1,1
-0.00084,0.504343,9,9
0.260071,0.15723,1,1
0.425982,0.481193,4,4
0.143476,0.015834,2,2
0.957317,0.853398,8,8
0.864471,0.855385,5,5
0.212198,0.04215,2,2
0.757405,0.105324,7,7
0.329495,0.155615,1,1
0.017065,0.093769,6,6
0.940757,0.869923,8,8
0.317681,0.119858,1,1
0.175502,0.609095,0,0
0.472551,0.707813,4,4
0.050623,0.111625,6,6
0.44007,0.456048,4,4
0.889216,0.858736,5,5
0.91264,0.838254,5,5
0.000857,0.488097,9,9
0.420288,0.451098,4,4
0.187261,0.643649,0,0
0.303098,0.176066,1,1
0.159233,0.619562,0,0
0.152372,-0.034184,2,2
0.734618,0.130157,7,7
0.905274,0.868513,5,5
0.202996,0.601917,0,0
0.743392,0.148139,7,7
0.009691,0.525772,9,9
0.174024,0.00816,2,2
0.382182,0.497342,4,4
0.182181,0.644702,0,0
0.321655,0.173598,1,1
0.417566,0.452255,4,4
0.427075,0.497676,4,4
0.22091,0.624637,0,0
0.024304,0.082628,6,6
0.145613,-0.002771,2,2
0.210463,0.022931,2,2
0.014913,0.477629,3,3
0.899308,0.875271,5,5
0.032959,0.115871,6,6
0.42442,0.493829,4,4
0.477781,0.733067,4,4
0.888908,0.829751,5,5
0.023432,0.117434,6,6
0.940079,0.842432,8,8
0.14221,0.653405,0,0
0.880464,0.855464,5,5
0.453256,0.698668,4,4
0.193282,-0.012334,2,2
0.315118,0.148478,1,1
0.012042,0.466119,3,3
0.961013,0.875585,8,8
0.954703,0.83987,8,8
0.435383,0.764473,4,4
-0.019914,0.091327,6,6
0.018602,0.49649,9,9
0.86927,0.865437,5,5
0.135903,0.645597,0,0
0.470421,0.723946,4,4
0.033663,0.493358,9,9
0.682632,0.124151,7,7
0.947016,0.869881,8,8
0.725306,0.123997,7,7
0.309682,0.166864,1,1
0.031129,0.476788,3,3
0.168071,0.021033,2,2
0.436662,0.493461,4,4
0.897898,0.871569,5,5
0.324611,0.138178,1,1
0.207873,0.045779,2,2
0.752012,0.075656,7,7
0.341863,0.137011,1,1
0.317146,0.154934,1,1
0.453639,0.505562,4,4
0.165632,0.64257,0,0
0.882576,0.836483,5,5
0.026593,0.503521,9,9
0.895572,0.889356,5,5
0.930869,0.849624,8,8
0.186949,0.030933,2,2
-0.023506,0.512141,9,9
0.915447,0.866924,5,5
0.731542,0.10344,7,7
0.042456,0.477261,3,3
0.430528,0.486048,4,4
0.048569,0.148409,6,6
0.425249,0.487958,4,4
0.143193,0.613586,0,0
0.021865,0.497944,9,9
0.896277,0.834872,5,5
-0.004792,0.431017,3,3
0.31368,0.107451,1,1
0.126108,0.611515,0,0
0.959703,0.825178,8,8
0.175346,0.668498,0,0
0.176829,0.641359,0,0
0.138645,0.622945,0,0
0.384153,0.495032,4,4
0.173221,0.657906,0,0
0.011295,0.491432,9,9
0.000878,0.12277,6,6
0.915917,0.864966,5,5
0.908139,0.857386,5,5
0.471326,0.72612,4,4
0.16198,0.01691,2,2
0.955695,0.856786,8,8
0.72687,0.090666,7,7
0.951482,0.839663,8,8
0.311596,0.169994,1,1
0.200989,0.007702,2,2
0.012036,0.131137,6,6
0.414042,0.519031,4,4
0.960767,0.852155,8,8
-0.001494,0.132836,6,6
0.897296,0.826845,5,5
0.298062,0.153751,1,1
0.025393,0.447189,3,3
0.938269,0.852329,8,8
0.506233,0.728824,4,4
0.732846,0.10664,7,7
0.185498,0.029967,2,2
0.414318,0.493507,4,4
0.765785,0.102339,7,7
0.431233,0.522175,4,4
-0.00356,0.485663,9,9
0.44921,0.740676,4,4
0.201242,0.027284,2,2
0.728365,0.106152,7,7
0.896616,0.878558,5,5
0.171984,0.661683,0,0
0.502529,0.718897,4,4
0.927107,0.883303,8,8
0.728804,0.062526,7,7
0.922197,0.865307,8,8
-0.016823,0.142736,6,6
0.162673,0.023976,2,2
0.92788,0.841637,8,8
0.89733,0.832206,5,5
0.310108,0.145893,1,1
0.026369,0.466077,3,3
0.205053,0.665412,0,0
0.154759,-0.007069,2,2
0.001115,0.492972,9,9
0.430951,0.497462,4,4
0.036286,0.114431,6,6
0.29212,0.138337,1,1
0.41151,0.468743,4,4
0.226835,0.010006,2,2
0.036589,0.501747,9,9
0.924632,0.823558,8,8
0.886946,0.862807,5,5
0.88665,0.878268,5,5
0.151987,0.619045,0,0
0.025546,0.156025,6,6
0.436108,0.521806,4,4
0.011878,0.138806,6,6
0.030416,0.166365,6,6
0.935264,0.856651,8,8
0.714671,0.087482,7,7
0.181905,0.64503,0,0
0.87681,0.87872,5,5
0.420711,0.488688,4,4
0.053222,0.506387,9,9
0.967824,0.885533,8,8
0.031261,0.11532,6,6
0.198962,0.671108,0,0
0.86904,0.844715,5,5
0.408941,0.473824,4,4
0.92456,0.85599,8,8
0.020759,0.126456,6,6
0.747077,0.113821,7,7
0.02545,0.464868,3,3
0.470167,0.713656,4,4
0.945947,0.881308,8,8
0.74216,0.111828,7,7
0.760309,0.148718,7,7
0.332553,0.147999,1,1
0.046348,0.492752,3,3
0.406081,0.49905,4,4
0.170045,0.010247,2,2
0.158847,0.000546,2,2
0.178839,0.582561,0,0
0.327986,0.174241,1,1
0.193975,0.017907,2,2
0.917375,0.849215,5,5
0.475129,0.750768,4,4
0.013929,0.447598,3,3
0.004457,0.093463,6,6
0.7409,0.114264,7,7
0.463682,0.718092,4,4
0.69134,0.1004,7,7
0.030718,0.464306,3,3
0.921206,0.820118,8,8
0.451197,0.727928,4,4
0.853987,0.861186,5,5
0.439794,0.765808,4,4
0.88364,0.861435,5,5
0.127233,0.648618,0,0
0.179381,0.00896,2,2
0.191975,0.627815,0,0
0.883894,0.883974,5,5
0.71886,0.119409,7,7
0.927387,0.827418,8,8
0.194422,0.638408,0,0
0.96115,0.868524,8,8
0.013484,0.496157,9,9
0.409813,0.474756,4,4
0.900486,0.815027,5,5
0.010379,0.46631,3,3
0.163476,0.609307,0,0
0.444631,0.497295,4,4
0.715311,0.120919,7,7
-0.027438,0.457014,3,3
0.030895,0.149223,6,6
0.461482,0.739495,4,4
0.733576,0.140947,7,7
0.882985,0.824998,5,5
0.404174,0.486686,4,4
0.176065,0.618747,0,0
0.338339,0.126936,1,1
0.945717,0.829795,8,8
0.011475,0.104643,6,6
0.962899,0.882092,8,8
0.135754,0.011646,2,2
0.899693,0.838724,5,5
0.459815,0.722665,4,4
0.745112,0.092536,7,7
0.478499,0.720586,4,4
0.894765,0.844021,5,5
0.93943,0.852539,8,8
0.230684,0.039076,2,2
0.902125,0.860162,5,5
0.150095,0.654715,0,0
0.293306,0.14368,1,1
0.95943,0.83947,8,8
0.146452,0.686879,0,0
0.710151,0.102094,7,7
0.915361,0.854213,5,5
0.484382,0.777321,4,4
0.206941,0.031492,2,2
0.180923,0.04395,2,2
0.729836,0.122378,7,7
0.703342,0.121528,7,7
0.704464,0.103431,7,7
0.281938,0.134334,1,1
0.973334,0.857984,8,8
0.92351,0.876432,8,8
0.380365,0.484817,4,4
0.140747,0.645098,0,0
0.91207,0.851833,5,5
0.30942,0.145234,1,1
0.750998,0.114397,7,7
0.770194,0.116274,7,7
0.184779,0.000298,2,2
0.296456,0.172772,1,1
0.008003,0.509339,9,9
0.476721,0.714432,4,4
0.17326,0.042306,2,2
0.335952,0.177089,1,1
0.004693,0.122242,6,6
0.879874,0.904931,5,5
0.311959,0.159799,1,1
0.890324,0.841724,5,5
0.475891,0.71533,4,4
0.945586,0.862787,8,8
0.465567,0.719043,4,4
0.180116,0.634238,0,0
0.142037,0.588158,0,0
0.869561,0.858866,5,5
0.919013,0.843423,8,8
0.181976,-0.003045,2,2
0.435009,0.519817,4,4
0.001775,0.116497,6,6
0.982696,0.840947,8,8
0.92434,0.850542,8,8
0.171418,0.627394,0,0
0.728785,0.130874,7,7
0.146573,0.655288,0,0
0.16791,0.038297,2,2
0.445294,0.487542,4,4
0.307075,0.135364,1,1
-0.015256,0.501283,9,9
0.90718,0.850105,5,5
0.00407,0.506548,9,9
0.930388,0.876527,8,8
0.009494,0.528282,9,9
0.005214,0.478916,3,3
0.000158,0.140025,6,6
0.171254,0.038699,2,2
0.011883,0.088844,6,6
0.92115,0.880606,5,5
0.172064,0.037919,2,2
-0.025498,0.502227,9,9
0.013925,0.12169,6,6
0.15979,0.635397,0,0
0.015655,0.106403,6,6
0.460533,0.728668,4,4
0.333409,0.16181,1,1
0.007701,0.112911,6,6
0.722862,0.145696,7,7
0.916518,0.854352,5,5
0.706993,0.119041,7,7
0.451613,0.72505,4,4
0.168176,0.036145,2,2
0.754131,0.120767,7,7
0.029241,0.494971,9,9
0.83335,0.835706,5,5
0.42555,0.476247,4,4
-0.016986,0.446484,3,3
0.405167,0.517084,4,4
0.401543,0.508245,4,4
0.713929,0.124066,7,7
0.325093,0.138728,1,1
0.149391,0.617941,0,0
0.326986,0.125727,1,1
0.939352,0.836705,8,8
0.76274,0.082717,7,7
0.899882,0.859882,5,5
0.969258,0.870074,8,8
0.698102,0.142105,7,7
0.011772,0.125434,6,6
0.116497,0.661142,0,0
0.01382,0.488712,9,9
0.003456,0.510706,9,9
0.671603,0.103869,7,7
0.709865,0.104323,7,7
0.447974,0.464325,4,4
0.014805,0.089728,6,6
0.43357,0.481731,4,4
0.484812,0.759846,4,4
0.416181,0.684985,4,4
0.447731,0.725419,4,4
0.923513,0.861843,8,8
0.460358,0.695449,4,4
0.162861,0.610958,0,0
-0.006862,0.110678,6,6
0.157049,0.644655,0,0
0.14846,-0.015652,2,2
0.431345,0.478141,4,4
0.311793,0.151585,1,1
0.860648,0.830392,5,5
0.169693,0.633272,0,0
0.17437,0.03435,2,2
0.7587,0.104711,7,7
0.954133,0.870604,8,8
0.891272,0.852906,5,5
-0.00287,0.137681,6,6
0.901751,0.859,5,5
0.9281,0.871179,8,8
0.908989,0.864252,5,5
0.752152,0.106494,7,7
0.708677,0.087107,7,7
0.436067,0.481747,4,4
0.744177,0.093603,7,7
-0.01209,0.54272,9,9
0.296851,0.173022,1,1
0.442323,0.48559,4,4
0.322453,0.166368,1,1
0.930369,0.857888,8,8
0.432909,0.521634,4,4
0.298544,0.136154,1,1
0.946988,0.849724,8,8
0.442958,0.505968,4,4
0.423739,0.50359,4,4
0.012514,0.542869,9,9
0.921895,0.859679,8,8
0.372753,0.166647,1,1
0.964673,0.839297,8,8
-0.00416,0.527004,9,9
0.417504,0.471479,4,4
0.170274,0.041235,2,2
0.160467,0.618104,0,0
0.269095,0.145747,1,1
0.428499,0.479002,4,4
0.932703,0.89645,8,8
0.957503,0.844168,8,8
0.908238,0.841406,5,5
0.957684,0.885904,8,8
0.892981,0.886577,5,5
0.888599,0.834062,5,5
0.417428,0.484324,4,4
0.200396,0.024775,2,2
0.409065,0.479479,4,4
0.465223,0.737241,4,4
0.161678,0.008349,2,2
0.01284,0.470161,3,3
0.965277,0.852713,8,8
0.709145,0.093519,7,7
0.044161,0.108208,6,6
0.445001,0.73929,4,4
0.916668,0.825261,8,8
0.735067,0.144236,7,7
0.224444,0.041564,2,2
0.034647,0.093854,6,6
0.1806,0.623074,0,0
0.414477,0.500378,4,4
0.716326,0.10121,7,7
0.501447,0.739801,4,4
0.909612,0.836263,5,5
0.141807,0.638144,0,0
0.920266,0.848457,8,8
0.013925,0.49738,9,9
0.896593,0.86173,5,5
0.315661,0.140822,1,1
0.912083,0.85829,5,5
0.405181,0.459414,4,4
0.318785,0.177947,1,1
0.898059,0.831871,5,5
0.003515,0.466186,3,3
0.013126,0.131958,6,6
0.94411,0.848127,8,8
0.408228,0.475657,4,4
0.166289,0.593296,0,0
0.40989,0.44454,4,4
0.481283,0.701532,4,4
0.036004,0.083781,6,6
0.973062,0.863883,8,8
0.167604,0.624476,0,0
0.886662,0.849213,5,5
0.479765,0.734973,4,4
0.437151,0.474895,4,4
0.723301,0.075258,7,7
0.141104,0.021173,2,2
0.927682,0.851321,8,8
0.311409,0.149956,1,1
0.313207,0.115985,1,1
0.412336,0.488583,4,4
0.938274,0.854127,8,8
0.850033,0.869447,5,5
0.950261,0.859064,8,8
0.732142,0.116069,7,7
0.028803,0.477361,3,3
0.459274,0.733089,4,4
0.136782,0.64161,0,0
-0.003727,0.4755,3,3
0.714324,0.111272,7,7
-0.005254,0.139465,6,6
0.92876,0.833364,8,8
0.047908,0.114334,6,6
0.147091,0.019081,2,2
0.43466,0.511549,4,4
0.480655,0.722868,4,4
0.228955,0.016398,2,2
0.908267,0.887958,5,5
0.4901,0.743162,4,4
0.226848,0.037846,2,2
0.420803,0.493901,4,4
0.714707,0.11828,7,7
0.150221,0.615416,0,0
0.390792,0.485122,4,4
0.024706,0.47805,3,3
0.859705,0.837422,5,5
0.161173,0.625079,0,0
0.167959,-0.005305,2,2
0.92536,0.857368,8,8
0.735736,0.110016,7,7
-0.002766,0.141243,6,6
0.882174,0.851728,5,5
0.006696,0.091029,6,6
0.180513,0.000598,2,2
0.011141,0.492403,9,9
0.051514,0.087374,6,6
0.344979,0.190139,1,1
0.306104,0.16141,1,1
0.963317,0.830479,8,8
0.973505,0.821369,8,8
0.023555,0.488794,9,9
0.924038,0.835368,8,8
0.011266,0.478859,3,3
0.158998,0.623179,0,0
0.329817,0.161893,1,1
0.182069,0.025357,2,2
0.426382,0.510202,4,4
0.181378,0.023054,2,2
0.407778,0.4596,4,4
0.005876,0.111947,6,6
0.437259,0.745797,4,4
0.443425,0.726972,4,4
0.927826,0.854047,8,8
0.744332,0.134229,7,7
0.156355,0.038805,2,2
0.007523,0.144273,6,6
0.914115,0.837327,5,5
0.460968,0.748339,4,4
0.021223,0.137098,6,6
0.171484,0.647264,0,0
0.176952,0.013077,2,2
0.013373,0.486444,9,9
0.453976,0.716642,4,4
0.692039,0.075914,7,7
0.16213,0.007338,2,2
-0.005686,0.154506,6,6
0.92015,0.856508,5,5
0.028127,0.469319,3,3
0.173913,0.628693,0,0
0.873854,0.872319,5,5
