0.193485,0.651309,7,7
0.874419,0.837548,9,9
0.726661,0.106195,8,8
0.035833,0.110808,1,1
0.486243,0.71489,2,2
0.186384,0.603931,7,7
0.002339,0.48877,6,6
0.911102,0.868312,9,9
0.163614,-0.005881,3,3
0.012999,0.486315,6,6
0.41307,0.485679,5,5
0.868049,0.868058,9,9
0.041022,0.099679,1,1
0.004142,0.142003,1,1
0.963916,0.835637,9,9
0.167372,-0.014748,3,3
0.023302,0.492064,6,6
0.181534,0.065238,0,0
0.162178,0.630706,7,7
0.735785,0.105685,8,8
0.187947,0.629767,7,7
0.016097,0.533129,6,6
0.88318,0.834085,9,9
0.320381,0.146455,4,4
0.40839,0.490675,5,5
0.911748,0.82735,9,9
0.417014,0.444413,5,5
0.749014,0.088708,8,8
0.433646,0.521838,5,5
0.969108,0.859582,9,9
-0.018907,0.154834,1,1
0.41217,0.501606,5,5
0.306518,0.153315,4,4
0.974248,0.817788,9,9
-0.004048,0.111018,1,1
0.041755,0.066824,1,1
0.205558,0.011307,3,3
0.434213,0.538107,5,5
0.326708,0.180022,4,4
0.447911,0.479605,5,5
0.18331,0.016274,3,3
0.017295,0.481533,6,6
0.409972,0.473501,5,5
0.43565,0.458909,5,5
0.465452,0.752542,2,2
0.702289,0.073665,8,8
0.955443,0.834859,9,9
0.301809,0.170775,4,4
0.026736,0.10318,1,1
0.456659,0.695358,2,2
0.153414,0.630789,7,7
0.176143,0.644181,7,7
0.498091,0.723595,2,2
0.33641,0.163425,4,4
0.000868,0.123203,1,1
0.027601,0.130355,1,1
0.951819,0.853551,9,9
0.162494,0.013447,3,3
0.018641,0.50046,6,6
0.910279,0.864474,9,9
0.025618,0.516129,6,6
0.46742,0.714286,2,2
0.136748,0.633087,7,7
0.025238,0.479896,6,6
0.209873,0.00211,3,3
0.012994,0.115842,1,1
0.868975,0.877164,9,9
0.005251,0.092807,1,1
0.128159,0.650376,7,7
0.445332,0.464658,5,5
0.912752,0.841177,9,9
0.729086,0.097335,8,8
0.950768,0.828865,9,9
0.934561,0.863739,9,9
0.482927,0.716316,2,2
0.039255,0.149571,1,1
0.926956,0.853123,9,9
0.184837,0.640384,7,7
0.446125,0.715387,2,2
0.741479,0.115208,8,8
0.449849,0.731427,2,2
0.375598,0.486768,5,5
0.48228,0.743482,2,2
0.885151,0.862041,9,9
0.169475,0.629761,7,7
0.446658,0.695719,2,2
0.152112,0.606485,7,7
0.136331,0.041465,0,0
0.862027,0.840967,9,9
0.148572,0.593339,7,7
0.014948,0.448334,6,6
0.972177,0.817499,9,9
0.294934,0.14894,4,4
0.454865,0.719266,2,2
0.18211,0.654821,7,7
0.224206,-0.005143,3,3
0.034139,0.501641,6,6
0.311222,0.132572,4,4
0.469968,0.511164,5,5
0.907319,0.882942,9,9
0.904928,0.863556,9,9
0.038126,0.106057,1,1
0.940643,0.871598,9,9
0.708031,0.082464,8,8
0.861115,0.873672,9,9
0.000267,0.11067,1,1
0.454044,0.737737,2,2
0.949864,0.835136,9,9
0.041884,0.496773,6,6
0.020491,0.47928,6,6
0.887698,0.852613,9,9
0.464202,0.734123,2,2
0.739215,0.104096,8,8
0.93979,0.865506,9,9
0.966454,0.876531,9,9
0.316347,0.132819,4,4
0.168817,0.636175,7,7
0.732091,0.119585,8,8
0.155485,0.635132,7,7
0.847664,0.893419,9,9
0.464267,0.718895,2,2
0.474082,0.720273,2,2
0.405829,0.50256,5,5
0.317878,0.144467,4,4
0.477382,0.734128,2,2
0.428067,0.479589,5,5
0.442099,0.467456,5,5
0.437308,0.516222,5,5
-0.005443,0.492132,6,6
0.857886,0.857904,9,9
0.145884,-0.007413,3,3
0.169107,0.654091,7,7
0.326486,0.153451,4,4
0.44736,0.725212,2,2
0.511785,0.75344,2,2
-0.014204,0.472901,6,6
0.151218,0.03063,0,0
0.414205,0.454246,5,5
0.4595,0.714949,2,2
0.872293,0.849791,9,9
0.911226,0.838179,9,9
0.455767,0.695971,2,2
0.721457,0.136168,8,8
0.904779,0.842663,9,9
0.008232,0.141997,1,1
0.417544,0.475135,5,5
0.036014,0.479489,6,6
0.406041,0.494193,5,5
0.868331,0.849181,9,9
0.150171,0.636152,7,7
0.728732,0.146789,8,8
0.909039,0.859016,9,9
0.329292,0.154974,4,4
0.187056,0.032889,0,0
0.904896,0.887232,9,9
0.329353,0.145412,4,4
0.737088,0.087761,8,8
0.055223,0.45138,6,6
0.315478,0.169709,4,4
0.003271,0.109666,1,1
0.202405,-0.003615,3,3
0.961735,0.847476,9,9
0.724018,0.149839,8,8
0.029734,0.496512,6,6
0.726167,0.113653,8,8
0.939709,0.888865,9,9
0.170451,0.618928,7,7
0.454457,0.734494,2,2
-0.000311,0.102886,1,1
0.862916,0.812066,9,9
0.059912,0.484538,6,6
0.057743,0.129772,1,1
0.737489,0.088204,8,8
0.942711,0.855934,9,9
0.446812,0.741077,2,2
0.343,0.169287,4,4
0.426403,0.452883,5,5
0.999682,0.867908,9,9
-0.001309,0.09542,1,1
0.930154,0.832632,9,9
0.023152,0.101245,1,1
0.017183,0.480104,6,6
0.72638,0.086651,8,8
0.321757,0.165033,4,4
0.005821,0.0851,1,1
0.02334,0.082078,1,1
0.405727,0.49624,5,5
0.343137,0.153573,4,4
0.020851,0.514675,6,6
0.000506,0.109212,1,1
0.019765,0.515262,6,6
0.293542,0.134531,4,4
0.200835,0.044798,0,0
0.001065,0.489542,6,6
0.483591,0.721391,2,2
0.382485,0.490382,5,5
0.032613,0.462402,6,6
0.19197,0.626424,7,7
0.280488,0.162618,4,4
0.863463,0.885196,9,9
0.740138,0.145133,8,8
0.696389,0.111669,8,8
0.49287,0.749541,2,2
0.743189,0.116627,8,8
0.955234,0.871651,9,9
0.201944,0.597028,7,7
0.442968,0.713483,2,2
0.169511,0.640492,7,7
0.413318,0.484188,5,5
0.028583,0.511952,6,6
0.300485,0.152803,4,4
0.021884,0.16746,1,1
0.007251,0.123167,1,1
0.021656,0.108299,1,1
0.48231,0.723405,2,2
0.010618,0.118144,1,1
0.947228,0.83785,9,9
0.405143,0.507989,5,5
0.717879,0.127083,8,8
0.312709,0.140337,4,4
0.396662,0.450317,5,5
0.476261,0.737103,2,2
0.17076,-0.003544,3,3
0.929402,0.852306,9,9
0.75386,0.093923,8,8
-0.022982,0.490055,6,6
0.307149,0.138999,4,4
0.690134,0.118199,8,8
0.446585,0.462452,5,5
0.387529,0.471771,5,5
0.307629,0.165829,4,4
0.019597,0.079351,1,1
0.465737,0.727803,2,2
0.15117,0.635147,7,7
0.149477,0.009106,3,3
0.862979,0.853637,9,9
0.432304,0.442339,5,5
0.417472,0.496915,5,5
0.943525,0.880206,9,9
0.889492,0.897924,9,9
0.315399,0.130486,4,4
0.310714,0.141506,4,4
0.202018,0.049894,0,0
0.452377,0.498859,5,5
0.008016,0.473634,6,6
0.869104,0.868915,9,9
0.137777,0.625238,7,7
0.182983,0.026599,0,0
0.390181,0.458352,5,5
-0.005152,0.132198,1,1
0.869046,0.836894,9,9
0.473594,0.742056,2,2
0.352921,0.156186,4,4
0.911434,0.819913,9,9
0.431746,0.501847,5,5
0.748652,0.098325,8,8
0.04862,0.149141,1,1
0.420087,0.486299,5,5
0.934748,0.844503,9,9
0.012488,0.4612,6,6
0.288379,0.151945,4,4
0.718907,0.127629,8,8
0.175401,-0.000515,3,3
0.143651,0.012094,0,0
0.397939,0.44849,5,5
0.931984,0.817674,9,9
0.198277,0.694356,7,7
0.318489,0.14887,4,4
0.476908,0.70679,2,2
0.169105,0.647978,7,7
0.704651,0.140223,8,8
0.895694,0.863349,9,9
0.343428,0.129846,4,4
0.29124,0.164168,4,4
0.901859,0.852623,9,9
0.939915,0.846094,9,9
0.145879,0.605973,7,7
0.150248,0.634936,7,7
0.902818,0.831806,9,9
0.928985,0.904577,9,9
0.467409,0.708688,2,2
0.312706,0.173867,4,4
0.46122,0.763023,2,2
0.014656,0.135751,1,1
0.739407,0.154211,8,8
0.028868,0.126433,1,1
0.00333,0.111636,1,1
0.867267,0.922427,9,9
0.895203,0.85329,9,9
0.181153,0.027776,0,0
0.741501,0.073122,8,8
0.206415,0.021189,3,3
0.941036,0.887574,9,9
0.322197,0.142307,4,4
0.876831,0.873348,9,9
0.895545,0.860376,9,9
0.290727,0.161663,4,4
0.716816,0.09286,8,8
0.968234,0.856957,9,9
0.311001,0.178383,4,4
0.501653,0.694619,2,2
0.032232,0.492922,6,6
0.462004,0.753807,2,2
0.182673,0.623564,7,7
0.038769,0.483934,6,6
0.02066,0.090456,1,1
0.895129,0.869657,9,9
0.174006,0.020468,0,0
0.191328,0.629691,7,7
0.450788,0.759803,2,2
0.00639,0.068598,1,1
-0.013049,0.482366,6,6
-0.003886,0.09368,1,1
0.931932,0.847263,9,9
0.888909,0.857092,9,9
0.035098,0.554548,6,6
0.487587,0.738811,2,2
0.716528,0.110996,8,8
-0.000606,0.116666,1,1
0.872105,0.879436,9,9
0.359388,0.177824,4,4
0.474748,0.463214,5,5
0.031055,0.485512,6,6
0.89792,0.835879,9,9
0.315717,0.156359,4,4
0.449442,0.748483,2,2
0.479006,0.749564,2,2
0.452978,0.71204,2,2
-0.002738,0.134064,1,1
0.440329,0.485269,5,5
0.449168,0.727238,2,2
0.030842,0.127877,1,1
0.311657,0.181102,4,4
0.19181,0.614807,7,7
0.187169,0.021586,3,3
0.916143,0.839917,9,9
0.018594,0.512084,6,6
0.927934,0.84357,9,9
0.17655,0.011449,3,3
0.701379,0.126222,8,8
0.416128,0.495049,5,5
0.477572,0.716618,2,2
0.145785,0.61869,7,7
0.155191,0.615973,7,7
0.014668,0.088289,1,1
0.885088,0.84536,9,9
0.425583,0.495877,5,5
0.766911,0.133345,8,8
0.330912,0.158834,4,4
0.015018,0.495824,6,6
0.176786,0.021359,0,0
0.925737,0.859578,9,9
0.163176,0.011148,3,3
0.155316,0.684895,7,7
0.733699,0.129665,8,8
0.91804,0.863736,9,9
0.725426,0.12882,8,8
0.158597,0.610636,7,7
0.436932,0.487684,5,5
0.139991,0.631737,7,7
-0.004905,0.502737,6,6
0.015854,0.496023,6,6
0.924117,0.879185,9,9
0.170099,0.02702,0,0
0.009455,0.490449,6,6
0.706873,0.111814,8,8
0.739458,0.084562,8,8
0.187385,0.613871,7,7
0.170567,0.008217,3,3
0.445092,0.476551,5,5
0.013318,0.124836,1,1
0.017296,0.511925,6,6
0.013498,0.106001,1,1
-0.00169,0.472824,6,6
0.028495,0.498936,6,6
0.174795,0.01808,3,3
0.420057,0.742958,2,2
0.952225,0.809561,9,9
0.720019,0.108113,8,8
0.972056,0.857331,9,9
0.920338,0.890262,9,9
0.436237,0.467743,5,5
0.704579,0.104283,8,8
0.182074,0.642497,7,7
0.869253,0.873218,9,9
0.44666,0.718664,2,2
0.44213,0.48952,5,5
0.00369,0.47358,6,6
0.944742,0.857877,9,9
0.461786,0.710946,2,2
0.023748,0.505957,6,6
0.920843,0.865375,9,9
0.409529,0.481933,5,5
0.033704,0.464265,6,6
0.019631,0.152497,1,1
0.972824,0.841208,9,9
0.921847,0.87804,9,9
0.73663,0.116112,8,8
-0.008644,0.120586,1,1
0.434184,0.721315,2,2
0.355166,0.184759,4,4
0.054188,0.119665,1,1
0.022394,0.481378,6,6
0.98419,0.842253,9,9
0.393498,0.477899,5,5
0.035832,0.478501,6,6
0.947408,0.823604,9,9
0.408489,0.460362,5,5
0.441772,0.72094,2,2
0.17788,0.672175,7,7
0.475629,0.703966,2,2
0.143792,0.602439,7,7
0.018898,0.097762,1,1
0.459236,0.702642,2,2
0.052614,0.111209,1,1
0.19587,0.014322,3,3
0.226848,-0.008458,3,3
0.328412,0.187335,4,4
0.317541,0.179368,4,4
0.943076,0.876063,9,9
0.022488,0.154821,1,1
0.913071,0.869452,9,9
0.886915,0.851736,9,9
0.331085,0.148242,4,4
0.452725,0.739695,2,2
0.400543,0.48329,5,5
0.965678,0.836967,9,9
0.040209,0.468252,6,6
0.020432,0.491597,6,6
0.394248,0.503525,5,5
0.915165,0.88118,9,9
0.053607,0.105806,1,1
0.183684,0.017606,3,3
0.392777,0.470079,5,5
0.420563,0.486952,5,5
0.207242,0.011582,3,3
0.306806,0.173332,4,4
0.182614,0.629281,7,7
0.322569,0.147985,4,4
0.892516,0.815944,9,9
0.146234,0.038735,0,0
0.153839,0.611823,7,7
0.192302,0.063255,0,0
0.443093,0.496097,5,5
0.465543,0.764393,2,2
0.058315,0.124433,1,1
0.726034,0.114091,8,8
0.744004,0.108864,8,8
0.157918,0.623038,7,7
0.153447,0.016686,0,0
0.028678,0.092222,1,1
0.926238,0.872382,9,9
0.005623,0.125979,1,1
-0.000532,0.078516,1,1
0.028814,0.130058,1,1
0.425545,0.484973,5,5
0.346234,0.152245,4,4
0.40448,0.490801,5,5
0.484672,0.731936,2,2
0.337402,0.189216,4,4
0.878344,0.854725,9,9
0.007677,0.499287,6,6
0.132788,0.651774,7,7
-0.007435,0.124353,1,1
0.935141,0.841592,9,9
0.02372,0.462319,6,6
0.953358,0.843907,9,9
0.137339,0.65193,7,7
-0.004448,0.128596,1,1
0.004322,0.479534,6,6
0.34351,0.163465,4,4
0.311447,0.175171,4,4
0.155424,0.663684,7,7
0.929112,0.861036,9,9
0.168483,0.033118,0,0
-0.005187,0.485072,6,6
0.330167,0.131374,4,4
0.1758,0.026895,0,0
0.305734,0.150036,4,4
0.177895,0.648645,7,7
0.3878,0.466548,5,5
0.676368,0.106237,8,8
0.430759,0.466211,5,5
0.290333,0.164684,4,4
0.167758,0.058504,0,0
0.343787,0.118764,4,4
0.176683,0.643503,7,7
0.906133,0.854505,9,9
-0.010718,0.116831,1,1
0.15232,0.665857,7,7
0.95135,0.874023,9,9
0.157179,0.017331,0,0
0.456392,0.704806,2,2
0.451456,0.691303,2,2
0.419662,0.464247,5,5
0.315665,0.16217,4,4
0.011764,0.098765,1,1
0.328967,0.170025,4,4
-0.00084,0.504343,6,6
0.260071,0.15723,4,4
0.425982,0.481193,5,5
0.143476,0.015834,0,0
0.957317,0.853398,9,9
0.864471,0.855385,9,9
0.212198,0.04215,0,0
0.757405,0.105324,8,8
0.329495,0.155615,4,4
0.017065,0.093769,1,1
0.940757,0.869923,9,9
0.317681,0.119858,4,4
0.175502,0.609095,7,7
0.472551,0.707813,2,2
0.050623,0.111625,1,1
0.44007,0.456048,5,5
0.889216,0.858736,9,9
0.91264,0.838254,9,9
0.000857,0.488097,6,6
0.420288,0.451098,5,5
0.187261,0.643649,7,7
0.303098,0.176066,4,4
0.159233,0.619562,7,7
0.152372,-0.034184,3,3
0.734618,0.130157,8,8
0.905274,0.868513,9,9
0.202996,0.601917,7,7
0.743392,0.148139,8,8
0.009691,0.525772,6,6
0.174024,0.00816,3,3
0.382182,0.497342,5,5
0.182181,0.644702,7,7
0.321655,0.173598,4,4
0.417566,0.452255,5,5
0.427075,0.497676,5,5
0.22091,0.624637,7,7
0.024304,0.082628,1,1
0.145613,-0.002771,3,3
0.210463,0.022931,3,3
0.014913,0.477629,6,6
0.899308,0.875271,9,9
0.032959,0.115871,1,1
0.42442,0.493829,5,5
0.477781,0.733067,2,2
0.888908,0.829751,9,9
0.023432,0.117434,1,1
0.940079,0.842432,9,9
0.14221,0.653405,7,7
0.880464,0.855464,9,9
0.453256,0.698668,2,2
0.193282,-0.012334,3,3
0.315118,0.148478,4,4
0.012042,0.466119,6,6
0.961013,0.875585,9,9
0.954703,0.83987,9,9
0.435383,0.764473,2,2
-0.019914,0.091327,1,1
0.018602,0.49649,6,6
0.86927,0.865437,9,9
0.135903,0.645597,7,7
0.470421,0.723946,2,2
0.033663,0.493358,6,6
0.682632,0.124151,8,8
0.947016,0.869881,9,9
0.725306,0.123997,8,8
0.309682,0.166864,4,4
0.031129,0.476788,6,6
0.168071,0.021033,0,0
0.436662,0.493461,5,5
0.897898,0.871569,9,9
0.324611,0.138178,4,4
0.207873,0.045779,0,0
0.752012,0.075656,8,8
0.341863,0.137011,4,4
0.317146,0.154934,4,4
0.453639,0.505562,5,5
0.165632,0.64257,7,7
0.882576,0.836483,9,9
0.026593,0.503521,6,6
0.895572,0.889356,9,9
0.930869,0.849624,9,9
0.186949,0.030933,0,0
-0.023506,0.512141,6,6
0.915447,0.866924,9,9
0.731542,0.10344,8,8
0.042456,0.477261,6,6
0.430528,0.486048,5,5
0.048569,0.148409,1,1
0.425249,0.487958,5,5
0.143193,0.613586,7,7
0.021865,0.497944,6,6
0.896277,0.834872,9,9
-0.004792,0.431017,6,6
0.31368,0.107451,4,4
0.126108,0.611515,7,7
0.959703,0.825178,9,9
0.175346,0.668498,7,7
0.176829,0.641359,7,7
0.138645,0.622945,7,7
0.384153,0.495032,5,5
0.173221,0.657906,7,7
0.011295,0.491432,6,6
0.000878,0.12277,1,1
0.915917,0.864966,9,9
0.908139,0.857386,9,9
0.471326,0.72612,2,2
0.16198,0.01691,0,0
0.955695,0.856786,9,9
0.72687,0.090666,8,8
0.951482,0.839663,9,9
0.311596,0.169994,4,4
0.200989,0.007702,3,3
0.012036,0.131137,1,1
0.414042,0.519031,5,5
0.960767,0.852155,9,9
-0.001494,0.132836,1,1
0.897296,0.826845,9,9
0.298062,0.153751,4,4
0.025393,0.447189,6,6
0.938269,0.852329,9,9
0.506233,0.728824,2,2
0.732846,0.10664,8,8
0.185498,0.029967,0,0
0.414318,0.493507,5,5
0.765785,0.102339,8,8
0.431233,0.522175,5,5
-0.00356,0.485663,6,6
0.44921,0.740676,2,2
0.201242,0.027284,0,0
0.728365,0.106152,8,8
0.896616,0.878558,9,9
0.171984,0.661683,7,7
0.502529,0.718897,2,2
0.927107,0.883303,9,9
0.728804,0.062526,8,8
0.922197,0.865307,9,9
-0.016823,0.142736,1,1
0.162673,0.023976,0,0
0.92788,0.841637,9,9
0.89733,0.832206,9,9
0.310108,0.145893,4,4
0.026369,0.466077,6,6
0.205053,0.665412,7,7
0.154759,-0.007069,3,3
0.001115,0.492972,6,6
0.430951,0.497462,5,5
0.036286,0.114431,1,1
0.29212,0.138337,4,4
0.41151,0.468743,5,5
0.226835,0.010006,3,3
0.036589,0.501747,6,6
0.924632,0.823558,9,9
0.886946,0.862807,9,9
0.88665,0.878268,9,9
0.151987,0.619045,7,7
0.025546,0.156025,1,1
0.436108,0.521806,5,5
0.011878,0.138806,1,1
0.030416,0.166365,1,1
0.935264,0.856651,9,9
0.714671,0.087482,8,8
0.181905,0.64503,7,7
0.87681,0.87872,9,9
0.420711,0.488688,5,5
0.053222,0.506387,6,6
0.967824,0.885533,9,9
0.031261,0.11532,1,1
0.198962,0.671108,7,7
0.86904,0.844715,9,9
0.408941,0.473824,5,5
0.92456,0.85599,9,9
0.020759,0.126456,1,1
0.747077,0.113821,8,8
0.02545,0.464868,6,6
0.470167,0.713656,2,2
0.945947,0.881308,9,9
0.74216,0.111828,8,8
0.760309,0.148718,8,8
0.332553,0.147999,4,4
0.046348,0.492752,6,6
0.406081,0.49905,5,5
0.170045,0.010247,3,3
0.158847,0.000546,3,3
0.178839,0.582561,7,7
0.327986,0.174241,4,4
0.193975,0.017907,3,3
0.917375,0.849215,9,9
0.475129,0.750768,2,2
0.013929,0.447598,6,6
0.004457,0.093463,1,1
0.7409,0.114264,8,8
0.463682,0.718092,2,2
0.69134,0.1004,8,8
0.030718,0.464306,6,6
0.921206,0.820118,9,9
0.451197,0.727928,2,2
0.853987,0.861186,9,9
0.439794,0.765808,2,2
0.88364,0.861435,9,9
0.127233,0.648618,7,7
0.179381,0.00896,3,3
0.191975,0.627815,7,7
0.883894,0.883974,9,9
0.71886,0.119409,8,8
0.927387,0.827418,9,9
0.194422,0.638408,7,7
0.96115,0.868524,9,9
0.013484,0.496157,6,6
0.409813,0.474756,5,5
0.900486,0.815027,9,9
0.010379,0.46631,6,6
0.163476,0.609307,7,7
0.444631,0.497295,5,5
0.715311,0.120919,8,8
-0.027438,0.457014,6,6
0.030895,0.149223,1,1
0.461482,0.739495,2,2
0.733576,0.140947,8,8
0.882985,0.824998,9,9
0.404174,0.486686,5,5
0.176065,0.618747,7,7
0.338339,0.126936,4,4
0.945717,0.829795,9,9
0.011475,0.104643,1,1
0.962899,0.882092,9,9
0.135754,0.011646,0,0
0.899693,0.838724,9,9
0.459815,0.722665,2,2
0.745112,0.092536,8,8
0.478499,0.720586,2,2
0.894765,0.844021,9,9
0.93943,0.852539,9,9
0.230684,0.039076,0,0
0.902125,0.860162,9,9
0.150095,0.654715,7,7
0.293306,0.14368,4,4
0.95943,0.83947,9,9
0.146452,0.686879,7,7
0.710151,0.102094,8,8
0.915361,0.854213,9,9
0.484382,0.777321,2,2
0.206941,0.031492,0,0
0.180923,0.04395,0,0
0.729836,0.122378,8,8
0.703342,0.121528,8,8
0.704464,0.103431,8,8
0.281938,0.134334,4,4
0.973334,0.857984,9,9
0.92351,0.876432,9,9
0.380365,0.484817,5,5
0.140747,0.645098,7,7
0.91207,0.851833,9,9
0.30942,0.145234,4,4
0.750998,0.114397,8,8
0.770194,0.116274,8,8
0.184779,0.000298,3,3
0.296456,0.172772,4,4
0.008003,0.509339,6,6
0.476721,0.714432,2,2
0.17326,0.042306,0,0
0.335952,0.177089,4,4
0.004693,0.122242,1,1
0.879874,0.904931,9,9
0.311959,0.159799,4,4
0.890324,0.841724,9,9
0.475891,0.71533,2,2
0.945586,0.862787,9,9
0.465567,0.719043,2,2
0.180116,0.634238,7,7
0.142037,0.588158,7,7
0.869561,0.858866,9,9
0.919013,0.843423,9,9
0.181976,-0.003045,3,3
0.435009,0.519817,5,5
0.001775,0.116497,1,1
0.982696,0.840947,9,9
0.92434,0.850542,9,9
0.171418,0.627394,7,7
0.728785,0.130874,8,8
0.146573,0.655288,7,7
0.16791,0.038297,0,0
0.445294,0.487542,5,5
0.307075,0.135364,4,4
-0.015256,0.501283,6,6
0.90718,0.850105,9,9
0.00407,0.506548,6,6
0.930388,0.876527,9,9
0.009494,0.528282,6,6
0.005214,0.478916,6,6
0.000158,0.140025,1,1
0.171254,0.038699,0,0
0.011883,0.088844,1,1
0.92115,0.880606,9,9
0.172064,0.037919,0,0
-0.025498,0.502227,6,6
0.013925,0.12169,1,1
0.15979,0.635397,7,7
0.015655,0.106403,1,1
0.460533,0.728668,2,2
0.333409,0.16181,4,4
0.007701,0.112911,1,1
0.722862,0.145696,8,8
0.916518,0.854352,9,9
0.706993,0.119041,8,8
0.451613,0.72505,2,2
0.168176,0.036145,0,0
0.754131,0.120767,8,8
0.029241,0.494971,6,6
0.83335,0.835706,9,9
0.42555,0.476247,5,5
-0.016986,0.446484,6,6
0.405167,0.517084,5,5
0.401543,0.508245,5,5
0.713929,0.124066,8,8
0.325093,0.138728,4,4
0.149391,0.617941,7,7
0.326986,0.125727,4,4
0.939352,0.836705,9,9
0.76274,0.082717,8,8
0.899882,0.859882,9,9
0.969258,0.870074,9,9
0.698102,0.142105,8,8
0.011772,0.125434,1,1
0.116497,0.661142,7,7
0.01382,0.488712,6,6
0.003456,0.510706,6,6
0.671603,0.103869,8,8
0.709865,0.104323,8,8
0.447974,0.464325,5,5
0.014805,0.089728,1,1
0.43357,0.481731,5,5
0.484812,0.759846,2,2
0.416181,0.684985,2,2
0.447731,0.725419,2,2
0.923513,0.861843,9,9
0.460358,0.695449,2,2
0.162861,0.610958,7,7
-0.006862,0.110678,1,1
0.157049,0.644655,7,7
0.14846,-0.015652,3,3
0.431345,0.478141,5,5
0.311793,0.151585,4,4
0.860648,0.830392,9,9
0.169693,0.633272,7,7
0.17437,0.03435,0,0
0.7587,0.104711,8,8
0.954133,0.870604,9,9
0.891272,0.852906,9,9
-0.00287,0.137681,1,1
0.901751,0.859,9,9
0.9281,0.871179,9,9
0.908989,0.864252,9,9
0.752152,0.106494,8,8
0.708677,0.087107,8,8
0.436067,0.481747,5,5
0.744177,0.093603,8,8
-0.01209,0.54272,6,6
0.296851,0.173022,4,4
0.442323,0.48559,5,5
0.322453,0.166368,4,4
0.930369,0.857888,9,9
0.432909,0.521634,5,5
0.298544,0.136154,4,4
0.946988,0.849724,9,9
0.442958,0.505968,5,5
0.423739,0.50359,5,5
0.012514,0.542869,6,6
0.921895,0.859679,9,9
0.372753,0.166647,4,4
0.964673,0.839297,9,9
-0.00416,0.527004,6,6
0.417504,0.471479,5,5
0.170274,0.041235,0,0
0.160467,0.618104,7,7
0.269095,0.145747,4,4
0.428499,0.479002,5,5
0.932703,0.89645,9,9
0.957503,0.844168,9,9
0.908238,0.841406,9,9
0.957684,0.885904,9,9
0.892981,0.886577,9,9
0.888599,0.834062,9,9
0.417428,0.484324,5,5
0.200396,0.024775,3,3
0.409065,0.479479,5,5
0.465223,0.737241,2,2
0.161678,0.008349,3,3
0.01284,0.470161,6,6
0.965277,0.852713,9,9
0.709145,0.093519,8,8
0.044161,0.108208,1,1
0.445001,0.73929,2,2
0.916668,0.825261,9,9
0.735067,0.144236,8,8
0.224444,0.041564,0,0
0.034647,0.093854,1,1
0.1806,0.623074,7,7
0.414477,0.500378,5,5
0.716326,0.10121,8,8
0.501447,0.739801,2,2
0.909612,0.836263,9,9
0.141807,0.638144,7,7
0.920266,0.848457,9,9
0.013925,0.49738,6,6
0.896593,0.86173,9,9
0.315661,0.140822,4,4
0.912083,0.85829,9,9
0.405181,0.459414,5,5
0.318785,0.177947,4,4
0.898059,0.831871,9,9
0.003515,0.466186,6,6
0.013126,0.131958,1,1
0.94411,0.848127,9,9
0.408228,0.475657,5,5
0.166289,0.593296,7,7
0.40989,0.44454,5,5
0.481283,0.701532,2,2
0.036004,0.083781,1,1
0.973062,0.863883,9,9
0.167604,0.624476,7,7
0.886662,0.849213,9,9
0.479765,0.734973,2,2
0.437151,0.474895,5,5
0.723301,0.075258,8,8
0.141104,0.021173,0,0
0.927682,0.851321,9,9
0.311409,0.149956,4,4
0.313207,0.115985,4,4
0.412336,0.488583,5,5
0.938274,0.854127,9,9
0.850033,0.869447,9,9
0.950261,0.859064,9,9
0.732142,0.116069,8,8
0.028803,0.477361,6,6
0.459274,0.733089,2,2
0.136782,0.64161,7,7
-0.003727,0.4755,6,6
0.714324,0.111272,8,8
-0.005254,0.139465,1,1
0.92876,0.833364,9,9
0.047908,0.114334,1,1
0.147091,0.019081,0,0
0.43466,0.511549,5,5
0.480655,0.722868,2,2
0.228955,0.016398,3,3
0.908267,0.887958,9,9
0.4901,0.743162,2,2
0.226848,0.037846,0,0
0.420803,0.493901,5,5
0.714707,0.11828,8,8
0.150221,0.615416,7,7
0.390792,0.485122,5,5
0.024706,0.47805,6,6
0.859705,0.837422,9,9
0.161173,0.625079,7,7
0.167959,-0.005305,3,3
0.92536,0.857368,9,9
0.735736,0.110016,8,8
-0.002766,0.141243,1,1
0.882174,0.851728,9,9
0.006696,0.091029,1,1
0.180513,0.000598,3,3
0.011141,0.492403,6,6
0.051514,0.087374,1,1
0.344979,0.190139,4,4
0.306104,0.16141,4,4
0.963317,0.830479,9,9
0.973505,0.821369,9,9
0.023555,0.488794,6,6
0.924038,0.835368,9,9
0.011266,0.478859,6,6
0.158998,0.623179,7,7
0.329817,0.161893,4,4
0.182069,0.025357,0,0
0.426382,0.510202,5,5
0.181378,0.023054,0,0
0.407778,0.4596,5,5
0.005876,0.111947,1,1
0.437259,0.745797,2,2
0.443425,0.726972,2,2
0.927826,0.854047,9,9
0.744332,0.134229,8,8
0.156355,0.038805,0,0
0.007523,0.144273,1,1
0.914115,0.837327,9,9
0.460968,0.748339,2,2
0.021223,0.137098,1,1
0.171484,0.647264,7,7
0.176952,0.013077,3,3
0.013373,0.486444,6,6
0.453976,0.716642,2,2
0.692039,0.075914,8,8
0.16213,0.007338,3,3
-0.005686,0.154506,1,1
0.92015,0.856508,9,9
0.028127,0.469319,6,6
0.173913,0.628693,7,7
0.873854,0.872319,9,9
