0.751846,0.818527,19,19
0.526529,0.960007,13,13
0.440742,0.468368,3,3
0.385335,0.873244,1,1
0.187196,0.617176,2,2
0.098763,0.04973,18,18
0.47374,0.729626,1,1
0.895169,0.902917,6,6
0.938898,0.849167,6,6
0.117482,0.080902,18,18
0.74071,0.599497,14,14
0.721166,0.647822,14,14
0.009759,0.093668,18,18
0.467232,0.713477,1,1
0.153273,0.637582,11,11
0.198113,-0.010329,18,18
0.398487,0.806965,1,1
0.363674,0.298771,0,0
0.069116,0.516208,7,7
0.192388,0.641121,11,11
0.673335,0.63764,14,14
0.231841,0.812615,8,8
0.720115,0.104139,5,5
0.745167,0.566537,14,14
0.705433,0.103017,5,5
0.780251,0.768363,19,19
0.967095,0.842627,6,6
0.034493,0.169417,18,18
0.72819,0.624174,14,14
0.969514,0.844973,6,6
0.242915,0.793235,8,8
0.024998,0.110899,18,18
0.707618,0.590138,14,14
0.567831,0.922584,12,12
0.465452,0.752542,1,1
0.914132,0.815724,6,6
1.00031,0.322118,4,4
0.715406,0.121599,5,5
0.186522,0.005918,18,18
0.887345,0.827579,6,6
0.930134,0.84925,6,6
0.952863,0.862642,6,6
0.455076,0.484089,3,3
0.364667,0.324312,0,0
0.000868,0.123203,18,18
0.246992,0.810053,8,8
0.727862,0.60482,14,14
-0.004994,0.481343,9,9
0.407536,0.861067,1,1
0.072049,0.487117,7,7
0.433041,0.514185,3,3
0.990875,0.327407,4,4
0.524045,0.949855,13,13
0.730306,0.594588,14,14
0.345971,0.140547,0,0
0.17278,0.01858,18,18
0.868975,0.877164,6,6
0.697493,0.575613,14,14
0.856976,0.875196,6,6
0.445332,0.464658,3,3
0.026619,0.47018,17,17
0.893025,0.845753,6,6
0.472179,0.703004,1,1
0.59304,0.955687,10,10
0.732435,0.590926,14,14
0.73662,0.634898,14,14
0.386826,0.850306,1,1
0.749715,0.116786,5,5
0.299273,0.148365,0,0
0.770494,0.824747,19,19
0.302998,0.164405,0,0
0.067055,0.085294,18,18
0.439265,0.503975,3,3
0.54363,0.953989,13,13
0.320755,0.155339,0,0
0.039113,0.450582,17,17
0.407229,0.459578,3,3
0.300686,0.340789,0,0
0.388326,0.46924,3,3
0.925292,0.8118,6,6
0.014948,0.448334,17,17
0.142031,0.050657,18,18
0.03424,0.470825,17,17
0.004428,0.481704,9,9
0.072697,0.502284,7,7
0.224206,-0.005143,18,18
0.13302,0.098222,18,18
0.396531,0.822638,1,1
0.214851,0.658071,11,11
0.28188,0.190059,0,0
0.997697,0.344456,4,4
0.030424,0.476692,17,17
0.05451,0.5006,7,7
0.158336,-0.006797,18,18
0.861115,0.873672,6,6
0.219658,0.790368,8,8
0.932632,0.863598,6,6
0.324425,0.142253,0,0
0.140765,0.093354,18,18
0.560094,0.94101,10,10
0.310161,0.153371,0,0
0.759963,0.827464,19,19
0.120912,0.079313,18,18
0.550367,0.963814,13,13
0.444851,0.511163,3,3
0.020463,0.091644,18,18
0.897634,0.860995,6,6
0.896031,0.868004,6,6
0.10206,0.086752,18,18
-0.033459,0.523637,9,9
0.760028,0.812236,19,19
0.32723,0.153251,0,0
0.006109,0.13387,18,18
0.988184,0.324609,4,4
0.41584,0.857173,1,1
0.766843,0.812437,19,19
0.077569,0.461826,7,7
0.128765,0.114748,18,18
0.40198,0.490187,3,3
-0.023237,0.488121,9,9
0.90742,0.823907,6,6
0.243895,0.818193,8,8
0.0229,0.48291,17,17
0.925948,0.851074,6,6
0.778531,0.137242,5,5
0.70298,0.094265,5,5
0.864853,0.868309,6,6
0.105662,0.052772,18,18
0.4595,0.714949,1,1
0.034062,0.472434,17,17
1.00399,0.319079,4,4
0.412752,0.456465,3,3
0.004273,0.514804,16,16
0.175962,0.617843,2,2
0.450967,0.750194,1,1
0.727304,0.098444,5,5
0.036014,0.479489,17,17
0.698563,0.608309,14,14
0.687153,0.59157,14,14
0.405288,0.489245,3,3
0.757747,0.856328,19,19
0.727861,0.601405,14,14
0.730774,0.599126,14,14
0.948593,0.864209,6,6
0.904896,0.887232,6,6
0.954793,0.838295,6,6
0.118785,0.062978,18,18
0.444119,0.811988,1,1
0.758091,0.830072,19,19
0.695514,0.592472,14,14
0.26201,0.773345,8,8
0.200199,0.016156,18,18
0.105714,0.125056,18,18
0.256828,0.805576,8,8
0.755182,0.823192,19,19
0.162989,0.670404,11,11
0.245239,0.783029,8,8
0.709088,0.611624,14,14
0.159475,0.005624,18,18
-0.010505,0.071649,18,18
0.806111,0.815442,19,19
0.931164,0.870189,6,6
0.766504,0.797744,19,19
0.317271,0.163051,0,0
0.039268,0.495941,16,16
0.039414,0.498747,16,16
0.558583,0.916559,12,12
0.169537,0.101066,18,18
0.872111,0.835837,6,6
0.706197,0.583901,14,14
0.761648,0.802783,19,19
0.32077,0.150645,0,0
0.009196,0.465286,17,17
0.245265,0.803556,8,8
0.715301,0.077099,5,5
0.02334,0.082078,18,18
0.537907,0.959915,13,13
0.343137,0.153573,0,0
0.560454,0.976406,13,13
0.145109,0.624809,11,11
0.351609,0.346689,0,0
0.21705,0.773054,8,8
0.738415,0.627387,14,14
0.706134,0.604234,14,14
0.962179,0.847252,6,6
0.948955,0.343009,15,15
0.913736,0.832185,6,6
0.744733,0.596154,14,14
0.858025,0.86186,6,6
0.956232,0.366096,15,15
0.190444,0.055872,18,18
0.860329,0.860087,6,6
0.449855,0.510034,3,3
0.955032,0.858686,6,6
0.178514,0.65319,11,11
0.438534,0.812673,1,1
0.966423,0.326604,15,15
0.717151,0.607701,14,14
0.752094,0.817036,19,19
0.774782,0.842855,19,19
0.404321,0.480317,3,3
0.346025,0.369522,0,0
0.007251,0.123167,18,18
0.056846,0.471359,7,7
0.031872,0.485842,16,16
0.045808,0.481204,7,7
0.947228,0.83785,6,6
0.150026,0.654896,11,11
0.974588,0.356401,15,15
0.548725,0.931528,12,12
0.528842,0.913993,12,12
0.565426,0.961271,10,10
0.410694,0.462408,3,3
0.539979,0.950613,13,13
0.044379,0.101924,18,18
0.694201,0.111419,5,5
0.749762,0.799362,19,19
0.200045,0.805898,8,8
0.968188,0.82782,6,6
-0.019894,0.473715,9,9
0.171532,0.027392,18,18
0.315481,0.120526,0,0
0.347143,0.321668,0,0
0.15117,0.635147,11,11
0.955881,0.327685,15,15
0.313699,0.315281,0,0
0.742064,0.065648,5,5
0.727233,0.120224,5,5
0.241593,0.825846,8,8
0.547971,0.989873,13,13
0.419236,0.458001,3,3
0.050021,0.463391,7,7
0.484966,0.755352,1,1
0.143834,0.097385,18,18
0.725199,0.094999,5,5
0.917007,0.862556,6,6
0.289057,0.150816,0,0
0.114375,0.091077,18,18
0.209852,0.769361,8,8
0.961037,0.353515,15,15
0.155412,-0.000785,18,18
0.74034,0.125858,5,5
0.930458,0.855428,6,6
0.730256,0.562302,14,14
0.067216,0.496217,7,7
0.481906,0.714523,1,1
0.969943,0.883198,6,6
0.717733,0.602936,14,14
0.104602,0.077661,18,18
0.012488,0.4612,17,17
0.958685,0.332087,15,15
0.100604,0.102846,18,18
0.725096,0.088746,5,5
0.722361,0.810894,19,19
0.695585,0.565126,14,14
0.979887,0.811315,6,6
0.053674,0.17876,18,18
0.167208,0.623292,2,2
1.00036,0.31991,4,4
0.762998,0.833919,19,19
0.437905,0.756421,1,1
0.465009,0.731129,1,1
0.968867,0.822729,6,6
0.086534,0.090209,18,18
0.409631,0.843448,1,1
0.237983,0.791734,8,8
-0.006427,0.46101,9,9
0.386838,0.850581,1,1
0.353539,0.29345,0,0
0.747807,0.646966,14,14
0.244065,0.78019,8,8
0.983012,0.354009,15,15
0.710727,0.637633,14,14
0.31054,0.176927,0,0
0.411119,0.893454,1,1
0.064058,0.489493,7,7
0.695572,0.594443,14,14
0.686089,0.664816,14,14
0.01408,0.483507,17,17
0.987557,0.346355,15,15
0.024317,0.451757,17,17
0.743994,0.603778,14,14
0.758209,0.855054,19,19
0.723679,0.586459,14,14
0.700776,0.618258,14,14
0.714367,0.602765,14,14
0.687086,0.603294,14,14
0.167121,0.003599,18,18
0.785407,0.824438,19,19
0.457853,0.745405,1,1
0.354802,0.127598,0,0
0.259326,0.801986,8,8
0.711511,0.628416,14,14
0.129247,0.075183,18,18
0.265863,0.792998,8,8
0.759156,0.791994,19,19
0.317592,0.170415,0,0
0.98041,0.339047,15,15
0.446445,0.482784,3,3
0.152656,0.667203,11,11
-0.001313,0.439233,17,17
0.029844,0.474792,17,17
0.140717,0.609277,11,11
0.707974,0.598532,14,14
0.106666,0.083891,18,18
0.485536,0.79211,1,1
0.426045,0.861856,1,1
-0.000655,0.489632,9,9
0.696759,0.601993,14,14
0.143287,0.654616,11,11
0.595405,0.969014,10,10
0.370912,0.1357,0,0
0.129936,0.082093,18,18
0.169103,0.611059,2,2
0.419553,0.483873,3,3
0.330848,0.342348,0,0
0.568171,0.973733,10,10
0.702485,0.58665,14,14
0.963451,0.355381,15,15
0.75009,0.108578,5,5
0.151036,0.634638,11,11
0.723085,0.610683,14,14
0.981963,0.361244,15,15
0.039504,0.469844,17,17
0.427102,0.487538,3,3
-0.012882,0.476494,9,9
0.723662,0.626777,14,14
0.927934,0.84357,6,6
0.009061,0.479346,17,17
0.523799,0.966589,13,13
0.982598,0.347676,15,15
0.070027,0.471481,7,7
0.160968,0.005831,18,18
0.306472,0.141551,0,0
0.159271,0.603886,2,2
0.307551,0.146118,0,0
0.185649,0.029925,18,18
0.795926,0.842885,19,19
0.74451,0.109657,5,5
0.422441,0.49388,3,3
0.05219,0.481681,7,7
0.039604,0.48858,16,16
0.700755,0.593737,14,14
0.101891,0.136515,18,18
0.945541,0.871724,6,6
0.320858,0.33174,0,0
0.982135,0.358138,15,15
0.158597,0.610636,2,2
0.479947,0.727191,1,1
0.291272,0.157315,0,0
0.162584,0.03484,18,18
0.058747,0.488449,7,7
0.74129,0.846665,19,19
0.306197,0.165457,0,0
0.755654,0.821353,19,19
0.378585,0.851057,1,1
0.9513,0.826621,6,6
0.423975,0.829516,1,1
0.884201,0.845896,6,6
0.918793,0.848278,6,6
0.309202,0.166011,0,0
0.467733,0.749487,1,1
0.886918,0.846418,6,6
0.744508,0.803728,19,19
0.360339,0.330363,0,0
0.396201,0.846584,1,1
0.137108,0.037499,18,18
0.740383,0.067502,5,5
0.542439,0.94848,13,13
0.924153,0.86369,6,6
0.578818,0.98221,10,10
0.18112,0.61465,2,2
0.868519,0.852701,6,6
0.480206,0.735096,1,1
-0.011871,0.503435,9,9
0.299809,0.151642,0,0
0.780906,0.822368,19,19
0.011392,0.102946,18,18
0.715661,0.606625,14,14
0.940374,0.836807,6,6
0.769946,0.836861,19,19
0.03471,0.494377,16,16
0.702052,0.596049,14,14
0.441127,0.46232,3,3
0.729112,0.144496,5,5
0.196104,0.622747,2,2
0.296407,0.185157,0,0
0.019446,0.494748,16,16
0.864776,0.861003,6,6
-0.008551,0.113118,18,18
0.768764,0.135582,5,5
0.198791,0.635262,2,2
0.727463,0.59607,14,14
0.358751,0.14937,0,0
-0.006222,0.109209,18,18
0.367676,0.309928,0,0
0.72345,0.574873,14,14
0.001066,0.462306,17,17
0.965226,0.33406,15,15
0.730642,0.641905,14,14
0.177497,0.611366,2,2
0.295073,0.128017,0,0
0.728379,0.08976,5,5
0.161104,0.610042,2,2
0.052614,0.111209,18,18
0.957407,0.845642,6,6
0.466782,0.457494,3,3
0.067718,0.50922,7,7
0.421377,0.506883,3,3
0.056943,0.505065,7,7
0.719854,0.640148,14,14
0.391468,0.504084,3,3
0.71086,0.596645,14,14
0.477936,0.715264,1,1
0.169777,0.034236,18,18
0.220214,0.794298,8,8
1.01054,0.324226,4,4
0.343796,0.138793,0,0
0.560035,0.953328,10,10
-0.005472,0.134835,18,18
0.686084,0.629928,14,14
1.0198,0.327123,4,4
0.423618,0.483558,3,3
0.702538,0.093388,5,5
0.316727,0.159437,0,0
0.920877,0.849261,6,6
0.155525,0.647754,11,11
0.747491,0.105683,5,5
0.026685,0.10681,18,18
0.550996,0.907892,12,12
0.146234,0.038735,18,18
0.718717,0.088225,5,5
0.953839,0.894574,6,6
0.486108,0.735604,1,1
0.242199,0.835895,8,8
0.093505,0.487493,7,7
0.982742,0.343409,15,15
0.1257,0.084081,18,18
0.173101,0.010179,18,18
0.374854,0.84519,1,1
0.471412,0.700418,1,1
0.714396,0.130323,5,5
0.405343,0.494669,3,3
0.531368,0.910881,12,12
0.352955,0.332119,0,0
0.764321,0.817821,19,19
0.431543,0.842311,1,1
0.447495,0.730308,1,1
0.739303,0.609067,14,14
0.337402,0.189216,0,0
0.702289,0.599635,14,14
0.712745,0.61398,14,14
0.520085,0.968542,13,13
0.702046,0.116352,5,5
0.233209,0.787233,8,8
0.740903,0.083683,5,5
0.024332,0.480483,17,17
0.212127,0.816031,8,8
0.687795,0.611402,14,14
0.156628,0.624496,11,11
0.082816,0.48535,7,7
0.547463,0.966361,13,13
0.010821,0.148087,18,18
0.152392,0.642575,11,11
0.008697,0.13038,18,18
0.383709,0.845679,1,1
0.566184,0.922564,12,12
0.160617,0.639754,11,11
0.97604,0.330177,15,15
0.252683,0.812746,8,8
0.369273,0.8291,1,1
-0.033113,0.114238,18,18
0.473774,0.705718,1,1
0.86787,0.863926,6,6
0.227363,0.835465,8,8
0.490638,0.685785,1,1
0.99827,0.349223,4,4
0.067902,0.477148,7,7
0.698763,0.108829,5,5
0.746213,0.851798,19,19
0.95135,0.874023,6,6
0.216784,0.794291,8,8
0.173443,-0.000653,18,18
0.228112,0.762805,8,8
0.401135,0.826799,1,1
0.712023,0.603802,14,14
0.70913,0.584092,14,14
0.068273,0.49191,7,7
0.006862,0.133709,18,18
0.123973,0.018793,18,18
0.425982,0.481193,3,3
-0.024013,0.48373,9,9
0.745475,0.111339,5,5
0.95724,0.336285,15,15
0.584312,0.971777,10,10
1.01411,0.334642,4,4
0.178215,0.630037,2,2
0.236456,0.773467,8,8
0.940757,0.869923,6,6
0.464532,0.686879,1,1
0.326783,0.134674,0,0
0.722058,0.582423,14,14
0.493358,0.719821,1,1
0.778846,0.788896,19,19
0.235187,0.798018,8,8
0.688682,0.589523,14,14
0.00856,0.117462,18,18
0.986758,0.303725,4,4
0.423851,0.859294,1,1
0.406934,0.503581,3,3
0.711996,0.589292,14,14
0.702067,0.055077,5,5
0.116315,0.105374,18,18
0.031854,0.128096,18,18
0.202996,0.601917,2,2
0.743392,0.148139,5,5
0.398587,0.886379,1,1
0.233629,0.785121,8,8
0.017652,0.491712,16,16
0.480313,0.737302,1,1
0.764267,0.833961,19,19
0.710088,0.566371,14,14
0.062545,0.492046,7,7
0.400448,0.311101,0,0
0.897725,0.823045,6,6
0.428562,0.702687,1,1
0.972,0.854251,6,6
0.403809,0.838237,1,1
0.245278,0.814552,8,8
0.954282,0.849929,6,6
0.946023,0.859197,6,6
0.070236,0.48793,7,7
0.712853,0.574661,14,14
0.466167,0.725631,1,1
0.178542,0.011112,18,18
0.14221,0.653405,11,11
0.699286,0.597853,14,14
0.707886,0.575798,14,14
0.954819,0.818986,6,6
0.418954,0.475993,3,3
0.110922,0.062701,18,18
0.57159,0.973893,10,10
0.329264,0.146987,0,0
0.373841,0.887518,1,1
0.672328,0.574133,14,14
0.426025,0.494546,3,3
0.438584,0.733217,1,1
0.210691,0.809699,8,8
0.172289,0.631346,11,11
0.337249,0.163899,0,0
-0.026849,0.132152,18,18
0.017991,0.506457,16,16
0.547725,0.964363,13,13
0.158401,0.641286,11,11
0.731074,0.588959,14,14
0.043475,0.481355,7,7
0.436662,0.493461,3,3
0.169081,0.646749,11,11
0.352868,0.299065,0,0
0.34397,0.184216,0,0
0.781027,0.785196,19,19
0.265371,0.775535,8,8
0.894683,0.854176,6,6
0.496654,0.745068,1,1
0.73051,0.118972,5,5
0.100333,0.063282,18,18
1.00049,0.354203,4,4
0.464886,0.757136,1,1
0.795944,0.810745,19,19
0.993352,0.349512,4,4
0.950387,0.362824,15,15
0.751508,0.118506,5,5
0.057251,0.474502,7,7
0.141336,0.073842,18,18
0.904229,0.857775,6,6
0.139746,0.115625,18,18
0.116707,0.086484,18,18
0.441325,0.706186,1,1
0.902988,0.867727,6,6
0.715098,0.577261,14,14
0.327052,0.262444,0,0
0.162399,0.581873,2,2
0.690986,0.087917,5,5
0.57028,0.923485,12,12
0.740224,0.144901,5,5
0.413419,0.857004,1,1
0.867462,0.847765,6,6
0.07561,0.093559,18,18
0.902038,0.882726,6,6
0.238389,0.800496,8,8
0.036068,0.48583,16,16
0.33838,0.165724,0,0
0.415912,0.84821,1,1
0.063782,0.480983,7,7
0.383386,0.845414,1,1
0.743853,0.114727,5,5
0.398582,0.829909,1,1
0.90358,0.846022,6,6
0.547612,0.961184,13,13
0.13238,0.07218,18,18
0.704278,0.613943,14,14
0.414042,0.519031,3,3
0.482179,0.726294,1,1
-0.001494,0.132836,18,18
0.348017,0.28849,0,0
0.002178,0.112576,18,18
0.252487,0.756254,8,8
0.176732,0.02101,18,18
0.760863,0.605955,14,14
0.732846,0.10664,5,5
0.025712,0.127229,18,18
0.711964,0.610143,14,14
0.147482,0.077556,18,18
0.997703,0.374802,15,15
0.877563,0.855445,6,6
0.006475,0.13248,18,18
0.033753,0.49518,16,16
0.343025,0.316215,0,0
0.46593,0.746337,1,1
0.948704,0.880144,6,6
0.383935,0.312762,0,0
0.97501,0.876944,6,6
0.163926,0.586124,2,2
-0.006829,0.501883,9,9
0.142963,0.045474,18,18
0.741383,0.822776,19,19
0.097735,0.074795,18,18
0.0591,0.454849,7,7
0.413944,0.473408,3,3
0.125249,0.062658,18,18
0.798946,0.851353,19,19
-0.005027,0.090193,18,18
0.706184,0.607665,14,14
0.473966,0.736969,1,1
0.332169,0.155606,0,0
0.087414,0.064378,18,18
0.231181,0.779752,8,8
0.211652,0.622865,2,2
0.425485,0.862354,1,1
0.446043,0.697697,1,1
0.886946,0.862807,6,6
0.934553,0.871908,6,6
0.704749,0.588775,14,14
0.244937,0.835724,8,8
0.957711,0.887174,6,6
0.454612,0.747003,1,1
0.903836,0.906782,6,6
0.309825,0.163768,0,0
0.697432,0.57829,14,14
0.729544,0.61224,14,14
0.384582,0.869545,1,1
0.552891,0.952363,13,13
0.982248,0.869811,6,6
0.743866,0.636802,14,14
0.563161,0.947685,10,10
0.054359,0.155511,18,18
0.734116,0.805836,19,19
0.044411,0.468194,17,17
0.142317,0.082789,18,18
0.942082,0.860514,6,6
0.911016,0.862239,6,6
0.033153,0.094234,18,18
0.559333,0.937825,12,12
0.059814,0.51031,7,7
0.123856,0.087045,18,18
0.972151,0.890777,6,6
0.127847,0.07404,18,18
0.751417,0.607444,14,14
0.330502,0.332421,0,0
0.154861,0.623106,11,11
-0.008642,0.468442,9,9
0.33012,0.10814,0,0
0.356243,0.335128,0,0
0.35833,0.317231,0,0
0.215443,0.794856,8,8
0.905815,0.882988,6,6
0.942955,0.811021,6,6
0.447192,0.701659,1,1
0.191205,0.025004,18,18
0.40214,0.841137,1,1
0.948049,0.329718,15,15
0.198207,-0.00359,18,18
0.295767,0.127235,0,0
0.408182,0.488421,3,3
0.853987,0.861186,6,6
0.52896,0.989976,13,13
0.33436,0.32308,0,0
-0.025073,0.503655,9,9
0.343736,0.308283,0,0
0.191975,0.627815,2,2
0.010474,0.143557,18,18
0.409099,0.4961,3,3
0.698306,0.576166,14,14
0.042116,0.493445,16,16
0.131005,0.101682,18,18
0.40238,0.856764,1,1
0.452828,0.714263,1,1
0.408259,0.805851,1,1
0.109259,0.062892,18,18
0.757369,0.795248,19,19
0.340795,0.16978,0,0
0.387023,0.860161,1,1
-0.019736,0.086379,18,18
0.175498,0.664819,11,11
0.728228,0.123297,5,5
0.115272,0.116164,18,18
0.882985,0.824998,6,6
0.385647,0.849238,1,1
0.740943,0.095149,5,5
0.366596,0.287822,0,0
0.168997,0.611334,2,2
0.708841,0.589969,14,14
0.441296,0.516724,3,3
0.714464,0.810447,19,19
0.718515,0.581113,14,14
0.938403,0.848526,6,6
0.416824,0.831779,1,1
1.00195,0.333706,4,4
0.021344,0.103604,18,18
0.550007,0.950847,13,13
0.366782,0.177513,0,0
0.188491,0.022483,18,18
0.09667,0.106334,18,18
-0.01028,0.47314,9,9
0.362248,0.307473,0,0
0.401569,0.539972,3,3
0.091848,0.077311,18,18
-0.005962,0.120155,18,18
0.484382,0.777321,1,1
0.138333,0.09597,18,18
0.40233,0.872454,1,1
0.986545,0.351696,15,15
0.289745,0.170705,0,0
0.376176,0.842674,1,1
0.72455,0.794697,19,19
0.052011,0.123926,18,18
0.401907,0.511065,3,3
0.140431,0.018865,18,18
0.438879,0.737698,1,1
0.36279,0.313477,0,0
0.752032,0.805597,19,19
0.365658,0.32446,0,0
1.0269,0.345592,4,4
0.320877,0.138735,0,0
0.000573,0.131597,18,18
0.725186,0.130703,5,5
0.415179,0.837477,1,1
0.104652,0.106784,18,18
0.259459,0.815612,8,8
0.743189,0.82378,19,19
0.330594,0.366575,0,0
0.175861,0.021362,18,18
0.983094,0.322623,4,4
0.906576,0.847551,6,6
0.423983,0.497419,3,3
0.465567,0.719043,1,1
0.254904,0.79834,8,8
0.529334,0.904926,12,12
0.688383,0.601255,14,14
0.264984,0.782704,8,8
0.714432,0.577024,14,14
0.435009,0.519817,3,3
0.001775,0.116497,18,18
0.461093,0.475579,3,3
0.038207,0.479544,17,17
0.062005,0.474858,7,7
0.110482,0.106091,18,18
0.093148,0.106907,18,18
0.450859,0.743755,1,1
0.966897,0.85291,6,6
0.708557,0.579515,14,14
-0.007553,0.130648,18,18
0.281741,0.157222,0,0
0.392965,0.867156,1,1
0.333206,0.34453,0,0
0.39839,0.888889,1,1
0.172703,0.01102,18,18
0.921481,0.874083,6,6
0.230859,0.81566,8,8
0.885303,0.829261,6,6
0.047729,0.140189,18,18
0.156881,0.650778,11,11
-0.017795,0.131592,18,18
0.158528,0.637287,11,11
0.15979,0.635397,11,11
0.713021,0.59173,14,14
0.177585,0.023209,18,18
0.569426,0.953,10,10
0.098879,0.080127,18,18
0.173167,0.056435,18,18
0.139798,0.635891,11,11
0.529412,0.959408,13,13
0.390071,0.848095,1,1
0.54029,0.965772,13,13
0.44437,0.497458,3,3
0.256335,0.804035,8,8
0.491829,0.927654,12,12
0.764326,0.809095,19,19
-0.009283,0.07585,18,18
0.329588,0.350456,0,0
-0.00588,0.510189,9,9
0.164234,0.034805,18,18
0.767706,0.799091,19,19
0.878209,0.842761,6,6
0.12228,0.051768,18,18
0.727509,0.094646,5,5
0.926679,0.831135,6,6
0.735942,0.111463,5,5
0.757416,0.128015,5,5
0.727118,0.851645,19,19
0.231163,0.805132,8,8
0.353087,0.876787,1,1
0.987712,0.339394,4,4
0.307042,0.181246,0,0
0.286263,0.313932,0,0
0.692626,0.595131,14,14
0.344138,0.13681,0,0
0.338946,0.29179,0,0
0.56575,0.945406,10,10
0.42327,0.882891,1,1
0.118049,0.592385,2,2
0.149599,0.632819,11,11
0.326331,0.329847,0,0
0.756119,0.788791,19,19
0.727739,0.08736,5,5
0.690503,0.596005,14,14
0.933769,0.863116,6,6
0.388394,0.4503,3,3
0.431345,0.478141,3,3
0.008206,0.481044,9,9
0.283111,0.131151,0,0
0.017387,0.488309,16,16
0.049774,0.494672,7,7
0.746585,0.598039,14,14
0.414003,0.867788,1,1
0.460586,0.720686,1,1
0.706611,0.12968,5,5
0.247722,0.798282,8,8
0.699019,0.619927,14,14
0.368858,0.861435,1,1
0.485406,0.722692,1,1
0.323337,0.29717,0,0
0.036347,0.113057,18,18
0.125874,0.06882,18,18
0.692979,0.657413,14,14
0.092145,0.099063,18,18
0.042603,0.1169,18,18
0.02657,0.125193,18,18
0.381089,0.319532,0,0
0.771685,0.854482,19,19
0.712141,0.086978,5,5
0.764161,0.817204,19,19
0.916658,0.877695,6,6
0.990209,0.356217,15,15
0.941539,0.906292,6,6
1.01466,0.340579,4,4
0.769112,0.608278,14,14
0.964673,0.839297,6,6
0.222934,0.836068,8,8
0.017784,0.102789,18,18
0.719969,0.130496,5,5
0.937187,0.836565,6,6
0.846631,0.844989,6,6
0.119956,0.077528,18,18
0.230771,0.842091,8,8
0.332064,0.151285,0,0
0.17942,0.616585,2,2
0.745842,0.143845,5,5
0.179347,0.048898,18,18
0.396371,0.824886,1,1
0.983898,0.336951,15,15
0.961933,0.856095,6,6
0.009345,0.110789,18,18
0.022488,0.129045,18,18
0.694134,0.588417,14,14
0.020543,0.099527,18,18
0.135132,0.085872,18,18
0.090842,0.068736,18,18
0.965484,0.842265,6,6
0.445001,0.73929,1,1
0.752728,0.076842,5,5
0.017883,0.522872,16,16
0.507393,0.747023,1,1
0.908067,0.83427,6,6
0.331881,0.148653,0,0
0.338898,0.33375,0,0
0.538745,0.941577,12,12
0.051009,0.502239,7,7
0.079467,0.069421,18,18
0.7357,0.824086,19,19
0.158729,0.017137,18,18
0.553528,0.95911,13,13
0.404366,0.852555,1,1
0.729258,0.091646,5,5
0.362803,0.319934,0,0
0.405181,0.459414,3,3
0.318785,0.177947,0,0
0.059828,0.454514,7,7
0.307101,0.136726,0,0
0.157729,0.647555,11,11
0.113964,0.081285,18,18
0.227899,0.786665,8,8
0.713928,0.560505,14,14
0.931493,0.809908,6,6
1.00474,0.314652,4,4
0.127182,0.050997,18,18
0.925159,0.870243,6,6
0.554901,0.941245,12,12
0.309125,0.149971,0,0
0.958353,0.860834,6,6
0.072621,0.469265,7,7
0.723301,0.075258,5,5
-0.026385,0.489069,9,9
0.53826,0.949628,13,13
0.015525,0.108781,18,18
0.398516,0.806052,1,1
0.704859,0.602699,14,14
0.009249,0.490703,9,9
0.897936,0.863088,6,6
0.767434,0.826544,19,19
0.182447,0.026808,18,18
0.036506,0.106726,18,18
0.982729,0.346209,15,15
0.958369,0.34733,15,15
0.925299,0.838924,6,6
0.004843,0.119273,18,18
0.085923,0.106681,18,18
0.007437,0.099307,18,18
0.786404,0.815872,19,19
0.131908,0.63194,11,11
0.43466,0.511549,3,3
0.419113,0.845913,1,1
0.942589,0.854077,6,6
0.311085,0.355962,0,0
0.579265,0.96733,10,10
0.067062,0.135108,18,18
0.552983,0.957576,13,13
0.447961,0.734478,1,1
0.926941,0.833877,6,6
0.390792,0.485122,3,3
0.192195,0.010153,18,18
0.282168,0.13818,0,0
0.41629,0.478172,3,3
0.167959,-0.005305,18,18
0.76142,0.10895,5,5
0.764751,0.819555,19,19
0.378427,0.872485,1,1
0.930077,0.845369,6,6
0.880117,0.831446,6,6
0.712969,0.580666,14,14
0.400037,0.85301,1,1
0.494249,0.695571,1,1
0.741338,0.631771,14,14
0.334361,0.322297,0,0
0.573895,0.928786,10,10
0.14336,0.054528,18,18
0.563158,0.950524,10,10
0.44545,0.709507,1,1
0.892389,0.848642,6,6
0.546295,0.939947,12,12
0.253324,0.800417,8,8
0.241674,0.802318,8,8
0.026662,0.141513,18,18
0.021592,0.120316,18,18
0.881479,0.831327,6,6
0.30176,0.153122,0,0
0.139127,0.653198,11,11
0.03588,0.481835,17,17
0.972692,0.341305,15,15
0.477586,0.750427,1,1
0.70605,0.128066,5,5
0.167309,0.047011,18,18
0.702273,0.095268,5,5
0.550133,0.972507,13,13
0.013521,0.507732,16,16
0.426601,0.500357,3,3
0.017166,0.110339,18,18
0.345217,0.317871,0,0
0.171027,0.011183,18,18
0.514458,0.91628,12,12
0.298228,0.145775,0,0
0.394034,0.523196,3,3
0.696193,0.607777,14,14
0.07102,0.461745,7,7
0.189096,0.015834,18,18
