0.361176,0.74704,36,36
0.690574,0.146833,34,34
0.726634,0.949084,16,16
0.045824,0.4752,15,15
0.64846,0.328477,21,21
-0.011751,0.481653,9,9
0.733997,0.549631,24,24
0.045772,0.108569,29,29
0.80663,0.614499,24,24
0.662956,0.833076,6,6
0.680322,0.805144,39,39
0.555424,0.945902,8,8
0.017295,0.481533,9,9
0.391445,0.836053,3,3
0.195716,-0.007043,14,14
0.736901,0.960512,16,16
0.762426,0.870329,20,20
0.03437,0.754612,17,17
0.387118,0.860842,3,3
0.17507,0.422684,12,12
0.454981,0.045426,18,18
0.747307,0.816731,19,19
0.179873,0.448087,12,12
0.793852,0.816937,19,19
0.083729,0.370128,31,31
0.296751,0.164378,7,7
0.724966,0.615682,24,24
0.662627,0.813723,39,39
0.002708,0.110709,29,29
0.025203,0.772737,17,17
0.568759,0.956422,8,8
0.665452,0.839724,6,6
0.646417,0.946797,22,22
-0.015558,0.488125,9,9
0.328824,0.150437,7,7
0.979437,0.316999,28,28
0.337135,0.317904,37,37
0.155341,0.039485,14,14
0.697493,0.575613,24,24
0.27944,0.175954,7,7
0.045612,0.095968,29,29
0.700909,0.099118,34,34
0.069504,0.278863,23,23
0.561345,0.927172,8,8
0.06,0.766234,17,17
0.672323,0.802349,39,39
0.912675,0.889988,38,38
0.719817,0.935232,16,16
0.319702,0.709214,0,0
0.71287,0.099189,34,34
0.623146,0.372142,5,5
0.628845,0.963937,22,22
0.761961,0.765832,19,19
0.258937,0.814984,25,25
0.454465,0.72982,11,11
0.116049,0.08138,29,29
0.152257,0.407026,12,12
0.098687,0.058104,29,29
0.686026,0.130726,34,34
-0.011145,0.754361,17,17
0.696212,0.560549,24,24
0.422371,0.446389,27,27
0.672585,0.924148,22,22
0.147384,0.427268,12,12
0.644262,0.805299,6,6
0.417352,0.380925,10,10
0.802916,0.793657,19,19
0.261233,0.810705,25,25
0.058541,0.339275,31,31
0.289639,0.822173,25,25
0.581531,0.39363,5,5
0.95283,0.857197,32,32
0.351517,0.727573,36,36
0.238711,0.817238,25,25
0.278018,0.674892,26,26
0.909018,0.867313,38,38
0.769885,0.899333,20,20
0.932632,0.863598,32,32
0.028541,0.101078,29,29
0.923008,0.866555,32,32
0.623729,0.353392,21,21
0.293746,0.696623,26,26
0.16607,0.641523,4,4
0.029983,0.765908,17,17
0.178253,0.034186,14,14
0.817268,0.587554,24,24
0.734647,0.907812,16,16
0.405407,0.85182,3,3
0.9888,0.348903,33,33
0.940232,0.337163,30,30
0.118847,0.668599,4,4
0.301001,0.695125,26,26
0.191133,0.014814,14,14
0.698351,0.616676,24,24
0.020854,0.746204,17,17
0.330531,0.167106,7,7
0.994537,0.332216,33,33
0.814517,0.543847,24,24
0.659319,0.988239,22,22
0.221651,0.801196,25,25
0.034005,0.320117,23,23
0.581632,0.334596,21,21
0.337894,0.76001,36,36
0.740083,0.104275,34,34
0.701991,0.602343,24,24
0.160228,0.112459,14,14
0.084676,0.069482,29,29
0.76357,0.572973,24,24
0.159088,0.601153,13,13
0.066305,0.309383,23,23
0.218263,0.789073,25,25
0.569705,0.930127,8,8
0.942381,0.305402,30,30
0.72616,0.960337,16,16
0.080898,0.304877,23,23
0.008481,0.795808,17,17
0.789961,0.551526,24,24
0.753197,0.100853,34,34
0.879741,0.86592,38,38
0.290794,0.149939,7,7
0.004427,0.763468,17,17
0.892672,0.895207,38,38
0.035618,0.118599,29,29
0.357549,0.315861,37,37
0.35141,0.332212,37,37
0.122653,0.114031,29,29
0.629004,0.348984,21,21
0.427327,0.464452,27,27
0.342394,0.665173,0,0
0.610743,0.377467,5,5
0.712752,0.101665,34,34
0.91604,0.834064,32,32
0.075602,0.476478,15,15
0.414257,0.52653,27,27
0.775933,0.827416,19,19
0.161289,0.637251,4,4
0.730728,0.100957,34,34
0.174181,0.422834,12,12
0.933046,0.860355,32,32
0.049228,0.305517,23,23
0.701837,0.017799,35,35
0.853698,0.761658,19,19
0.057743,0.129772,29,29
0.72025,0.579012,24,24
0.317271,0.163051,7,7
0.776215,0.577962,24,24
0.761301,0.94428,16,16
0.076222,0.286824,23,23
0.226693,0.453354,12,12
-0.00245,0.738332,17,17
0.168617,0.001312,14,14
0.618687,0.345991,21,21
0.023746,0.752382,17,17
0.060102,0.34253,31,31
0.407067,0.855099,3,3
0.446877,0.043365,18,18
0.655471,0.776307,39,39
0.448742,0.735747,11,11
0.744619,0.597724,24,24
0.078093,0.346671,31,31
0.091683,0.076428,29,29
0.077007,0.347258,31,31
0.21705,0.773054,25,25
0.041298,0.795871,17,17
0.882189,0.859324,38,38
0.354247,0.734709,36,36
0.754903,0.566774,24,24
0.732558,0.574574,24,24
0.83345,0.758581,19,19
0.034143,0.324073,23,23
0.956232,0.366096,30,30
0.904078,0.893551,38,38
-0.014232,0.762582,17,17
0.788631,0.842882,19,19
0.731074,0.609955,24,24
0.655642,0.9783,22,22
0.276732,0.76113,25,25
0.313624,0.726802,0,0
0.060098,0.487955,15,15
0.063497,0.289024,23,23
0.035146,0.78423,17,17
0.790684,0.759381,19,19
0.807967,0.815214,19,19
0.303135,0.164342,7,7
0.951005,0.325926,30,30
0.130753,0.082424,14,14
0.642749,0.812373,6,6
0.117083,0.071008,14,14
0.934772,0.356926,30,30
0.451133,0.743281,11,11
0.108002,0.066378,14,14
0.706423,0.073626,35,35
0.033526,0.128906,29,29
0.392167,0.82496,3,3
0.722263,0.934416,16,16
0.973729,0.319551,28,28
0.133054,0.438924,12,12
0.060805,0.300454,23,23
0.030193,0.32883,31,31
0.756346,0.085761,35,35
0.757427,0.891744,20,20
0.543646,0.957019,8,8
0.299066,0.663778,26,26
0.167605,0.635203,4,4
0.006816,0.773361,17,17
-0.010309,0.106368,29,29
0.370751,0.844461,3,3
0.961933,0.291276,28,28
0.639484,0.968932,22,22
0.643933,0.986855,22,22
0.329462,0.779023,36,36
0.940839,0.823369,32,32
0.328221,0.721846,0,0
0.739597,0.632482,24,24
0.791153,0.831708,19,19
0.065258,0.30563,23,23
0.43674,0.086763,18,18
0.289057,0.150816,7,7
0.1678,0.639458,4,4
0.150247,-0.007599,14,14
0.961037,0.353515,30,30
0.765243,0.88514,20,20
0.412052,0.865101,3,3
0.986387,0.332638,28,28
0.807631,0.868159,20,20
0.770522,0.834695,19,19
0.363312,0.308388,37,37
0.489677,0.107405,18,18
0.333758,0.739125,36,36
0.934748,0.844503,32,32
0.299659,0.674993,26,26
0.392216,0.47946,27,27
0.604961,0.380377,5,5
0.339756,0.298809,37,37
-0.016135,0.109356,29,29
0.21761,0.759498,25,25
0.830701,0.522338,24,24
0.052534,0.821672,17,17
0.613753,0.356628,21,21
0.476908,0.70679,2,2
0.762998,0.833919,19,19
0.086348,0.11544,29,29
0.170607,0.442436,12,12
0.327012,0.673098,0,0
0.395077,0.491683,27,27
0.324322,0.153381,7,7
0.650723,0.806265,39,39
0.773414,0.535457,24,24
0.150248,0.634936,4,4
0.958748,0.309016,28,28
0.651099,0.408906,5,5
0.348815,0.302553,37,37
0.066361,0.335323,31,31
0.650616,0.849056,6,6
0.014656,0.135751,29,29
0.727292,0.647539,24,24
0.410061,0.857674,3,3
0.93268,0.329263,30,30
0.043386,0.384641,31,31
0.01408,0.483507,9,9
0.421087,0.493728,27,27
0.327904,0.122298,7,7
0.642163,0.363197,21,21
0.399558,0.395216,10,10
0.46737,0.059397,18,18
0.876831,0.873348,38,38
0.736308,0.936127,16,16
0.044743,0.294014,23,23
0.155668,0.420365,12,12
0.045771,0.765812,17,17
0.944467,0.354835,30,30
0.207252,0.405926,12,12
1.00612,0.343604,33,33
0.399114,0.387311,10,10
0.317538,0.692394,0,0
0.194806,0.432803,12,12
0.733002,0.036606,35,35
0.166311,0.644837,4,4
0.94357,0.335357,30,30
0.191328,0.629691,4,4
0.640184,0.845836,6,6
0.055929,0.271229,23,23
0.626785,0.805961,6,6
0.628246,0.787909,39,39
0.722951,0.059355,35,35
0.163822,0.436179,12,12
0.485536,0.79211,11,11
0.088055,0.378493,31,31
-0.000655,0.489632,9,9
0.965584,0.337983,28,28
-0.002456,0.781931,17,17
0.775846,0.082799,35,35
0.847166,0.539606,24,24
0.479815,0.073142,18,18
0.067702,0.34334,31,31
0.239224,0.794882,25,25
0.597855,0.389219,5,5
0.957594,0.875425,32,32
0.391436,0.835085,3,3
0.141865,0.649661,4,4
0.040859,0.77039,17,17
0.387626,0.850283,3,3
0.816926,0.775631,19,19
0.611308,0.384674,5,5
0.039504,0.469844,15,15
0.741567,0.935016,16,16
0.868241,0.846276,38,38
0.658428,0.835679,6,6
0.387804,0.840754,3,3
0.638495,0.949418,22,22
0.211289,0.813922,25,25
0.611943,0.371106,5,5
0.41603,0.839663,3,3
0.922505,0.837151,32,32
0.780205,0.889039,20,20
0.6364,0.928996,22,22
0.160001,0.424447,12,12
0.955213,0.344814,30,30
0.795926,0.842885,19,19
0.070219,0.480719,15,15
0.171055,0.444694,12,12
0.946349,0.336248,30,30
0.149017,0.641117,4,4
0.924713,0.842468,32,32
0.884134,0.909716,38,38
0.656349,0.831895,6,6
-0.003283,0.129678,29,29
0.160548,0.652417,4,4
0.635725,0.935746,22,22
0.966561,0.336621,28,28
0.274856,0.700567,26,26
0.162584,0.03484,14,14
0.989746,0.346706,33,33
0.383987,0.876369,3,3
0.229704,0.80398,25,25
0.459893,0.728011,11,11
0.040595,0.367693,31,31
0.354118,0.294625,37,37
0.964105,0.832332,32,32
0.01103,0.75929,17,17
0.045621,0.761672,17,17
0.645449,0.819065,6,6
0.620533,0.386037,5,5
0.309382,0.147176,7,7
0.055911,0.275716,23,23
0.627346,0.377234,5,5
0.050199,0.478402,15,15
0.377042,0.503451,27,27
0.250293,0.755202,25,25
0.453273,0.724311,1,1
0.330201,0.7077,0,0
0.09012,0.397724,31,31
0.255908,0.778752,25,25
0.038301,0.360162,31,31
0.417316,0.3686,10,10
0.291716,0.173976,7,7
0.71811,0.926634,16,16
0.734652,0.603636,24,24
0.10257,0.070161,29,29
0.989609,0.345135,33,33
0.011348,0.473384,9,9
0.122628,0.102539,29,29
0.042722,0.379195,31,31
0.059708,0.286769,23,23
0.755591,0.909798,16,16
0.462366,0.760694,11,11
0.375642,0.309212,37,37
0.313914,0.765497,36,36
0.118327,0.091329,29,29
0.613087,0.961293,22,22
0.372642,0.84436,3,3
0.15046,0.110799,14,14
0.046486,0.4903,15,15
0.903518,0.851161,38,38
0.282258,0.787894,25,25
0.036981,0.357088,31,31
0.575435,0.940232,8,8
0.174418,0.40905,12,12
0.008769,0.091672,29,29
0.048576,0.315373,23,23
0.033526,0.81039,17,17
0.181228,0.415273,12,12
0.70867,0.078841,35,35
0.757394,0.7993,19,19
0.051691,0.457505,15,15
0.272005,0.790907,25,25
0.180687,0.627181,13,13
0.15824,0.05602,14,14
0.564428,0.978525,8,8
0.345798,0.340255,37,37
0.402945,0.873246,3,3
0.808571,0.802575,19,19
0.957938,0.356711,30,30
0.545395,0.943684,8,8
0.804818,0.89573,20,20
0.642122,0.825727,6,6
0.145426,0.630197,13,13
0.635503,0.351842,21,21
0.680043,0.791847,39,39
0.063325,0.484022,15,15
0.213919,0.814533,25,25
0.317983,0.349184,37,37
0.088797,0.468866,15,15
0.555798,0.947234,8,8
-0.006943,0.10139,29,29
0.730324,0.110261,34,34
0.326924,0.693271,0,0
0.932245,0.866215,32,32
0.03826,0.767495,17,17
0.658817,0.801039,39,39
0.940419,0.809585,32,32
0.618579,0.830227,6,6
0.408956,0.464916,27,27
0.192302,0.063255,14,14
0.484429,0.085672,18,18
0.613957,0.405129,5,5
1.0245,0.345749,33,33
0.638284,0.962799,22,22
0.731888,0.602192,24,24
0.725656,0.053591,35,35
0.923011,0.331575,30,30
0.738158,0.084221,35,35
0.743411,0.839862,19,19
0.971813,0.347296,33,33
0.090645,0.045732,29,29
0.410007,0.861299,3,3
0.349966,0.318345,37,37
0.58225,0.943435,8,8
0.318151,0.743627,36,36
0.484672,0.731936,2,2
0.365659,0.350103,10,10
0.300807,0.155483,7,7
0.4151,0.497343,27,27
-0.012955,0.779089,17,17
0.272034,0.70878,26,26
0.604966,0.356467,21,21
0.80356,0.536766,24,24
0.191821,0.012587,14,14
0.372581,0.378034,10,10
-0.01215,0.499231,9,9
0.336165,0.310961,37,37
0.968949,0.856348,32,32
0.328954,0.755511,36,36
0.780439,0.93675,20,20
0.050992,0.374856,31,31
0.722881,0.946547,16,16
0.402236,0.483128,27,27
0.666415,0.784428,39,39
0.982204,0.345474,33,33
0.795933,0.756614,19,19
0.665424,0.827277,6,6
0.609811,0.938565,22,22
0.291028,0.316299,37,37
0.472096,0.055786,18,18
0.732945,0.825047,19,19
0.152575,0.671363,4,4
0.48896,0.035853,18,18
0.744422,0.074056,35,35
0.413905,0.84533,3,3
-0.010469,0.770641,17,17
0.321108,0.771776,36,36
0.727392,0.625292,24,24
0.378586,0.845834,3,3
0.711022,0.581936,24,24
0.388566,0.324807,10,10
0.641673,0.936264,22,22
0.054971,0.484055,15,15
0.602913,0.347698,21,21
0.47414,0.087115,18,18
0.386707,0.375409,10,10
0.661553,0.601382,24,24
0.425982,0.481193,27,27
0.074867,0.080312,29,29
0.477051,0.077605,18,18
-0.016652,0.485602,9,9
0.981762,0.357039,33,33
0.048173,0.767136,17,17
0.357753,0.316502,37,37
0.060268,0.341647,31,31
0.315317,0.177041,7,7
0.462854,0.036947,18,18
0.473634,0.701695,2,2
0.470873,0.057881,18,18
0.430468,0.353325,10,10
0.752691,0.033509,35,35
0.801879,0.766073,19,19
-0.008434,0.758007,17,17
0.705925,0.602789,24,24
0.463303,0.690605,1,1
0.963981,0.86211,32,32
0.151817,0.650488,4,4
0.338771,0.306027,37,37
0.921936,0.280705,30,30
0.646869,0.978865,22,22
0.623002,0.377029,5,5
0.439586,0.817562,3,3
0.032771,0.799052,17,17
0.313278,0.196313,7,7
0.006535,0.476056,9,9
0.201853,0.80835,25,25
0.74992,0.075255,35,35
0.425491,0.501113,27,27
0.061049,0.331444,31,31
0.026215,0.771898,17,17
0.708439,0.803269,39,39
0.72167,0.567955,24,24
0.576976,0.343424,5,5
0.430522,0.361894,10,10
0.732097,0.098994,34,34
0.81197,0.782608,19,19
0.771455,0.817409,19,19
0.796838,0.57022,24,24
0.732412,0.610197,24,24
0.396681,0.820575,3,3
0.761928,0.818972,19,19
0.3986,0.350075,10,10
0.438664,0.096073,18,18
0.286512,0.699474,26,26
0.002818,0.461105,9,9
0.076699,0.332806,31,31
0.167568,0.426807,12,12
0.299213,0.679912,26,26
0.809307,0.930191,20,20
0.725622,0.588618,24,24
0.392368,0.524966,27,27
-0.019914,0.091327,29,29
0.406149,0.367557,10,10
0.436906,0.083285,18,18
-0.0087,0.13,29,29
0.32357,0.156924,7,7
0.320834,0.707151,0,0
0.605282,0.826381,6,6
0.425413,0.504513,27,27
0.175611,0.034736,14,14
0.394991,0.856931,3,3
0.187165,0.425657,12,12
0.640416,0.812524,6,6
0.332825,0.165946,7,7
0.733959,0.123151,34,34
0.624262,0.34175,21,21
0.361477,0.764557,36,36
0.261922,0.763356,25,25
0.760164,0.912004,16,16
0.733604,0.05991,35,35
0.975242,0.87093,32,32
0.420749,0.495663,27,27
0.008015,0.738978,17,17
0.069486,0.495947,15,15
0.988341,0.370256,33,33
0.754814,0.594534,24,24
0.171766,0.643792,4,4
0.297588,0.763022,36,36
0.42322,0.857748,3,3
0.170394,0.430945,12,12
0.329627,0.691054,0,0
0.740289,0.109357,34,34
0.083759,0.511469,15,15
0.795147,0.907931,20,20
0.217981,0.777688,25,25
0.079107,0.32994,23,23
0.021716,0.737367,17,17
0.695153,0.543189,24,24
0.417516,0.434966,27,27
0.720001,0.797457,39,39
0.633915,0.335867,21,21
0.621891,0.401835,5,5
0.024524,0.496396,9,9
0.043581,0.309978,23,23
0.913782,0.34397,30,30
0.619766,0.391242,5,5
0.343139,0.322859,37,37
0.280346,0.707197,26,26
0.638031,0.369295,21,21
0.726961,0.599775,24,24
0.800729,0.563005,24,24
0.774331,0.559254,24,24
0.026669,0.493362,9,9
0.709631,0.581474,24,24
0.178493,0.425109,12,12
0.065611,0.302345,23,23
0.422395,0.836205,3,3
0.336177,0.333198,37,37
0.327713,0.771857,36,36
0.77794,0.819635,19,19
0.71269,0.949003,16,16
0.716118,0.569234,24,24
0.597713,0.357322,5,5
0.725338,0.559361,24,24
0.458003,0.076536,18,18
0.342966,0.705055,0,0
0.242757,0.794339,25,25
0.739896,0.943396,16,16
0.014848,0.778627,17,17
0.436149,0.352041,10,10
0.355654,0.355547,37,37
0.383987,0.356729,10,10
0.698718,0.615286,24,24
0.663187,0.965253,22,22
0.791022,0.559235,24,24
0.171529,0.457644,12,12
0.948704,0.880144,32,32
0.052091,0.481335,15,15
0.585587,0.975251,8,8
0.788941,0.859191,20,20
0.532774,0.963614,8,8
-0.017963,0.785648,17,17
0.445622,0.729434,1,1
0.638689,0.801809,6,6
0.348051,0.29385,37,37
0.71159,0.590045,24,24
0.820155,0.743196,19,19
0.655985,0.394561,21,21
0.924322,0.307819,30,30
0.701061,0.605144,24,24
0.563131,0.961138,8,8
0.909706,0.854848,38,38
0.765854,0.885825,20,20
0.004087,0.470688,9,9
0.362932,0.148443,7,7
0.813909,0.919776,20,20
0.003308,0.089501,29,29
0.394719,0.853632,3,3
0.157833,0.653447,4,4
0.450119,0.711645,1,1
0.068749,0.403904,31,31
0.808526,0.598198,24,24
0.012127,0.792617,17,17
0.739896,0.158364,34,34
0.786079,0.567675,24,24
0.048393,0.343362,31,31
0.734667,0.61476,24,24
0.635521,0.832533,6,6
0.013288,0.490632,9,9
0.280316,0.815451,25,25
0.642035,0.396222,5,5
0.472318,0.073585,18,18
0.435552,0.886753,3,3
0.375465,0.345999,10,10
0.408941,0.473824,27,27
0.142317,0.082789,14,14
0.316643,0.167631,7,7
0.823679,0.769576,19,19
0.47421,0.052499,18,18
0.027432,0.10546,29,29
0.424344,0.51594,27,27
0.724921,0.602635,24,24
0.270219,0.836418,25,25
0.185003,0.426327,12,12
0.766393,0.068268,35,35
0.720545,0.946527,16,16
0.63199,0.948216,22,22
-0.000939,0.097808,29,29
0.666367,0.761194,39,39
0.345493,0.754582,36,36
0.731555,0.600496,24,24
0.039254,0.363035,31,31
0.032644,0.796382,17,17
0.79377,0.522045,24,24
0.300341,0.134638,7,7
0.723662,0.605072,24,24
0.552847,0.942261,8,8
0.603591,0.949108,22,22
0.038671,0.747483,17,17
0.595418,0.330807,21,21
0.008462,0.119731,29,29
0.752705,0.565851,24,24
0.62919,0.85184,6,6
0.060119,0.294545,23,23
0.01782,0.496081,9,9
0.893015,0.846639,38,38
1.01356,0.333535,33,33
0.780091,0.932221,20,20
0.059278,0.300937,23,23
0.004924,0.736272,17,17
0.742061,0.605617,24,24
0.039827,0.134466,29,29
0.420907,0.494212,27,27
0.452828,0.714263,1,1
0.74125,0.890777,16,16
0.947431,0.313303,30,30
0.17866,-0.003552,14,14
0.264303,0.808304,25,25
0.927153,0.862978,32,32
0.672507,0.569185,24,24
0.344285,0.770738,36,36
0.068646,0.304825,23,23
0.168698,0.664545,4,4
0.779182,0.873244,20,20
0.385647,0.849238,3,3
0.728828,0.588477,24,24
0.751936,0.077759,35,35
0.736736,0.041888,35,35
0.156078,0.620239,13,13
0.637111,0.392781,5,5
0.355813,0.350609,37,37
0.01857,0.468942,9,9
0.396925,0.356169,10,10
0.807769,0.545619,24,24
0.085303,0.31502,23,23
0.987534,0.32492,28,28
0.397952,0.360182,10,10
0.602798,0.968703,22,22
0.063895,0.482805,15,15
0.743988,0.840656,19,19
0.592957,0.347252,21,21
0.129285,0.072628,14,14
0.716033,0.98745,16,16
0.739166,0.811634,19,19
0.043937,0.293682,23,23
0.42284,0.900366,3,3
0.679286,0.822983,39,39
0.730618,0.133211,34,34
0.069894,0.33301,31,31
0.706203,0.07568,35,35
0.290866,0.152607,7,7
0.700238,0.909327,16,16
0.64316,0.372859,21,21
0.699553,0.627701,24,24
0.294036,0.737642,0,0
0.215535,0.809199,25,25
0.481384,0.719613,2,2
0.609071,0.348805,21,21
0.18612,0.637995,4,4
0.830331,0.912938,20,20
0.946316,0.831618,32,32
0.596108,0.376343,5,5
0.547606,0.97107,8,8
0.026283,0.476869,9,9
0.785612,0.584649,24,24
0.419913,0.377615,10,10
0.595841,0.371175,5,5
0.225845,0.844212,25,25
0.73026,0.934792,16,16
0.060107,0.349185,31,31
0.730521,0.59246,24,24
0.945586,0.862787,32,32
0.465567,0.719043,2,2
0.435233,0.487332,27,27
0.047333,0.246087,23,23
0.039343,0.366327,31,31
0.81521,0.891669,20,20
0.95154,0.311844,28,28
0.254681,0.830825,25,25
0.699141,0.601824,24,24
0.385514,0.308951,37,37
0.717201,0.932651,16,16
0.798953,0.556879,24,24
0.018164,0.781788,17,17
0.05151,0.342322,31,31
0.777741,0.924222,20,20
0.488309,0.727049,2,2
0.940541,0.311815,30,30
0.684689,0.613454,24,24
0.90718,0.850105,38,38
0.00407,0.506548,9,9
0.007925,0.785381,17,17
0.638928,0.998354,22,22
0.16125,0.427785,12,12
-0.000982,0.782938,17,17
0.159802,0.455465,12,12
0.933206,0.822902,32,32
0.579629,0.972554,8,8
0.933601,0.869239,32,32
0.261673,0.716019,26,26
0.014175,0.775501,17,17
0.787325,0.564882,24,24
0.787793,0.551485,24,24
0.417519,0.489161,27,27
0.037526,0.120635,29,29
0.793785,0.760665,19,19
0.545281,0.986062,8,8
0.214586,0.799993,25,25
0.377357,0.368743,10,10
0.778496,0.905517,20,20
0.722574,0.949574,16,16
0.487385,0.736965,2,2
0.332828,0.165512,7,7
0.400986,0.053554,18,18
0.117008,0.074773,14,14
0.522617,0.908215,8,8
0.040637,0.511454,15,15
0.699189,0.624882,24,24
0.039638,0.495127,15,15
0.410403,0.828795,3,3
0.636919,0.796573,39,39
0.190888,-0.01271,14,14
0.63976,0.943354,22,22
0.648793,0.335464,21,21
0.186247,0.022203,14,14
0.429128,0.867258,3,3
0.302012,0.771622,36,36
0.391616,0.367135,10,10
0.285285,0.767061,25,25
0.731003,0.110077,34,34
0.010018,0.782983,17,17
0.275512,0.733386,26,26
0.049923,0.314955,23,23
0.74562,0.580962,24,24
0.064704,0.263255,23,23
0.90727,0.853458,38,38
0.484812,0.759846,11,11
0.016649,0.324666,31,31
0.697238,0.600029,24,24
0.597725,0.372531,5,5
0.756119,0.788791,19,19
0.109435,0.062577,14,14
0.731634,0.812216,19,19
0.750942,0.830596,19,19
0.038213,0.28424,23,23
0.030485,0.752363,17,17
0.395754,0.352111,10,10
0.916577,0.307602,30,30
0.991279,0.338992,33,33
0.784201,0.920275,20,20
0.197553,0.432216,12,12
0.999,0.357863,33,33
0.787469,0.901152,20,20
0.618862,0.978388,22,22
0.408175,0.360284,10,10
0.38797,0.868363,3,3
0.368858,0.861435,3,3
0.812289,0.903158,20,20
0.042399,0.342987,31,31
0.360488,0.315118,37,37
0.82078,0.749358,19,19
-0.004387,0.172086,29,29
0.92229,0.865905,32,32
0.963926,0.850958,32,32
0.89999,0.86561,38,38
0.276339,0.797169,25,25
0.177792,0.668541,4,4
0.002909,0.74879,17,17
0.811748,0.76342,19,19
0.757422,0.953446,16,16
0.423739,0.50359,27,27
0.758712,0.873773,20,20
0.047334,0.762174,17,17
0.225203,0.444976,12,12
0.757535,0.921407,16,16
-0.00416,0.527004,9,9
0.067683,0.276316,23,23
0.707854,0.623824,24,24
0.611399,0.347253,21,21
0.759294,0.752326,19,19
0.624313,0.355058,21,21
0.708746,0.647719,24,24
0.733545,0.595437,24,24
0.804435,0.889652,20,20
0.079564,0.399725,31,31
0.343701,0.348221,37,37
0.064718,0.296275,23,23
0.709951,0.59844,24,24
0.969959,0.339664,28,28
0.009345,0.110789,29,29
0.951838,0.346672,30,30
0.150226,0.425115,12,12
0.020543,0.099527,29,29
0.042814,0.761568,17,17
0.531564,0.933886,8,8
0.782657,0.809746,19,19
0.002267,0.131094,29,29
0.134425,0.05206,14,14
0.797724,0.597319,24,24
0.063518,0.781738,17,17
1.00084,0.31517,28,28
0.071187,0.470538,15,15
0.338898,0.33375,37,37
0.166631,0.01195,14,14
0.772896,0.947772,16,16
0.579438,0.351138,5,5
-0.002796,0.122547,29,29
0.530843,0.946764,8,8
0.553528,0.95911,8,8
0.171507,0.440817,12,12
0.717143,0.584974,24,24
0.634197,0.362619,21,21
0.777599,0.535805,24,24
0.022901,0.136772,29,29
0.016936,0.462089,9,9
0.749713,0.797089,19,19
0.157729,0.647555,4,4
0.422507,0.482759,27,27
0.099685,0.074183,29,29
0.987876,0.299016,28,28
0.060069,0.249377,23,23
0.660279,0.934042,22,22
0.180607,0.599377,13,13
0.647274,0.374572,21,21
0.07254,0.31151,23,23
0.455976,0.716992,1,1
0.658762,0.967483,22,22
0.751615,0.922372,16,16
0.752316,0.784797,19,19
0.750935,0.907098,16,16
0.927682,0.851321,32,32
0.234916,0.78848,25,25
0.017572,0.728621,17,17
0.978806,0.34121,33,33
0.052141,0.483129,15,15
0.572147,0.373776,5,5
0.027798,0.767919,17,17
0.170995,0.443574,12,12
0.33239,0.147901,7,7
0.945889,0.342519,30,30
0.764317,0.571095,24,24
0.696219,0.587672,24,24
0.626574,0.95998,22,22
0.960936,0.360782,30,30
0.303321,0.140482,7,7
0.048157,0.768145,17,17
0.311446,0.318404,37,37
0.908361,0.883276,38,38
0.351311,0.736186,36,36
0.766534,0.598987,24,24
0.366789,0.395601,10,10
0.759707,0.081116,35,35
0.211665,0.650705,4,4
0.316966,0.166386,7,7
0.048429,0.37416,31,31
0.448353,0.708016,1,1
0.522973,0.948797,8,8
0.961759,0.325042,28,28
0.915634,0.314632,30,30
