99.6778,299.18,3,3
98.1588,190.222,6,6
220.815,324.126,11,11
139.472,283.039,3,3
346.01,74.1132,10,10
302.808,265.773,1,1
286.982,69.0044,10,10
418.413,66.339,4,4
414.16,287.36,0,0
405.287,172.483,5,5
78.7952,200.375,6,6
224.127,312.051,11,11
285.98,272.147,1,1
223.184,232.534,8,8
98.5165,186.583,6,6
196.538,263.016,8,8
183.395,133.386,9,9
183.781,126.454,9,9
84.5374,298.418,3,3
71.4915,193.382,6,6
217.28,77.4175,9,9
303.675,282.063,1,1
304.113,332.721,7,7
276.681,146.817,2,2
70.8107,66.9277,6,6
422.208,80.2103,4,4
273.184,96.2412,10,10
440.996,88.7745,4,4
207.894,246.509,8,8
106.247,305.393,3,3
112.448,287.939,3,3
434.679,200.081,5,5
265.85,334.496,7,7
400.983,193.12,5,5
432.642,165.75,5,5
432.456,186.576,5,5
293.224,187.691,2,2
288.601,82.7581,10,10
357.82,229.505,1,1
379.647,214.182,5,5
244.648,248.394,8,8
408.769,310.92,0,0
336.406,49.0563,10,10
119.62,186.577,6,6
293.774,159.753,2,2
212.456,256.349,8,8
226.072,332.337,11,11
359.36,312.508,7,7
417.682,163.96,5,5
229.65,45.7085,9,9
186.573,32.6681,9,9
305.776,75.5347,10,10
75.084,48.4499,6,6
290.023,189.886,2,2
330.766,263.774,1,1
311.7,58.0494,10,10
403.52,204.253,5,5
203.141,100.912,9,9
88.6355,292.407,3,3
411.36,28.1695,4,4
398.334,39.6888,4,4
443.757,302.921,0,0
271.153,172.949,2,2
221.084,260.191,8,8
192.431,134.638,9,9
176.459,107.582,9,9
124.498,88.2219,6,6
274.343,54.2136,10,10
84.7199,295.563,3,3
259.651,335.124,11,11
262.661,29.2647,10,10
414.247,164.595,5,5
296.143,44.6163,10,10
259.888,311.349,11,11
314.679,35.8634,10,10
134.352,161.333,6,6
431.187,93.1072,4,4
80.6299,322.459,3,3
225.956,237.289,8,8
326.852,182.482,2,2
146.955,277.94,3,3
340.37,181.852,2,2
310.944,217.693,1,1
370.211,200.048,5,5
182.302,127.29,9,9
324.622,247.534,1,1
115.647,169.406,6,6
344.958,251.285,1,1
177.274,135.091,9,9
349.777,271.196,1,1
451.375,161.359,5,5
296.616,340.086,7,7
382.609,41.1879,4,4
422.991,283.642,0,0
421.616,84.7202,4,4
421.274,279.965,0,0
430.552,200.98,5,5
126.343,156.467,6,6
395.147,183.451,5,5
344.263,273.375,1,1
172.348,301.427,11,11
158.278,78.8999,9,9
417.199,202.963,5,5
91.1636,321.071,3,3
177.984,66.3974,9,9
399.641,307.953,0,0
305.206,168.582,2,2
155.608,112.953,9,9
291.118,279.473,1,1
244.433,224.491,8,8
300.296,138.671,2,2
304.736,154.748,2,2
312.921,280.216,1,1
121.941,230.352,3,3
86.536,68.0672,6,6
295.354,236.413,1,1
96.1153,300.427,3,3
338.581,169.118,2,2
139.613,274.046,3,3
423.806,301.069,0,0
59.6059,262.145,3,3
108.001,67.9461,6,6
175.223,71.4129,9,9
324.393,334.047,7,7
313.021,234.957,1,1
377.453,135.228,5,5
316.52,245.087,1,1
303.055,96.6803,10,10
353.133,215.238,1,1
103.156,166.119,6,6
421.988,156.744,5,5
51.3768,57.9895,6,6
193.282,90.7977,9,9
380.09,184.453,5,5
352.82,318.94,7,7
109.026,307.962,3,3
57.1513,44.1412,6,6
408.67,76.8521,4,4
175.276,326.962,11,11
433.269,289.872,0,0
127.754,314.564,3,3
80.4261,191.749,6,6
399.453,65.3121,4,4
439.604,225.717,5,5
83.7517,200.278,6,6
427.927,290.277,0,0
83.6235,305.766,3,3
420.268,162.744,5,5
90.9728,160.484,6,6
190.452,79.6191,9,9
441.674,184.2,5,5
82.3446,83.2222,6,6
406.372,58.9301,4,4
249.1,325.973,11,11
416.721,56.8488,4,4
162.539,239.868,8,8
290.005,331.016,7,7
318.92,180.589,2,2
205.759,345.258,11,11
211.887,45.5088,9,9
372.963,155.034,5,5
70.3778,73.7713,6,6
285.295,171.871,2,2
79.8863,84.7986,6,6
133.538,104.165,6,6
96.7751,293.123,3,3
99.931,158.818,6,6
79.7705,179.118,6,6
112.119,324.304,3,3
67.348,345.121,3,3
219.813,222.637,8,8
424.427,226.981,5,5
87.0771,228.933,3,3
107.293,343.238,3,3
105.107,214.67,3,3
167.783,107.757,9,9
319.725,36.8172,10,10
400.063,206.281,5,5
436.892,150.403,5,5
303.355,236.41,1,1
222.421,236.164,8,8
117.824,320.577,3,3
299.485,71.0906,10,10
189.42,326.66,11,11
396.605,207.611,5,5
411.213,228.975,5,5
378.642,336.207,0,0
54.6681,91.9931,6,6
167.086,40.5272,9,9
403.697,20.5954,4,4
323.623,178.398,2,2
281.056,150.609,2,2
179.601,229.557,8,8
65.1185,309.105,3,3
292.726,71.7476,10,10
243.08,95.8962,9,9
206.774,236.416,8,8
376.961,205.702,5,5
412.077,133.412,5,5
407.845,92.3847,4,4
326.601,80.5935,10,10
322.287,226.166,1,1
228.211,252.05,8,8
337.535,171.779,2,2
400.923,68.8714,4,4
273.032,51.3848,10,10
455.761,188.743,5,5
421.656,159.409,5,5
172.35,109.758,9,9
338.586,244.546,1,1
296.229,80.8832,10,10
175.32,24.3597,9,9
143.159,302.608,3,3
192.42,135.791,9,9
210.227,269.699,8,8
452.115,168.949,5,5
326.41,245.071,1,1
332.035,148.232,2,2
130.94,312.192,3,3
169.431,119.717,9,9
412.47,40.6199,4,4
170.704,53.2718,9,9
101.073,292.439,3,3
434.025,173.32,5,5
165.875,46.443,9,9
211.514,259.492,8,8
115.606,266.164,3,3
297.24,146.203,2,2
126.971,175.075,6,6
411.896,300.484,0,0
334.589,257.185,1,1
305.114,53.2027,10,10
414.172,65.6283,4,4
238.189,87.1895,9,9
404.896,174.876,5,5
324.726,247.82,1,1
174.741,83.7972,9,9
304.167,149.22,2,2
410.44,166.983,5,5
189.539,136.276,9,9
301.742,256.086,1,1
109.437,179.595,6,6
114.997,231.807,3,3
49.8524,130.694,6,6
83.3907,59.514,6,6
279.845,94.1338,10,10
320.187,66.5736,10,10
380.286,62.3264,4,4
180.899,133.099,9,9
96.7963,100.183,6,6
332.312,150.116,2,2
347.021,149.288,2,2
351.803,287.539,1,1
81.7899,61.9902,6,6
313.33,83.5769,10,10
191.714,75.9934,9,9
142.311,177.255,6,6
424.024,184.915,5,5
205.671,265.747,8,8
422.137,90.4747,4,4
332.985,236.196,1,1
289.302,27.0937,10,10
161.589,160.748,9,9
315.628,167.241,2,2
217.384,96.5705,9,9
420.589,16.5499,4,4
302.967,344.888,7,7
182.069,253.247,8,8
66.8544,64.4343,6,6
424.114,289.212,0,0
98.4438,164.532,6,6
313.544,281.647,1,1
88.99,183.781,6,6
458.012,195.252,5,5
132.046,205.594,8,8
76.855,28.3909,6,6
327.793,278.137,1,1
395.742,63.9936,4,4
293.337,156.685,2,2
216.705,101.777,9,9
262.172,146.835,2,2
220.834,231.148,8,8
273.11,66.7849,10,10
269.348,89.9701,10,10
397.93,24.2029,4,4
187.007,45.6129,9,9
414.519,235.344,5,5
409.872,162.775,5,5
304.38,244.447,1,1
402.49,294.213,0,0
337.403,245.904,1,1
418.076,191.903,5,5
73.9276,186.584,6,6
183.858,132.166,9,9
300.415,27.473,10,10
100.908,309.802,3,3
296.064,171.772,2,2
98.8228,351.812,3,3
448.59,190.543,5,5
186.34,47.5451,9,9
91.0536,311.243,3,3
385.632,213.383,5,5
93.5277,310.032,3,3
237.7,211.688,8,8
386.646,215.139,5,5
58.9688,100.54,6,6
172.282,46.2943,9,9
220.687,327.374,11,11
203.445,301.072,11,11
94.4141,152.424,6,6
139.517,293.894,3,3
57.6159,322.755,3,3
87.8736,349.978,3,3
230.378,266.311,8,8
415.889,93.4304,4,4
181.553,302.929,11,11
308.957,217.555,1,1
303.464,262.739,1,1
310.666,160.87,2,2
45.9127,49.5978,6,6
447.426,150.189,5,5
98.7306,62.6998,6,6
119.835,314.341,3,3
274.735,86.8673,10,10
88.2495,46.0436,6,6
194.948,35.7993,9,9
349.442,238.73,1,1
215.9,336.133,11,11
103.281,196.387,6,6
208.836,243.401,8,8
297.162,151.911,2,2
386.008,25.3036,4,4
268.257,168.984,2,2
42.8179,173.751,6,6
82.4194,48.7884,6,6
204.05,344.624,11,11
413.328,36.4032,4,4
108.156,322.465,3,3
258.57,254.559,8,8
286.662,30.1139,10,10
64.456,63.839,6,6
184.919,250.173,8,8
432.32,177.244,5,5
186.377,33.8741,9,9
337.73,157.969,2,2
292.511,141.554,2,2
238.485,248.123,8,8
131.767,294.556,3,3
104.379,51.5589,6,6
133.498,292.889,3,3
248.809,213.664,8,8
73.9714,194.62,6,6
276.512,42.0178,10,10
274.015,61.0804,10,10
270.531,66.6452,10,10
216.279,238.743,8,8
349.401,342.853,7,7
173.002,131.148,9,9
437.794,174.623,5,5
249.532,204.882,8,8
182.622,220.466,8,8
244.746,331.771,11,11
189.274,251.17,8,8
155.289,31.706,9,9
149.13,86.9441,9,9
131.933,170.403,6,6
209.211,122.608,9,9
190.663,252.86,8,8
46.1527,187.694,6,6
391.049,162.91,5,5
231.503,242.011,8,8
396.807,75.9321,4,4
216.658,212.877,8,8
191.013,88.2997,9,9
297.671,325.982,7,7
327.336,160.053,2,2
89.6194,160.757,6,6
426.095,82.3565,4,4
85.0313,75.0538,6,6
166.963,150.646,9,9
418.794,65.1117,4,4
438.518,325.72,0,0
203.15,310.35,11,11
384.671,200.048,5,5
163.078,113.91,9,9
429.886,15.1344,4,4
303.456,233.328,1,1
388.251,180.088,5,5
309.102,182.754,2,2
95.2059,171.656,6,6
212.117,241.252,8,8
431.617,43.2974,4,4
388.573,183.496,5,5
66.383,305.245,3,3
287.431,176.007,2,2
72.917,33.9845,6,6
138.766,72.1256,9,9
110.378,95.9702,6,6
281.499,77.1306,10,10
48.2558,82.7632,6,6
255.887,30.5281,10,10
415.257,158.38,5,5
163.99,56.8174,9,9
51.959,91.4578,6,6
419.473,85.0776,4,4
71.2151,313.168,3,3
248.138,313.869,11,11
398.891,293.403,0,0
88.5125,183.552,6,6
397.388,331.878,0,0
281.361,158.859,2,2
192.49,129.17,9,9
439.121,91.6231,4,4
210.09,250.193,8,8
283.936,30.8875,10,10
242.017,338.059,11,11
69.2202,178.938,6,6
408.401,59.8937,4,4
288.525,313.424,7,7
225.856,253.912,8,8
141.087,28.6383,9,9
305.261,149.889,2,2
339.772,335.641,7,7
69.4804,151.539,6,6
171.689,67.1402,9,9
315.434,58.7489,10,10
305.576,144.242,2,2
168.477,55.3834,9,9
172.934,123.215,9,9
402.629,99.792,4,4
83.8899,230.072,3,3
335.376,221.665,1,1
112.482,231.118,3,3
441.199,225.033,5,5
119.021,178.369,6,6
90.4464,271.558,3,3
393.008,193.194,5,5
227.868,244.066,8,8
302.375,208.875,1,1
166.252,118.115,9,9
315.636,54.7427,10,10
433.695,94.7674,4,4
272.812,90.3923,10,10
226.149,345.361,11,11
294.999,89.3092,10,10
230.827,127.726,9,9
292.179,151.924,2,2
151.055,311.443,3,3
72.8513,179.017,6,6
129.09,169.904,6,6
217.102,240.075,8,8
227.336,233.786,8,8
422.208,111.482,4,4
392.796,272.11,0,0
263.663,218.832,8,8
217.684,81.0994,9,9
308.119,155.971,2,2
63.0105,63.529,6,6
401.193,71.9215,4,4
398.604,60.5277,4,4
252.009,64.7284,10,10
307.902,345.948,7,7
331.969,242.132,1,1
223.038,346.647,11,11
425.987,29.6119,4,4
323.225,248.684,1,1
119.504,158.664,6,6
138.642,290.856,3,3
317.379,228.54,1,1
305.082,232.226,1,1
174.496,87.2717,9,9
138.169,262.156,3,3
233.861,256.974,8,8
441.59,267.839,0,0
70.0477,214.948,3,3
223.72,205.387,8,8
211.658,80.3722,9,9
87.1872,322.387,3,3
410.578,42.3475,4,4
129.296,218.389,3,3
293.254,271.221,1,1
388.551,43.9702,4,4
312.569,79.4533,10,10
202.405,229.569,8,8
436.728,188.613,5,5
202.056,222.261,8,8
53.4469,114.879,6,6
199.82,66.4399,9,9
377.437,107.397,4,4
76.8661,65.6261,6,6
91.4356,321.007,3,3
55.4017,290.778,3,3
86.9775,78.3012,6,6
404.31,292.21,0,0
212.85,215.768,8,8
283.768,81.8178,10,10
307.173,196.966,2,2
246.987,226.634,8,8
263.559,79.6248,10,10
71.1068,56.8812,6,6
252.019,239.525,8,8
160.286,80.8302,9,9
413.697,276.557,0,0
234.983,321.944,11,11
336.266,157.109,2,2
436.238,190.509,5,5
204.728,182.851,8,8
436.138,49.5679,4,4
83.9993,156.054,6,6
308.549,334.838,7,7
336.468,243.175,1,1
271.789,325.953,7,7
293.288,238.245,1,1
282.704,246.858,1,1
309.543,91.2417,10,10
428.826,315.254,0,0
314.608,141.316,2,2
94.5004,100.014,6,6
417.667,75.5222,4,4
379.909,163.091,5,5
279.69,275.636,1,1
102.228,214.302,3,3
118.951,178.454,6,6
275.903,58.0575,10,10
319.316,183.516,2,2
326.236,276.525,1,1
393.33,298.947,0,0
70.9409,318.545,3,3
64.0962,261.25,3,3
300.315,53.2477,10,10
158.796,288.887,3,3
419.456,203.423,5,5
357.926,77.4999,4,4
428.531,39.7074,4,4
184.999,43.7711,9,9
375.21,180.662,5,5
226.445,344.024,11,11
264.197,151.975,2,2
308.262,90.6234,10,10
321.283,257.445,1,1
399.264,219.286,5,5
306.523,187.413,2,2
179.853,55.4892,9,9
112.735,292.144,3,3
329.075,243.988,1,1
418.014,202.383,5,5
175.955,229.21,8,8
349.058,324.008,7,7
124.927,223.233,3,3
62.0338,90.5074,6,6
427.23,49.7029,4,4
280.571,63.2267,10,10
404.474,91.8697,4,4
55.1858,151.62,6,6
333.512,254.919,1,1
398.911,165.106,5,5
398.201,196.135,5,5
69.0213,94.8188,6,6
305.339,180.303,2,2
227.284,309.325,11,11
325.325,269.684,1,1
50.365,106.223,6,6
110.78,181.252,6,6
308.891,56.3282,10,10
249.643,206.75,8,8
429.511,144.607,5,5
161.756,93.5788,9,9
309.819,273.721,1,1
421.578,37.5518,4,4
201.339,311.509,11,11
415.542,163.908,5,5
399.083,284.613,0,0
92.7891,79.8339,6,6
398.75,204.835,5,5
264.665,42.1793,10,10
289.038,48.533,10,10
401.327,63.3389,4,4
285.741,235.951,1,1
420.383,166.369,5,5
209.14,72.5205,9,9
230.857,336.806,11,11
192.806,140.902,9,9
68.8855,296.641,3,3
257.715,59.0145,10,10
290.078,65.0153,10,10
91.9708,63.8845,6,6
319.108,242.796,1,1
107.867,311.618,3,3
60.2996,302.297,3,3
222.379,241.72,8,8
221.126,224.256,8,8
374.923,147.595,5,5
86.5993,65.4274,6,6
185.887,214.069,8,8
308.231,264.018,1,1
389.895,42.2835,4,4
303.778,280.568,1,1
438.295,65.9016,4,4
424.917,65.0716,4,4
143.248,229.781,8,8
113.059,206.146,3,3
104.905,191.902,6,6
413.721,71.1402,4,4
35.3767,200.541,6,6
223.123,316.609,11,11
221.357,223.377,8,8
412.083,182.018,5,5
425.333,139.404,5,5
82.5777,292.576,3,3
210.616,225.524,8,8
199.317,70.6263,9,9
181.943,149.891,9,9
446.534,193.237,5,5
114.731,204.366,3,3
243.381,228.369,8,8
99.3879,223.982,3,3
219.756,318.049,11,11
264.314,337.466,11,11
427.631,158.751,5,5
405.645,275.23,0,0
252.75,246.13,8,8
61.1847,93.7424,6,6
173.191,73.6354,9,9
103.112,64.4529,6,6
214.699,54.6091,9,9
399.659,204.367,5,5
319.173,265.755,1,1
64.2036,270.389,3,3
411.488,210.119,5,5
337.097,209.809,1,1
301.764,96.0186,10,10
196.205,253.017,8,8
309.303,193.237,2,2
419.277,293.624,0,0
332.054,106.469,10,10
136.605,275.972,3,3
92.422,305.547,3,3
183.161,269.556,8,8
163.229,49.501,9,9
400.81,224.246,5,5
187.484,52.3981,9,9
397.85,134.412,5,5
210.732,155.447,9,9
262.52,50.9793,10,10
204.495,83.0479,9,9
215.433,235.272,8,8
198.804,170.903,8,8
404.085,49.3422,4,4
444.922,327.557,0,0
105.307,173.433,6,6
446.859,89.4552,4,4
408.2,108.748,4,4
290.723,71.8872,10,10
405.61,164.113,5,5
277.646,269.716,1,1
412.011,76.2236,4,4
421.123,286.798,0,0
377.644,147.916,5,5
428.072,149.63,5,5
98.3569,45.8363,6,6
329.929,70.4586,10,10
399.388,209.04,5,5
222.563,242.991,8,8
439.821,38.0636,4,4
125.744,180.996,6,6
299.106,75.7065,10,10
76.9626,322.908,3,3
60.1466,101.596,6,6
334.162,330.627,7,7
359.52,65.8667,4,4
464.428,181.93,5,5
179.249,79.9699,9,9
277.859,265.822,1,1
166.611,91.396,9,9
309.329,228.91,1,1
418.662,45.6927,4,4
296.598,165.845,2,2
266.004,238.521,1,1
79.4787,328.673,3,3
404.02,307.365,0,0
305.693,172.5,2,2
416.727,151.388,5,5
58.3719,68.795,6,6
57.1758,88.8692,6,6
404.292,89.3587,4,4
324.405,149.037,2,2
420.028,283.061,0,0
199.762,62.9393,9,9
128.303,298.631,3,3
302.384,170.268,2,2
290.589,156.045,2,2
121.593,281.721,3,3
295.743,50.6258,10,10
97.7122,227.28,3,3
219.845,206.597,8,8
434.728,88.1937,4,4
420.072,61.0664,4,4
372.992,110.82,4,4
310.236,138.681,2,2
203.925,123.171,9,9
183.78,79.0737,9,9
112.478,220.491,3,3
424.062,43.3232,4,4
222.122,325.384,11,11
380.675,63.5466,4,4
157.858,77.205,9,9
113.767,284.88,3,3
434.084,325.644,0,0
236.767,352.946,11,11
88.4011,57.0525,6,6
322.82,176.315,2,2
172.716,78.0919,9,9
325.455,148.984,2,2
238.524,231.842,8,8
86.8803,69.0208,6,6
271.151,340.953,7,7
169.671,87.615,9,9
57.7086,48.3714,6,6
351.883,263.181,1,1
210.57,222.677,8,8
141.912,292.545,3,3
325.861,151.005,2,2
80.1829,76.4988,6,6
438.083,89.1751,4,4
268.512,320.588,7,7
448.706,138.875,5,5
446.663,205.788,5,5
120.774,184.5,6,6
249.649,336.958,11,11
410.041,323.294,0,0
90.8069,175.315,6,6
301.975,154.212,2,2
301.026,245.6,1,1
209.034,266.323,8,8
213.235,219.357,8,8
201.194,161.621,9,9
178.925,184.051,8,8
256.362,63.8071,10,10
264.609,65.9897,10,10
438.472,215.212,5,5
422.637,325.588,0,0
426.216,88.4246,4,4
403.813,290.089,0,0
411.506,167.974,5,5
110.158,338.945,3,3
329.902,91.3096,10,10
79.2546,82.0159,6,6
324.106,318.62,7,7
90.4368,319.838,3,3
450.86,164.247,5,5
430.615,199.407,5,5
407.85,35.5439,4,4
319.518,262.772,1,1
419.519,217.513,5,5
137.294,191.128,8,8
75.7366,319.817,3,3
59.1653,335.111,3,3
395.828,202.408,5,5
141.101,218.15,8,8
409.856,185.278,5,5
265.154,35.1276,10,10
254.605,63.7307,10,10
161.215,61.5782,9,9
198.98,230.736,8,8
309.814,166.64,2,2
345.748,178.001,2,2
338.098,272.267,1,1
314.329,164.175,2,2
250.815,348.47,11,11
313.715,344.335,7,7
320.671,272.651,1,1
310.671,45.3763,10,10
439.269,338.97,0,0
175.536,126.254,9,9
295.084,283.383,1,1
172.918,141.841,9,9
218.68,339.614,11,11
252.517,336.901,11,11
313.625,266.232,1,1
397.825,177.755,5,5
105.641,79.9116,6,6
85.4034,112.893,6,6
82.5831,299.849,3,3
102.443,340.041,3,3
190.983,62.2238,9,9
124.15,204.342,3,3
252.334,175.81,2,2
181.433,203.331,8,8
422.13,49.0559,4,4
354.372,223.917,1,1
53.5449,193.249,6,6
212.568,334.527,11,11
85.0032,40.345,6,6
378.539,193.863,5,5
244.267,261.818,8,8
412.396,188.604,5,5
397.285,170.17,5,5
325.931,48.9002,10,10
185.477,51.9121,9,9
58.1321,158.787,6,6
390.674,282.624,0,0
183.255,339.604,11,11
329.987,317.231,7,7
108.084,273.867,3,3
398.419,166.846,5,5
253.025,236.631,8,8
188.44,48.4504,9,9
126.526,191.436,6,6
280.63,91.3943,10,10
41.7415,73.2541,6,6
347.597,71.6974,10,10
324.878,261.826,1,1
83.9788,191.536,6,6
217.191,143.782,9,9
178.52,134.902,9,9
403.314,177.505,5,5
284.609,56.1427,10,10
146.864,321.297,3,3
424.476,175.269,5,5
68.3872,63.2616,6,6
224.98,213.194,8,8
176.554,266.155,8,8
61.6762,145.125,6,6
354.952,33.0768,10,10
301.65,233.651,1,1
301.967,250.16,1,1
409.726,197.075,5,5
351.083,246.26,1,1
418.096,186.931,5,5
407.865,87.0294,4,4
95.5106,175.894,6,6
114.905,216.733,3,3
419.485,302.897,0,0
258.099,268.381,8,8
316.109,48.614,10,10
217.076,297.849,11,11
436.612,213.757,5,5
158.409,134.013,9,9
67.0547,241.68,3,3
395.754,210.78,5,5
304.02,251.553,1,1
305.441,171.492,2,2
227.453,307.686,11,11
181.763,229.003,8,8
423.015,164.312,5,5
445.954,165.969,5,5
213.669,342.163,11,11
332.308,62.5512,10,10
329.598,182.903,2,2
180.876,128.835,9,9
70.9605,120.95,6,6
398.621,178.411,5,5
427.843,45.3699,4,4
417.322,78.8911,4,4
291.473,141.556,2,2
426.373,155.748,5,5
380.845,162.931,5,5
318.476,254.168,1,1
151.675,280.046,3,3
300.435,142.451,2,2
225.599,249.546,8,8
413.783,164.967,5,5
191.438,257.922,8,8
433.28,180.689,5,5
411.577,277.577,0,0
268.871,331.855,7,7
79.4145,60.6461,6,6
230.237,328.653,11,11
393.756,168.059,5,5
423.583,46.0034,4,4
167.948,148.236,9,9
124.759,86.2142,6,6
323.686,273.021,1,1
113.069,330.683,3,3
422.846,167.386,5,5
187.103,103.479,9,9
61.3595,202.598,6,6
64.3568,328.855,3,3
338.229,240.074,1,1
295.021,30.0987,10,10
395.15,188.613,5,5
100.038,284.564,3,3
77.233,176.985,6,6
446.535,78.79,4,4
112.824,285.761,3,3
403.759,178.195,5,5
443.475,185.045,5,5
102.675,171.031,6,6
385.439,169.115,5,5
208.437,136.159,9,9
70.5604,75.5542,6,6
220.844,231.413,8,8
77.2264,270.991,3,3
362.568,327.564,7,7
345.982,172.504,2,2
428.181,272.407,0,0
83.6844,84.7344,6,6
100.203,176.919,6,6
220.153,111.484,9,9
227.35,254.707,8,8
353.51,234.946,1,1
430.541,202.785,5,5
342.183,314.891,7,7
421.65,60.0985,4,4
430.095,157.014,5,5
381.309,165.047,5,5
342.936,231.154,1,1
108.438,199.751,6,6
86.17,51.9378,6,6
398.549,197.26,5,5
52.6245,91.6387,6,6
171.911,113.079,9,9
440.155,185.055,5,5
204.145,98.0549,9,9
399.091,181.166,5,5
83.2185,179.267,6,6
86.1309,187.955,6,6
189.798,248.29,8,8
323.665,268.78,1,1
118.802,181.975,6,6
199.304,58.8334,9,9
215.606,275.58,8,8
187.278,255.664,8,8
70.0222,109.151,6,6
48.875,48.4355,6,6
74.8331,208.81,3,3
233.364,236.151,8,8
410.947,193.843,5,5
289.183,67.5668,10,10
414.982,59.2176,4,4
386.608,300.256,0,0
237.83,245.755,8,8
303.868,109.15,10,10
301.244,50.3383,10,10
76.0022,193.023,6,6
84.361,79.6611,6,6
390.163,83.9746,4,4
384.552,39.1056,4,4
383.856,197.046,5,5
251.765,47.812,10,10
348.329,171.418,2,2
37.6581,305.207,3,3
227.486,302.618,11,11
120.144,221.042,3,3
82.3378,135.002,6,6
310.575,327.58,7,7
243.376,270.296,8,8
441.681,87.8696,4,4
94.8909,243.017,3,3
280.89,240.538,1,1
173.319,77.9829,9,9
78.4684,85.9137,6,6
224.711,85.0301,9,9
435.933,56.8356,4,4
90.8215,73.1917,6,6
319.161,337.934,7,7
281.803,162.806,2,2
210.582,118.496,9,9
396.169,313.421,0,0
261.89,241.638,8,8
301.232,179.661,2,2
417.51,69.9274,4,4
194.976,269.19,8,8
412.644,295.214,0,0
114.4,71.9491,6,6
223.665,196.045,8,8
91.99,150.006,6,6
274.263,73.2378,10,10
291.017,146.639,2,2
432.903,181.411,5,5
106.619,346.351,3,3
152.695,260.965,3,3
287.962,330.8,7,7
318.613,94.1034,10,10
83.1137,276.921,3,3
45.9516,187.191,6,6
118.564,320.316,3,3
100.892,91.1005,6,6
66.4313,310.455,3,3
81.5856,50.5199,6,6
97.9724,187.857,6,6
228.274,87.722,9,9
184.483,226.756,8,8
222.14,327.001,11,11
301.901,50.2038,10,10
138.05,196.643,8,8
88.727,339.252,3,3
284.833,328.129,7,7
376.433,183.129,5,5
314.459,36.2438,10,10
329.679,260.476,1,1
183.172,89.2442,9,9
208.386,199.713,8,8
175.394,323.697,11,11
416.554,157.986,5,5
313.263,262.162,1,1
243.495,287.471,11,11
214.953,219.104,8,8
273.785,40.9996,10,10
104.99,139.065,6,6
454.605,201.101,5,5
276.383,59.2171,10,10
282.967,237.648,1,1
330.518,138.924,2,2
296.997,142.594,2,2
328.923,71.5601,10,10
94.2437,295.902,3,3
418.55,201.098,5,5
326.781,156.595,2,2
102.527,307.439,3,3
135.659,314.957,3,3
135.75,177.476,6,6
311.579,62.5382,10,10
334.155,146.82,2,2
147.199,115.284,9,9
316.086,177.739,2,2
413.98,204.139,5,5
285.419,267.426,1,1
432.727,319.415,0,0
403.887,52.3476,4,4
450.761,187.395,5,5
420.986,152.34,5,5
438.018,146.234,5,5
289.528,241.101,1,1
156.938,122.687,9,9
263.979,59.5995,10,10
291.577,239.319,1,1
95.79,43.4106,6,6
201.234,250.273,8,8
93.142,306.114,3,3
90.6888,300.077,3,3
179.107,258.39,8,8
255.303,322.395,11,11
61.1734,182.166,6,6
227.025,233.936,8,8
327.358,53.0183,10,10
144.191,189.573,8,8
179.033,160.918,9,9
290.196,29.2399,10,10
407.256,56.1012,4,4
419.402,74.3095,4,4
114.051,298.294,3,3
379.384,183.312,5,5
53.9213,56.7086,6,6
319.566,157.917,2,2
322.082,279.215,1,1
277,41.2069,10,10
320.094,55.4003,10,10
112.087,153.141,6,6
198.686,210.364,8,8
128.229,182.938,6,6
223.252,307.493,11,11
245.741,231.935,8,8
238.703,221.995,8,8
307.791,242.364,1,1
443.075,183.142,5,5
431.559,190.767,5,5
244.057,201.379,8,8
288.55,65.2718,10,10
405.232,94.2192,4,4
319.191,214.796,1,1
430.573,66.0502,4,4
209.699,247.786,8,8
388.257,231.778,5,5
105.963,314.936,3,3
451.487,179.976,5,5
93.4157,304.454,3,3
425.901,201.479,5,5
265.388,336.012,11,11
288.284,162.198,2,2
316.384,161.363,2,2
425.666,52.3431,4,4
199.463,112.521,9,9
392.404,324.761,0,0
324.085,65.1873,10,10
305.236,69.818,10,10
316.169,223.176,1,1
423.856,168.399,5,5
241.222,222.817,8,8
410.836,281.957,0,0
80.4124,294.948,3,3
319.349,242.526,1,1
440.293,174.074,5,5
452.261,190.737,5,5
424.325,287.653,0,0
219.342,320.254,11,11
139.314,170.577,6,6
209.447,143.52,9,9
73.875,67.5513,6,6
208.214,273.143,8,8
120.688,177.175,6,6
300.172,79.6565,10,10
387.131,106.764,4,4
205.139,108.323,9,9
122.795,108.653,6,6
454.891,63.1091,4,4
268.284,159.891,2,2
224.953,233.256,8,8
325.25,81.753,10,10
163.196,69.5205,9,9
125.33,78.7608,6,6
241.898,314.403,11,11
304.815,331.778,7,7
217.491,234.531,8,8
309.164,282.776,1,1
448.658,259.62,0,0
321.033,152.711,2,2
62.195,72.4401,6,6
170.09,88.9981,9,9
104.978,169.234,6,6
393.248,274.391,0,0
